accelerometer_timestamp	accelerometer_x_data	accelerometer_y_data	accelerometer_z_data
1493777359376	1.6307068	-11.6792755	1.2190857
1493777359376	-0.4506836	-10.135147	0.4006195
1493777359376	-2.8685455	-8.270554	0.5353546
1493777359376	-1.9323883	-8.528137	1.2258759
1493777359376	-0.66929626	-8.798935	0.6797638
1493777359376	0.092422485	-8.24173	1.0677032
1493777359376	0.33888245	-8.530746	0.9121094
1493777359376	0.15161133	-9.319962	-0.19148254
1493777359376	0.3213501	-9.56752	-0.032821655
1493777359376	1.2040253	-9.750183	0.48306274
1493777359376	1.8407745	-10.2821045	0.08074951
1493777359376	2.1489716	-10.225174	-1.3326111
1493777359376	2.0238037	-10.364761	-2.2337189
1493777359376	0.52993774	-11.385193	-0.99250793
1493777359376	-0.84552	-11.814087	-0.50650024
1493777359376	0.23916626	-11.738907	-0.29049683
1493777359376	1.4398346	-12.039108	-0.44873047
1493777359376	0.25849915	-12.773651	-1.8562927
1493777359376	-0.19488525	-12.587723	-3.324051
1493777359377	2.0134735	-12.260345	-2.37323
1493777359377	2.1134796	-14.83165	-3.8443756
1493777359377	2.023056	-14.3823395	-1.9188385
1493777359377	-0.7523346	-13.397598	-1.0121155
1493777359377	-3.9355316	-12.556488	1.4197388
1493777359377	-6.3128967	-13.340088	4.0706635
1493777359377	-7.1651	-14.0456085	4.893326
1493777359377	-5.950882	-14.521835	2.3642273
1493777359377	1.3284149	-13.342102	-2.1064606
1493777359377	3.7172852	-12.05835	-0.9151764
1493777359377	2.5024872	-10.465622	-0.6119232
1493777359377	0.17346191	-8.036621	0.8016968
1493777359377	-0.64738464	-6.797653	2.2832031
1493777359377	-2.1997375	-6.505432	2.8641815
1493777359377	-2.02742	-5.9984283	2.510147
1493777359377	-1.7608185	-4.6470947	2.086731
1493777359377	-1.6971741	-3.8831482	1.9967804
1493777359377	-2.4037933	-3.0465393	2.5963287
1493777359377	-2.9602966	-1.9961395	3.1139069
1493777359377	-2.2471771	-2.026703	2.282898
1493777359377	-2.0250854	-3.112152	0.9984436
1493777359377	-1.1671143	-7.0260925	-4.0461273
1493777359377	-1.189682	-14.950912	-15.6471405
1493777359377	-2.4642334	-19.474823	-15.846329
1493777359377	-0.42791748	-17.45726	-12.716339
1493777359377	-0.1186676	-8.957382	-4.848526
1493777359377	-1.0991364	-1.0366211	-2.9514618
1493777359377	-2.952301	-3.631897	-4.3656616
1493777359377	-4.4574585	-12.404037	0.73735046
1493777359377	-1.0828857	-15.108704	2.1353455
1493777359377	-0.31565857	-13.914627	-2.3647919
1493777359377	-1.6404724	-8.233612	2.643341
1493777359377	-3.2974548	-4.6649323	5.5393066
1493777359377	-0.8082428	-8.206696	3.5283508
1493777359377	3.533493	-10.551178	3.6406555
1493777359377	4.3863525	-11.770187	3.1214294
1493777359377	2.5942993	-12.325714	2.5026093
1493777359377	1.548996	-11.708298	1.1155396
1493777359377	-0.19372559	-10.456543	0.37719727
1493777359377	-2.675644	-9.241531	0.3093567
1493777359377	-2.7684479	-9.011688	0.54901123
1493777359377	-1.6489105	-9.101257	0.69021606
1493777359377	-0.04345703	-8.658768	0.6696167
1493777359378	0.94462585	-8.557968	0.5804596
1493777359378	1.2662048	-8.586472	1.0726166
1493777359378	1.3537445	-8.687378	1.2722931
1493777359378	1.9418945	-8.956497	0.77627563
1493777359378	2.4725952	-9.492569	0.5708313
1493777359378	2.2027893	-9.763199	-0.28611755
1493777359378	1.0673218	-9.776321	-1.5300293
1493777359378	0.24580383	-10.278351	-1.9104767
1493777359378	0.12586975	-11.31015	-1.5920715
1493777359378	0.32740784	-11.766251	-1.585907
1493777359378	0.42895508	-11.590637	-2.0594025
1493777359378	0.676239	-11.21991	-2.2193909
1493777359378	2.3542786	-11.634445	-2.566391
1493777359378	3.468628	-13.509842	-1.7917328
1493777359378	2.5493011	-14.326355	-1.520462
1493777359378	0.14630127	-13.9986725	1.1712494
1493777359378	-2.677826	-13.094559	1.0127716
1493777359378	-3.494049	-11.507629	3.5010834
1493777359378	-4.617111	-11.136261	4.9172516
1493777359378	-5.3418427	-11.623962	3.8241882
1493777359378	-4.412216	-12.555359	1.9157562
1493777359378	-2.6715698	-12.883087	0.3013916
1493777359378	-0.41500854	-11.527847	-0.43891907
1493777359378	2.7504272	-10.625336	1.0397034
1493777359378	1.0484772	-10.094391	1.4880981
1493777359378	-0.5586853	-9.682129	1.5090637
1493777359378	-2.0987701	-9.296371	0.5063782
1493777359378	-2.4540863	-8.514053	0.7511902
1493777359378	-2.677002	-8.295563	1.7925262
1493777359378	-2.7953644	-6.881897	2.358673
1493777359378	-2.2846375	-5.1776123	2.0400696
1493777359378	-2.6688843	-4.6868744	1.5099335
1493777359378	-2.2516327	-5.0959473	0.5220642
1493777359378	-0.77194214	-6.9032135	-1.2073822
1493777359378	0.53718567	-8.742706	-3.191925
1493777359378	0.22264099	-10.257767	-5.2161407
1493777359378	-0.7635803	-11.693726	-6.590927
1493777359378	-0.62054443	-11.56926	-5.860153
1493777359378	-0.055984497	-11.08992	-3.2966309
1493777359378	-0.26296997	-10.254761	-1.6777039
1493777359378	-1.0360413	-9.190079	-1.2731323
1493777359379	-1.4878235	-8.466797	-1.3057556
1493777359379	-1.311142	-7.9224396	-1.627121
1493777359379	-1.248764	-8.518936	-1.4935455
1493777359379	-2.133072	-9.847809	-0.9256439
1493777359379	-3.499176	-11.19397	0.66830444
1493777359379	-3.896103	-12.13327	2.5904083
1493777359379	-2.7200775	-10.410233	2.9609833
1493777359379	-1.5039215	-8.025177	1.7091217
1493777359379	-0.80288696	-10.250473	1.5720215
1493777359379	0.19657898	-10.0056	1.8538971
1493777359379	-1.7229614	-6.0487823	-0.6421814
1493777359379	-0.33824158	-8.354507	-3.0536346
1493777359379	1.9745636	-11.942062	0.4759674
1493777359379	1.2443237	-10.868011	3.3369598
1493777359379	0.5508728	-10.2452545	2.862793
1493777359379	0.26986694	-11.64064	1.914978
1493777359379	1.0950317	-12.624725	1.4857635
1493777359379	-1.2366486	-14.851822	1.6636353
1493777359379	-5.1019135	-17.455215	2.0198517
1493777359379	-5.813202	-19.066238	1.6704712
1493777359379	-5.9769897	-18.781906	2.5831451
1493777359379	-4.481125	-14.451202	4.140259
1493777359379	-3.6938324	-10.97908	3.2667542
1493777359379	-5.9995728	-15.894302	2.520462
1493777359379	0.7499695	-6.689911	0.70791626
1493777359379	15.897446	-9.677322	15.120209
1493777359379	10.300858	-17.880203	5.130905
1493777359379	0.06349182	-18.023544	-11.667175
1493777359379	-1.6293793	-15.007538	1.7183838
1493777359379	4.5786133	-10.195007	1.2196503
1493777359379	13.338699	-7.610794	7.3934937
1493777359379	12.491486	-5.5288544	10.264069
1493777359379	10.62915	-4.8305054	13.348877
1493777359379	8.055206	-5.7447357	12.5984955
1493777359379	4.628128	-3.1550598	18.922028
1493777359379	-3.7962952	-10.239807	10.097626
1493777359379	-6.36084	-7.3276978	6.14415
1493777359379	-3.7212982	-2.2143402	3.9552765
1493777359379	-1.1801758	-3.6904144	1.543457
1493777359379	-2.0535736	-10.545853	2.026123
1493777359379	-4.4618225	-12.9956665	5.277191
1493777359379	-4.6915894	-5.6864777	7.7453766
1493777359379	-6.604233	-1.3326263	2.312317
1493777359380	-12.637024	-3.7840729	-1.1212158
1493777359380	-10.940613	-1.7627563	0.18077087
1493777359380	-2.8786774	-2.7398376	3.4229126
1493777359380	3.1692505	-4.3251343	13.460617
1493777359380	2.061737	-4.4249268	11.017105
1493777359380	-0.6209717	-0.7679901	5.5944214
1493777359380	8.450256	5.4171753	0.5045929
1493777359380	-2.3703003	1.52742	9.78569
1493777359380	0.20426941	-1.6330719	5.52565
1493777359380	2.148178	-0.63442993	8.381607
1493777359380	1.8584595	0.59562683	10.010712
1493777359380	1.2397919	0.015396118	10.667297
1493777359380	0.85310364	-0.13446045	11.083786
1493777359380	0.26116943	-0.1716156	10.916611
1493777359380	0.26324463	-0.32040405	11.048996
1493777359380	0.4809723	-0.32835388	10.928101
1493777359380	0.17959595	-0.15290833	10.717148
1493777359380	-0.75465393	0.1328125	10.157959
1493777359380	-1.0704346	0.5296478	9.126816
1493777359380	-0.9582977	0.70033264	9.491104
1493777359380	-0.18110657	0.7208252	10.636368
1493777359380	-0.3513031	0.9421234	10.713455
1493777359380	-1.5170441	0.9558716	9.380615
1493777359380	-2.280014	0.9015503	9.326523
1493777359380	-2.0066833	1.3195496	10.39743
1493777359380	-1.5174713	1.8452911	10.292877
1493777359380	-0.59884644	2.4749298	9.028229
1493777359380	0.15763855	2.711258	7.495331
1493777359380	0.41479492	2.9043732	6.2374573
1493777359380	0.62635803	2.502365	6.1670837
1493777359381	0.091659546	1.8278198	7.0264587
1493777359381	-0.18455505	1.1653137	7.7490997
1493777359381	-0.38449097	0.563797	9.052597
1493777359381	-2.085083	-0.34347534	8.827286
1493777359381	-1.7150116	-0.74435425	9.623169
1493777359381	-2.6489258	-1.7880554	8.746262
1493777359381	-2.715088	-2.0163727	8.827789
1493777359381	-2.8175812	-2.1523743	9.187851
1493777359381	-3.2959595	-2.2714233	10.426773
1493777359381	-2.076706	-2.0677185	11.818665
1493777359381	-2.504303	-1.7220917	10.272461
1493777359381	-2.8938446	-1.954483	9.076889
1493777359381	-4.396927	-2.350998	9.566544
1493777359381	-5.47377	-1.977066	12.9240265
1493777359387	-4.1461487	-1.7511139	14.805603
1493777359410	-1.6080322	3.8674622	5.1428986
1493777359427	1.0401001	3.5450592	9.832367
1493777359447	1.1422119	1.0763702	10.131332
1493777359486	1.26474	-0.928421	8.93457
1493777359507	2.5183868	-1.9132843	4.582718
1493777359526	3.7492523	-2.9464417	0.4427185
1493777359546	-2.9137726	-9.659866	19.277008
1493777359566	-0.76057434	-7.4756775	18.58789
1493777359586	4.448288	-3.134613	11.758331
1493777359605	3.7486725	1.9314423	10.412003
1493777359625	1.4972229	1.5965881	10.488251
1493777359645	1.2920227	-1.5960846	7.5105133
1493777359665	-0.45907593	-4.302246	7.4061127
1493777359684	-1.0857697	-3.6050568	10.055511
1493777359704	-0.12657166	-1.5292969	9.728073
1493777359724	-1.5316162	-0.29786682	8.368881
1493777359743	-2.5571594	0.28767395	7.163513
1493777359764	-1.670044	0.9152069	6.958618
1493777359784	-0.06361389	0.99308777	8.279602
1493777359804	0.23165894	0.028045654	12.087311
1493777359824	0.19354248	0.37409973	11.626083
1493777359842	-0.5840912	0.72052	9.086731
1493777359863	0.38267517	0.43162537	10.529587
1493777359882	1.6300659	0.5777283	11.644867
1493777359902	1.9244232	1.6439514	8.433197
1493777359922	0.35731506	1.2712555	7.079468
1493777359941	-0.54296875	1.2337341	7.5102386
1493777359962	-0.4374237	1.6065063	7.346924
1493777359982	0.23426819	1.6203461	7.1091156
1493777360001	2.4340057	0.92803955	10.017487
1493777360021	3.565216	0.6987915	12.576477
1493777360040	3.1521149	0.86557007	12.976303
1493777360061	1.6162567	1.1768188	12.924347
1493777360080	-0.106536865	1.4651031	11.739456
1493777360101	0.073150635	1.4587097	10.130569
1493777360120	1.105072	1.1967773	9.789505
1493777360140	1.6901855	0.8386841	10.089539
1493777360160	2.3515015	0.8616333	9.329407
1493777360179	1.9197998	0.6261902	7.7154694
1493777360200	1.1453857	0.6222229	6.7315674
1493777360219	1.5743713	0.3365326	5.110077
1493777360239	2.472824	-0.15841675	4.9208984
1493777360259	1.8037262	-1.2540283	8.9049835
1493777360284	2.4766846	-1.618454	14.014893
1493777360300	3.8137512	-1.1082306	15.965378
1493777360320	3.359436	-1.4498596	14.634354
1493777360352	4.017914	-1.5492249	7.1375427
1493777360357	2.6944122	-0.5871887	7.89946
1493777360377	3.161728	0.57632446	9.166321
1493777360396	4.474457	0.29852295	9.913162
1493777360416	4.465454	-1.7045898	12.910309
1493777360437	2.0298615	-5.083542	15.167755
1493777360456	1.7598877	-4.1559753	11.25293
1493777360475	0.35577393	-2.2789307	7.617981
1493777360494	-0.13887024	-0.18928528	5.599106
1493777360516	-0.8156738	-0.3223877	6.8985443
1493777360535	-1.1647949	0.71087646	10.308136
1493777360575	-0.9998779	1.6753082	11.701248
1493777360594	-0.18728638	2.6242218	9.676407
1493777360615	-1.8029785	2.1356964	9.304565
1493777360634	-2.1492004	1.5313263	7.5775604
1493777360654	-2.2459717	1.433609	6.9643555
1493777360675	-1.8242188	2.1884918	7.405426
1493777360694	-1.6817017	2.6811218	8.180557
1493777360714	-1.3427429	2.7588348	8.7677
1493777360733	-0.49716187	2.9858856	8.927719
1493777360753	-0.0695343	2.8557281	8.223679
1493777360773	0.2753601	3.073471	7.7831573
1493777360793	0.22409058	3.428772	8.027939
1493777360813	0.0435791	3.7502747	8.34407
1493777360833	0.09024048	3.993103	8.428696
1493777360851	0.117630005	4.0563507	8.300354
1493777360873	0.55540466	4.073593	8.308136
1493777360891	0.8912201	4.054016	8.397476
1493777360911	1.0822144	3.941452	8.516815
1493777360931	1.0275116	3.9807281	8.769897
1493777360950	0.8095093	3.9043427	8.861481
1493777360970	0.92800903	3.6887512	8.660736
1493777360992	1.1420746	3.4945526	8.317978
1493777361010	1.0417023	3.5639343	8.2725525
1493777361030	-0.14474487	3.9090424	8.533936
1493777361051	-2.2220764	4.329315	8.167419
1493777361069	-3.0137634	5.1102753	6.825821
1493777361089	-2.2956696	5.616394	5.8035583
1493777361109	-1.2215881	5.360977	6.2459106
1493777361131	0.33198547	4.9617157	8.407013
1493777361148	1.4723053	4.3862305	11.1189575
1493777361170	1.9227295	3.9866028	12.819565
1493777361188	1.913147	3.8537903	13.148361
1493777361208	1.8275757	3.6701813	12.377243
1493777361228	2.1658173	3.5745544	11.316772
1493777361248	2.8759155	3.5445557	10.789825
1493777361271	3.0484924	3.4430237	10.33609
1493777361322	2.7571259	3.5503082	9.6298065
1493777361322	2.122223	3.8654938	8.953354
1493777361334	1.4159698	4.139801	8.484756
1493777361346	0.7190552	3.8025818	8.184006
1493777361368	0.66941833	3.6734924	8.537308
1493777361387	0.27311707	3.2059631	9.49086
1493777361406	-0.49082947	2.755844	10.1788025
1493777361426	-1.1143036	2.463684	10.531784
1493777361445	-1.3476257	2.2449799	10.616577
1493777361465	-1.2220306	2.2610016	10.531448
1493777361486	-1.0928802	2.1719208	9.702332
1493777361505	-0.74287415	2.1906433	8.968872
1493777361526	-0.86582947	2.1566315	8.285477
1493777361545	-1.2890472	1.950531	7.4605255
1493777361566	-1.424118	1.9075317	7.0351563
1493777361584	-1.5845642	1.662262	7.2358704
1493777361605	-1.3913422	1.3686981	7.4086304
1493777361623	-0.73931885	1.1049957	7.1955566
1493777361643	-1.1460876	0.88500977	4.5961914
1493777361663	-1.9307098	0.87734985	2.8131409
1493777361702	-0.64630127	0.6587372	1.709732
1493777361722	0.4437561	0.48739624	1.5648499
1493777361742	1.0608673	0.06253052	3.6520996
1493777361762	-0.07133484	-0.8892975	7.3556824
1493777361782	-1.0350189	-1.70784	7.283203
1493777361803	-1.1473236	-0.59503174	7.3766937
1493777361821	0.06590271	0.4646454	8.557388
1493777361841	0.0152282715	-0.018585205	9.542023
1493777361861	0.22749329	0.7276001	3.7851715
1493777361881	1.2215271	0.018051147	3.721817
1493777361900	1.3810883	-0.84114075	16.249298
1493777361920	1.8922882	-0.5440979	19.277008
1493777361940	2.3259125	0.4992981	19.277008
1493777361958	1.5533447	-0.044509888	19.18489
1493777361980	1.559372	0.043518066	19.020126
1493777362000	1.3342133	0.90065	19.277008
1493777362019	1.3562927	1.7374573	18.999603
1493777362039	1.0211945	2.3840332	17.70259
1493777362058	0.74017334	2.699173	15.886612
1493777362078	-0.5491333	2.0559845	14.890335
1493777362098	-2.1691132	1.7361908	13.464767
1493777362118	-2.5902405	1.5994873	10.42363
1493777362138	-1.5703888	1.6404114	8.263168
1493777362157	-0.24371338	2.129715	7.948868
1493777362178	-0.74520874	2.5718536	7.497986
1493777362197	-1.269165	2.3015137	6.865906
1493777362217	0.14506531	1.8833313	8.037659
1493777362237	1.4173126	2.1916656	11.4943695
1493777362255	0.83114624	2.4636078	12.339127
1493777362277	0.20100403	1.4443054	10.214996
1493777362296	0.61328125	0.9955139	8.4711
1493777362316	0.71476746	1.3186188	8.062881
1493777362336	-0.04043579	0.8595276	8.345978
1493777362355	-0.10774231	0.07821655	8.417587
1493777362375	0.6890106	-0.38319397	8.8979645
1493777362395	1.2719727	-0.6269531	9.232193
1493777362415	1.7543793	-0.4429779	9.620163
1493777362434	2.3158264	0.19151306	11.256485
1493777362454	1.8231201	0.6896057	11.537231
1493777362474	0.4744873	0.7411499	10.793503
1493777362493	0.2459259	0.71961975	8.388504
1493777362514	1.194397	0.63375854	7.237152
1493777362534	1.718399	0.6744232	7.237259
1493777362553	2.0816956	0.6822815	7.684845
1493777362573	2.7005005	0.6095276	8.186325
1493777362592	2.7713623	-0.33255005	12.023407
1493777362612	2.5573883	-1.0193787	11.777893
1493777362633	2.9873962	-1.446106	9.578888
1493777362652	3.5219116	-1.6690979	10.665024
1493777362672	4.5121	-1.7384338	10.442978
1493777362692	3.9678497	-2.0088348	10.016785
1493777362713	2.7602234	-2.0529785	10.074387
1493777362731	2.5003204	-1.5466766	9.974548
1493777362751	1.793335	-2.1066895	9.827698
1493777362771	2.057434	-2.6171112	9.729782
1493777362809	2.2189636	-2.148758	11.044556
1493777362830	2.4057922	-1.5782623	15.433029
1493777362850	1.8410492	-2.2387238	15.689224
1493777362869	0.49569702	-0.58428955	14.699219
1493777362889	0.60243225	-0.8740082	9.094894
1493777362909	0.8851471	0.12730408	6.8740997
1493777362929	0.48121643	0.57328796	7.1399384
1493777362949	0.14582825	0.9470215	8.8341675
1493777362969	1.3848724	1.3321075	11.08783
1493777362988	2.0481567	1.2184906	12.96051
1493777363008	1.8866882	0.21936035	10.62088
1493777363028	2.010147	-0.06414795	7.830902
1493777363048	1.8513641	0.3449707	5.908249
1493777363067	1.5051422	0.22851563	6.723999
1493777363087	1.3539276	0.1410675	8.058411
1493777363107	1.3335266	0.17666626	7.5926514
1493777363127	1.1733246	0.48760986	7.492325
1493777363146	1.5983582	0.60513306	7.9248047
1493777363169	2.3568115	0.45462036	8.002289
1493777363186	2.2373352	0.7389679	6.9615326
1493777363206	1.3261719	1.0500183	7.8645935
1493777363225	1.2655945	1.9228058	10.235138
1493777363245	1.1018372	1.9159851	10.778122
1493777363264	0.9911957	1.874527	9.194458
1493777363285	-0.24224854	2.3370514	8.623703
1493777363305	-1.9725647	3.119049	9.602585
1493777363324	-2.3391418	4.0157776	11.124863
1493777363344	-2.662033	3.857544	11.225876
1493777363363	-1.7550964	2.5791168	10.95192
1493777363384	-0.7669983	2.0496368	11.737778
1493777363403	-0.63282776	1.8741302	12.758484
1493777363423	0.17433167	1.2758026	13.015564
1493777363443	1.0139618	0.47717285	11.982208
1493777363463	1.170227	0.041625977	10.540024
1493777363483	1.1115723	0.8078613	9.285522
1493777363502	0.6403351	1.4476624	8.504379
1493777363522	0.67033386	1.3402863	7.759857
1493777363542	1.2808838	0.9138794	8.043015
1493777363562	1.7402191	0.73854065	9.479385
1493777363582	1.7283478	1.1204071	10.047989
1493777363601	1.0294952	1.8266754	9.606888
1493777363621	0.13391113	2.7655487	8.620438
1493777363641	-0.96476746	3.4663696	7.559433
1493777363661	-0.92274475	3.5355377	6.3747253
1493777363680	-0.0104522705	3.003296	6.4202576
1493777363703	0.2682495	2.665924	8.558884
1493777363719	0.0019989014	2.6767273	9.415543
1493777363740	0.10723877	2.6965027	8.582092
1493777363759	0.919281	2.2922363	7.034012
1493777363779	1.6482544	1.9264221	6.534897
1493777363799	0.9808655	2.0433807	7.267288
1493777363818	1.7734222	2.3263702	8.318909
1493777363839	1.2315369	2.9331055	9.8694
1493777363858	0.14759827	3.107071	9.871033
1493777363878	-0.41125488	2.9865417	7.77594
1493777363917	-1.5486145	3.3578033	4.402527
1493777363938	-2.2391663	3.4106293	10.733017
1493777363957	1.7460785	4.6334534	12.848877
1493777363977	2.1725922	3.1672668	13.466324
1493777363997	1.8573914	3.1409302	12.375793
1493777364017	2.793869	3.0420532	13.611847
1493777364036	3.0640106	1.6418915	13.745544
1493777364056	4.05159	0.15002441	13.310822
1493777364076	3.1033173	0.15383911	13.309647
1493777364096	0.8002167	1.7269135	12.618881
1493777364115	0.114715576	2.5046844	10.335739
1493777364135	0.32736206	3.0591583	8.676743
1493777364155	-0.07029724	3.6381073	7.1343536
1493777364174	-1.7829895	2.3170624	8.838715
1493777364195	-1.3818817	1.3478851	10.0234375
1493777364214	-0.23233032	1.0434265	10.719986
1493777364236	0.47940063	2.0086365	10.508881
1493777364254	0.24035645	2.5056763	9.141037
1493777364273	-0.10050964	2.4890442	7.354431
1493777364294	-0.1280365	2.663391	6.7162323
1493777364313	-0.38952637	2.6078339	7.7664948
1493777364333	-0.41197205	2.9275208	8.469437
1493777364353	-0.3555603	3.262268	7.979187
1493777364372	0.50927734	3.5960083	7.5922546
1493777364392	1.2997742	3.5414276	8.242569
1493777364412	0.9922638	3.0276794	9.2473755
1493777364432	0.33909607	2.7781067	8.937439
1493777364452	0.7377777	3.233307	9.184479
1493777364471	2.5788727	3.740158	9.525986
1493777364491	2.87146	3.4739685	8.574585
1493777364511	1.9708862	2.9207153	9.0529785
1493777364531	1.820694	3.1971893	9.673309
1493777364551	1.6601257	3.8381958	10.151398
1493777364570	0.61416626	3.8850555	10.359619
1493777364591	-0.7067261	3.2369537	10.167816
1493777364610	-1.0737	2.910431	9.758575
1493777364630	-0.6434021	2.8149567	8.268494
1493777364649	0.5258789	2.3804474	10.308075
1493777364669	1.4588623	2.72435	11.766327
1493777364689	0.5290222	2.6312103	10.960327
1493777364709	-0.062072754	2.688095	9.712875
1493777364729	0.21855164	3.4270782	9.045975
1493777364748	0.5565033	3.6609497	8.529709
1493777364768	0.20643616	3.7221527	7.517914
1493777364788	-0.22032166	3.8748932	6.892456
1493777364808	-0.8354492	3.6678772	7.991562
1493777364827	-0.063323975	3.0638885	8.39801
1493777364848	1.8488312	3.6831665	9.130707
1493777364896	1.9166107	3.337387	7.577606
1493777364896	3.0361176	3.8482513	6.4405365
1493777364910	0.30039978	3.2453308	7.9635315
1493777364929	0.8526306	4.3038635	9.237152
1493777364947	1.1438293	4.263687	7.7974854
1493777364966	1.046524	4.152176	7.159012
1493777365006	0.89756775	4.4030457	7.241577
1493777365025	1.1878967	4.6440887	7.037689
1493777365045	1.1068878	4.5743256	5.919464
1493777365065	1.5568542	4.5279846	6.5950165
1493777365085	1.7606659	4.6730347	9.214905
1493777365105	2.2540588	4.63472	10.395767
1493777365125	2.0531921	4.195038	11.083267
1493777365144	1.7492371	5.1099243	9.210083
1493777365164	1.831604	5.3646393	7.125992
1493777365184	1.8944092	5.1104126	6.580078
1493777365204	1.2561798	4.86409	8.518631
1493777365224	1.3230743	4.657593	10.756195
1493777365243	1.3979034	3.9455109	10.9730835
1493777365263	1.7761688	3.5957336	10.343079
1493777365281	1.9262085	3.613739	9.564301
1493777365302	1.9548492	3.8827515	8.579254
1493777365322	2.1742249	3.9910126	8.465744
1493777365342	2.2352448	3.8342438	9.5121765
1493777365362	2.240265	3.5886536	9.562073
1493777365381	2.09404	3.6286926	7.8771667
1493777365402	1.250473	3.7748108	7.1007385
1493777365421	1.1333008	3.491394	7.6904297
1493777365441	1.6537018	3.232895	8.890228
1493777365461	2.099884	3.3494263	9.212387
1493777365479	2.3739014	3.496643	7.7015533
