accelerometer_timestamp accelerometer_x_data  accelerometer_y_data  accelerometer_z_data
1493846699375 -0.56617737 -8.678482 -0.57699585
1493846699375 -0.026245117  -8.749939 0.94195557
1493846699375 0.7209625 -8.547379 3.2016754
1493846699375 1.3864899 -9.780502 3.1180115
1493846699375 1.4933624 -11.136917  1.8302612
1493846699375 1.0890503 -10.618881  -1.8263855
1493846699375 2.3461761 -10.328018  -3.0003357
1493846699375 2.3513336 -11.371536  -0.54086304
1493846699376 0.32536316  -12.07373 0.790329
1493846699376 -1.6321564  -12.098312  -1.352829
1493846699376 -0.5111084  -12.023392  -2.0787964
1493846699376 0.8950958 -12.30748 -1.2302094
1493846699376 1.6167603 -13.6427765 -1.5072784
1493846699376 3.2271118 -14.215652  -1.3719482
1493846699376 3.636856  -13.596634  -1.3988953
1493846699376 -1.5184479  -13.69014 -4.244171
1493846699376 -5.4338684  -13.440521  -1.6301422
1493846699377 -5.0004425  -12.124619  3.9495544
1493846699377 -4.811203 -13.030762  8.037704
1493846699377 -5.1561127  -14.082291  5.1659393
1493846699378 -3.94812  -15.119705  0.25526428
1493846699379 -1.1024017  -13.930618  -1.9207916
1493846699380 2.5976715 -10.947205  -0.08616638
1493846699380 4.777176  -9.345657 1.3564606
1493846699380 1.9964905 -8.531387 0.8249817
1493846699381 -0.2654724  -7.005432 1.595108
1493846699381 -1.5536652  -5.5541077  2.224945
1493846699381 -2.1361847  -4.4809723  2.510315
1493846699381 -2.3337402  -4.050003 2.0948334
1493846699381 -1.977951 -4.034561 1.9907227
1493846699382 -1.9094086  -3.4130554  2.4338074
1493846699382 -2.2059784  -1.9443207  2.986435
1493846699382 -2.1254272  -1.4901123  2.7595673
1493846699382 -1.4533386  -3.3344421  1.4783936
1493846699382 -0.55766296 -8.099777 -3.1302795
1493846699382 0.8720703 -15.541763  -13.51738
1493846699382 7.0914307 -19.474823  -19.722397
1493846699382 10.00528  -17.727203  -10.768097
1493846699383 4.592102  -10.616821  -1.5612488
1493846699383 0.29592896  -3.4902802  1.9702454
1493846699383 -1.8636475  -7.3936462  0.767746
1493846699383 -2.373993 -15.137878  -0.08117676
1493846699383 -2.5784454  -15.819626  -5.9028473
1493846699383 -2.5180206  -8.783051 1.6126556
1493846699383 -6.8641815  -3.9254608  7.171234
1493846699383 -7.243088 -5.83963  7.0308228
1493846699383 -2.3722382  -9.755585 3.5714874
1493846699383 0.95877075  -11.30864 3.0112762
1493846699384 4.0096436 -11.0533905 2.986023
1493846699384 5.1431885 -11.292587  2.5914764
1493846699384 2.8109283 -11.166061  0.6204071
1493846699384 0.49241638  -9.437378 0.7816162
1493846699384 -1.277771 -8.87561  1.1459656
1493846699384 -1.9398804  -9.480652 0.8524933
1493846699384 -1.5558014  -9.424988 0.2634735
1493846699384 -1.7519379  -8.758926 0.28518677
1493846699384 -1.8665314  -8.303528 -0.4030609
1493846699385 -1.1670227  -9.175034 -0.4046173
1493846699385 -0.097335815  -9.041626 1.5522461
1493846699385 1.1367798 -8.741974 3.138031
1493846699385 1.9731445 -9.516022 2.428772
1493846699385 1.9556732 -10.015625  1.8684082
1493846699385 0.8513794 -9.813217 0.26106262
1493846699385 0.056747437 -9.88266  -1.871994
1493846699385 0.009521484 -11.083939  -1.2165375
1493846699385 -1.0821991  -11.980179  -0.5831299
1493846699386 -0.8610077  -11.833771  -1.2965698
1493846699386 1.380722  -11.788269  -0.5927582
1493846699386 1.0445404 -11.834015  -1.331665
1493846699386 0.39167786  -13.111084  -3.1711426
1493846699386 3.7771149 -14.517471  -2.326645
1493846699386 5.6148834 -14.108505  -1.4479523
1493846699386 0.2680664 -14.730072  -4.33786
1493846699386 -5.57695  -13.783051  -3.576004
1493846699386 -5.838562 -12.948853  2.671753
1493846699387 -4.2361145  -13.576462  8.671829
1493846699387 -3.5993958  -14.044037  6.814972
1493846699388 -4.1933136  -14.655441  2.85112
1493846699388 -2.275116 -14.836929  -0.8607483
1493846699388 2.4124298 -11.5997925 -2.8064117
1493846699388 4.4717255 -9.554733 0.22671509
1493846699389 1.124054  -9.15686  2.524704
1493846699389 -0.4638977  -7.578949 2.7544556
1493846699389 -1.8616333  -6.364319 2.599228
1493846699389 -2.3124695  -5.2523956  1.6964417
1493846699389 -2.520462 -4.780945 1.3801422
1493846699389 -2.3706665  -4.6511536  1.3554993
1493846699389 -2.122284 -3.8603516  2.1065369
1493846699390 -2.7042542  -2.2150269  3.3770447
1493846699390 -2.9962006  -1.0655212  3.6590118
1493846699390 -2.3278503  -1.9407959  2.693985
1493846699390 -0.8804779  -5.4583893  -0.008590698
1493846699390 0.75956726  -12.47847 -9.2447815
1493846699391 3.8886719 -18.240097  -18.099335
1493846699391 8.440704  -19.474823  -13.579193
1493846699391 6.290619  -12.616653  -4.324692
1493846699391 0.4721985 -3.708435 1.5358124
1493846699391 -3.429779 -6.4115753  2.1383667
1493846699391 -1.8170319  -14.32988 -1.040802
1493846699391 0.10308838  -15.60968 -5.856262
1493846699391 -0.7957611  -10.485672  -1.1542511
1493846699391 -6.4842987  -4.812973 6.542862
1493846699391 -8.554779 -5.2410736  5.7617493
1493846699391 -2.8975372  -8.763458 4.424408
1493846699391 1.9633942 -10.36557 4.2284393
1493846699391 5.0717163 -11.424789  3.3504333
1493846699391 6.70166 -13.123596  1.8404541
1493846699391 3.0960999 -12.067673  -0.179245
1493846699391 -0.91311646 -9.42865  1.3000183
1493846699391 -3.3492126  -8.331467 1.3023834
1493846699391 -3.2044678  -8.71463  -0.021850586
1493846699391 -1.6119843  -9.042618 0.23614502
1493846699391 -0.8468628  -8.65152  -0.11326599
1493846699391 -0.814682 -8.209045 -0.26228333
1493846699392 -0.5981903  -8.945236 -1.057785
1493846699392 0.18493652  -8.956909 1.7749786
1493846699392 0.018508911 -8.418915 2.9210663
1493846699392 0.37968445  -8.827194 2.4058228
1493846699392 1.0163116 -10.678192  1.9590302
1493846699392 0.6463318 -10.620285  -1.1126099
1493846699392 1.0861511 -10.301865  -2.2572327
1493846699392 1.6151276 -11.514984  0.21676636
1493846699392 -0.14483643 -12.18927 0.63967896
1493846699392 -0.1927185  -11.849869  -0.6539459
1493846699392 1.395752  -12.074249  -0.165802
1493846699392 0.9028015 -12.162186  -0.056930542
1493846699392 0.35595703  -13.30397 -1.4686584
1493846699392 2.9796295 -14.75502 -1.657196
1493846699392 4.997101  -13.870911  -2.187149
1493846699392 1.6800995 -13.071716  -3.1560516
1493846699392 -3.1358643  -12.634964  -3.7615967
1493846699392 -5.411865 -11.704315  -1.0605469
1493846699392 -4.066147 -11.11116 5.038971
1493846699392 -3.052185 -12.627029  7.3799286
1493846699392 -3.0464172  -13.588577  5.430008
1493846699392 -2.9771118  -14.347733  1.5868073
1493846699392 -0.010116577  -13.575836  -1.8996887
1493846699392 4.0237885 -11.089554  -0.09925842
1493846699392 4.4796753 -10.481003  1.2069855
1493846699392 1.5858307 -9.572861 1.8526764
1493846699392 -0.9462433  -8.011551 2.299179
1493846699392 -2.1560364  -6.3032684  2.0986023
1493846699392 -2.8363342  -5.1058807  1.8670654
1493846699392 -3.1336517  -4.3449097  1.6451569
1493846699392 -2.498993 -3.8940277  1.5869141
1493846699392 -2.810089 -3.2722015  2.210434
1493846699392 -3.6721344  -2.3771057  2.7095184
1493846699393 -3.3054504  -2.3190918  2.535675
1493846699393 -1.8483429  -4.5892334  1.2867279
1493846699393 1.0737915 -9.378128 -2.6987
1493846699393 2.541397  -15.934723  -11.417511
1493846699393 5.212158  -19.419449  -18.25058
1493846699393 8.737793  -17.532486  -10.98941
1493846699393 5.930237  -10.521332  -2.4669647
1493846699393 1.4188385 -4.418396 0.07122803
1493846699393 0.10832214  -3.2355347  0.87005615
1493846699393 -0.93115234 -9.839371 0.5654297
1493846699393 0.5896759 -16.01918 1.6342163
1493846699393 1.5413971 -16.237701  -8.243988
1493846699393 -3.3883057  -10.286041  -2.3030243
1493846699393 -9.1983795  -4.5238647  8.2854
1493846699393 -10.903961  -4.947464 3.2447815
1493846699393 -4.3272552  -8.719284 2.5638123
1493846699393 1.7045441 -10.336792  5.2068176
1493846699393 6.344284  -11.452057  3.071045
1493846699393 7.157776  -12.4795685 1.3953857
1493846699393 3.5829926 -11.582214  -0.9216461
1493846699393 0.015014648 -9.427216 1.727005
1493846699393 -2.5373077  -8.905121 2.4170227
1493846699393 -3.4755402  -9.395279 1.0295563
1493846699393 -2.3427887  -9.420944 0.04698181
1493846699393 -0.5927887  -9.005096 0.37088013
1493846699393 -0.043182373  -8.824829 0.38639832
1493846699393 0.19354248  -8.839142 -0.10939026
1493846699393 0.39826965  -9.066193 1.2463074
1493846699393 0.42736816  -8.70874  2.9161835
1493846699393 0.5666046 -8.986954 2.8523254
1493846699393 0.77053833  -10.904831  1.2960968
1493846699393 0.8902588 -11.11232 -0.52783203
1493846699393 0.97161865  -10.263229  -2.8690643
1493846699393 0.38075256  -10.771927  -1.249466
1493846699393 -0.6900482  -11.326416  0.29663086
1493846699393 0.100738525 -11.437103  -0.58995056
1493846699393 1.7999725 -11.9049835 -1.1585388
1493846699393 1.3996124 -11.902695  -1.096817
1493846699393 0.7184143 -12.893616  -2.8506622
1493846699394 2.7712708 -14.023468  -1.7588348
1493846699394 1.5805969 -13.580063  -3.093811
1493846699394 -3.5656433  -14.139862  -6.383362
1493846699394 -6.955063 -13.714386  -3.1038818
1493846699394 -6.8046722  -12.12616 6.3608856
1493846699394 -5.8962708  -12.677292  8.91774
1493846699394 -6.317032 -13.5168915 5.0222015
1493846699394 -4.849518 -14.233566  0.83670044
1493846699394 0.9501953 -12.886063  -1.9981842
1493846699394 3.928955  -10.08905 0.010803223
1493846699394 2.240631  -8.711105 1.5915375
1493846699394 -1.2539368  -7.958603 2.2414856
1493846699394 -2.5625 -7.30661  2.291565
1493846699394 -2.2025757  -6.49086  1.2536774
1493846699394 -2.6218872  -5.8338013  0.5177002
1493846699394 -2.6232605  -4.973068 0.43415833
1493846699394 -1.7692566  -4.13089  0.6677704
1493846699394 -1.5937653  -2.9792633  2.1006317
1493846699394 -2.1849823  -1.8796844  3.1534576
1493846699394 -2.1300507  -1.7562866  2.9696655
1493846699394 -1.361206 -3.633255 1.6667328
1493846699394 0.61512756  -8.258087 -2.4825745
1493846699394 3.7447052 -15.578232  -12.998657
1493846699394 9.084808  -19.474823  -19.722397
1493846699394 8.466217  -16.453262  -13.58757
1493846699394 2.1742249 -8.201126 -3.256958
1493846699394 -3.2371826  -2.7736511  5.6888885
1493846699394 -6.747238 -10.19133 4.8799286
1493846699394 -3.585968 -17.51503 -3.4264069
1493846699394 0.022338867 -15.939819  -10.090805
1493846699394 0.3638153 -6.6125946  4.9187317
1493846699394 -5.963623 -2.6240692  11.023148
1493846699394 -7.177368 -8.644424 4.1744995
1493846699394 -1.0962677  -13.219482  3.9729767
1493846699394 4.3945007 -12.490677  3.5054321
1493846699394 6.010956  -10.703125  3.0393372
1493846699394 3.1309357 -11.252121  -0.035003662
1493846699394 -0.7444763  -10.611877  0.33451843
1493846699394 -2.780014 -9.656509 1.9350586
1493846699394 -3.1273193  -9.3146515  1.5011902
1493846699394 -1.1201324  -8.827225 0.7291107
1493846699394 0.5741272 -7.971298 1.9979401
1493846699395 1.5638733 -7.936966 1.5334473
1493846699395 2.340149  -8.539673 1.790802
1493846699395 1.8557434 -8.546341 2.8259277
1493846699395 -0.27485657 -8.449326 3.2252197
1493846699395 -1.3359985  -8.813202 2.055252
1493846699395 -1.5681763  -9.7161255  -0.1530304
1493846699395 -0.436203 -10.073837  -1.8672943
1493846699395 1.5177307 -10.934586  0.91433716
1493846699395 0.30297852  -12.193436  0.27331543
1493846699395 -0.24349976 -11.959335  -1.1182251
1493846699395 3.8433838 -12.094742  -0.673172
1493846699395 3.9009247 -11.967163  -0.050201416
1493846699395 1.1599731 -12.758804  -2.044098
1493846699395 1.5852661 -13.927582  -1.6384125
1493846699395 0.06173706  -13.551636  -3.1192627
1493846699395 -2.497223 -12.368423  -4.655365
1493846699395 -5.0468903  -13.024048  -4.7497253
1493846699395 -6.7536163  -12.236374  -0.32981873
1493846699395 -6.8051147  -11.975815  3.041153
1493846699395 -6.4857635  -12.331757  5.9802246
1493846699395 -6.272934 -12.0590515 6.181473
1493846699395 -3.3093872  -11.933075  1.3403931
1493846699395 1.4094238 -12.009354  -0.7210846
1493846699395 4.5763245 -10.515778  -0.8607178
1493846699395 1.7345123 -9.292877 0.07293701
1493846699395 -1.3684845  -8.01828  1.2080231
1493846699395 -2.4589844  -6.5774994  1.8456116
1493846699395 -2.7356415  -5.7759247  0.96624756
1493846699395 -3.009491 -5.7690125  0.7819977
1493846699395 -2.5310059  -5.647537 0.39787292
1493846699395 -1.0106812  -5.129669 0.40608215
1493846699395 -0.62042236 -4.05011  1.8583374
1493846699395 -2.0692139  -3.062088 2.3570862
1493846699395 -2.5933533  -3.104889 2.0095978
1493846699395 -1.4761658  -4.9521027  0.74887085
1493846699395 0.9762268 -9.492859 -3.0827332
1493846699395 5.17453 -16.05391 -12.720627
1493846699395 9.830231  -19.474823  -19.722397
1493846699395 8.160858  -16.257813  -13.287399
1493846699395 2.1741028 -8.516312 -1.7115173
1493846699395 -3.0227203  -6.613571 4.003891
1493846699395 -4.0620728  -11.924393  3.7352905
1493846699395 -0.9640503  -13.9002075 -1.7552185
1493846699396 -1.7664642  -11.640335  -7.875839
1493846699396 -4.5961304  -6.0714874  2.5319366
1493846699396 -7.6997223  -3.770584 9.24559
1493846699396 -6.875107 -8.476852 4.598419
1493846699396 -0.74165344 -12.060181  3.1096497
1493846699396 5.2832794 -12.535736  3.264038
1493846699396 7.190674  -11.386597  3.196289
1493846699396 3.9747925 -10.238953  1.7719421
1493846699396 0.8495636 -9.430298 0.34977722
1493846699396 -0.5816498  -9.736862 1.4520721
1493846699396 -0.7431183  -10.311432  1.0040436
1493846699396 -0.529068 -10.115982  0.15260315
1493846699396 -1.1117859  -9.198853 0.40731812
1493846699396 -1.6011505  -8.666321 1.0044403
1493846699396 -0.9579468  -8.728638 1.3076172
1493846699396 0.43637085  -9.02742  2.2037506
1493846699396 2.0694122 -9.688782 2.733612
1493846699396 2.3374634 -9.904312 2.2321014
1493846699396 1.6167297 -9.4561 1.9681702
1493846699396 -0.40875244 -9.009064 0.5880585
1493846699396 -0.85479736 -9.506638 -1.2259216
1493846699396 0.90737915  -10.314682  -0.9495239
1493846699396 1.6345978 -11.405533  0.8577118
1493846699396 -0.20671082 -11.512436  0.8413696
1493846699396 -0.11491394 -11.761078  -0.52796936
1493846699396 1.4020996 -11.7357025 -0.45222473
1493846699396 0.95747375  -12.048431  -1.2967529
1493846699396 1.8920746 -13.523727  -1.3947754
1493846699396 2.471283  -14.082291  -0.7294922
1493846699396 -0.32714844 -12.966888  -3.6582031
1493846699396 -4.7362366  -13.093979  -6.3049927
1493846699396 -6.71344  -12.987335  -2.369751
1493846699396 -6.469269 -11.206268  4.0302124
1493846699396 -5.197098 -12.097717  5.758606
1493846699396 -4.553299 -12.821396  4.536743
1493846699396 -4.03183  -12.473694  2.4862976
1493846699396 -0.4063263  -12.352264  0.5575409
1493846699396 2.3583221 -11.547241  -0.5278778
1493846699396 2.761078  -10.151794  -0.16036987
1493846699396 0.10722351  -9.025177 0.8783264
1493846699396 -1.7387543  -7.8339844  1.9922028
1493846699396 -2.3391266  -6.6126404  1.3947449
1493846699397 -2.6510925  -6.161148 0.1227417
1493846699397 -2.7078247  -6.238693 -0.19909668
1493846699397 -1.8252258  -5.8520813  0.008682251
1493846699397 -0.46006775 -5.0944977  0.5445709
1493846699397 -0.493042 -4.034073 2.0921326
1493846699397 -1.7685547  -3.2339935  2.6486664
1493846699397 -1.8601837  -3.2017822  1.9781647
1493846699397 -0.95932007 -4.0117188  0.6694641
1493846699397 0.27148438  -6.911606 -2.193512
1493846699397 2.17659 -13.520737  -9.573273
1493846699397 5.1687927 -18.63144 -17.335571
1493846699397 6.804764  -19.367447  -17.443436
1493846699397 4.4692383 -12.629501  -8.35939
1493846699397 -0.34214783 -5.2833405  2.3881073
1493846699397 -3.4379883  -8.180969 5.998825
1493846699397 -0.05076599 -13.046051  4.8687897
1493846699397 0.598999  -12.541718  -7.4338226
1493846699397 -3.402832 -8.084839 -4.118561
1493846699397 -7.452347 -3.814499 9.009094
1493846699397 -8.405701 -6.2132874  8.453186
1493846699397 -2.675644 -12.17038 1.3176727
1493846699397 2.9636688 -12.641708  3.0244446
1493846699397 5.9990997 -11.14267 3.0658417
1493846699397 4.939804  -10.673767  1.9856415
1493846699397 1.9776001 -10.245209  0.36294556
1493846699397 -0.005584717  -9.336502 1.2890015
1493846699397 -0.901062 -9.389923 1.7235107
1493846699397 -1.0327606  -9.691055 0.16506958
1493846699397 -1.0388947  -8.791  -0.19639587
1493846699397 -1.5871735  -8.11441  0.23690796
1493846699397 -1.7020416  -8.99057  -0.05744934
1493846699397 -0.81163025 -9.345459 0.98934937
1493846699397 0.6264801 -9.070526 2.4470825
1493846699397 1.890686  -9.462448 2.730484
1493846699397 1.4311218 -10.545105  1.743454
1493846699397 0.83010864  -10.075745  -0.3454132
1493846699397 1.2979126 -9.430283 -1.5910187
1493846699397 0.857605  -10.315735  -0.1063385
1493846699397 -1.1058655  -11.548157  0.54837036
1493846699397 -1.7953796  -11.544495  -0.96136475
1493846699397 1.0648346 -11.701096  -0.5968933
1493846699397 2.5922394 -11.740829  0.8487396
1493846699398 0.8823395 -12.314606  -0.8610382
1493846699398 1.9745331 -13.983749  -1.9989777
1493846699398 3.8884125 -13.777969  -1.0946503
1493846699398 1.3056641 -12.50885 -3.264145
1493846699398 -2.9782562  -13.048096  -5.6804504
1493846699398 -4.9753876  -12.906128  -2.3546295
1493846699398 -5.724869 -11.82402 1.3188782
1493846699398 -5.632675 -12.263168  8.056076
1493846699398 -6.3806305  -13.183548  6.153595
1493846699398 -5.0664825  -13.230103  1.3807831
1493846699398 -0.536026 -12.961884  -1.6332855
1493846699398 3.0083313 -11.758499  -2.1289215
1493846699398 4.821213  -10.097931  0.66485596
1493846699398 1.227356  -9.168304 2.0153656
1493846699398 -1.0644836  -7.619034 2.136261
1493846699398 -1.9674988  -6.585602 1.9432068
1493846699398 -2.5081177  -5.7500153  1.4618683
1493846699398 -3.0188904  -5.310623 1.3021393
1493846699398 -2.2285156  -4.693451 0.97366333
1493846699398 -1.6345978  -3.9095917  1.5945435
1493846699398 -2.3124084  -2.9530182  2.669464
1493846699398 -2.8226318  -2.5126038  2.4746552
1493846699398 -2.2612 -3.170578 1.4817963
1493846699398 -0.7496033  -6.138611 -1.4279327
1493846699398 1.5100555 -12.140015  -8.252869
1493846699398 3.672409  -17.665726  -16.32663
1493846699398 7.315857  -19.474823  -16.383163
1493846699398 6.7717896 -14.046097  -8.855515
1493846699398 1.9372406 -4.6371765  0.7518921
1493846699398 -2.4662476  -3.7443542  7.311966
1493846699398 -2.140152 -10.799942  6.2469635
1493846699398 -0.5784607  -16.712585  -10.251373
1493846699398 -2.6431885  -13.7491455 -5.708069
1493846699398 -6.524521 -5.622925 10.179001
1493846699398 -10.367783  -3.8587341  6.882782
1493846699398 -5.074539 -8.652557 3.7898407
1493846699398 1.5482178 -11.641495  5.8167877
1493846699398 6.1632233 -12.4622345 3.9692688
1493846699398 7.9212036 -12.964035  2.6591644
1493846699398 4.475189  -12.052261  -1.1381531
1493846699398 0.1876831 -9.192505 0.9458313
1493846699398 -2.6794586  -8.425446 2.3842316
1493846699399 -3.5215912  -9.137787 0.77989197
1493846699399 -2.4477234  -9.55864  0.0634613
1493846699399 -1.2783508  -9.4010315  0.034439087
1493846699399 -0.64660645 -8.901535 -0.5185547
1493846699399 -0.0073394775 -8.41153  0.29023743
1493846699399 0.50775146  -8.085815 1.9113464
1493846699399 1.0595093 -8.604996 3.2808228
1493846699399 0.93885803  -9.767303 2.6399994
1493846699399 0.70957947  -9.883087 0.5033417
1493846699399 1.1851349 -9.670929 -1.9780273
1493846699399 1.716507  -10.1358185 -1.4848022
1493846699399 0.59477234  -11.324036  0.1519165
1493846699399 -2.167511 -11.6201935 -0.7686157
1493846699399 -0.2768402  -11.751434  -1.8847504
1493846699399 2.8857422 -11.917175  -0.75717163
1493846699399 1.4507751 -12.436707  -1.9845734
1493846699399 2.048111  -14.213684  -2.1008606
1493846699399 3.9402924 -14.385651  -0.72055054
1493846699399 0.78681946  -13.216049  -3.7908783
1493846699399 -3.7226105  -13.920898  -5.7190857
1493846699399 -4.90094  -12.233429  0.84490967
1493846699399 -4.810028 -12.12352 5.742401
1493846699399 -5.148117 -13.423706  6.712021
1493846699399 -5.666916 -14.970139  4.98291
1493846699399 -3.1257172  -14.331787  2.230545
1493846699399 1.6589508 -12.592636  -1.2775726
1493846699399 5.2506866 -10.834045  -2.7681732
1493846699399 2.6623993 -10.066986  -0.5835571
1493846699399 0.4543457 -8.766281 1.6853485
1493846699399 -0.94747925 -7.6102295  2.5269623
1493846699399 -1.7309723  -6.1308136  2.2806244
1493846699399 -2.8801117  -5.1299896  2.0393524
1493846699399 -3.4499207  -4.9888916  1.7417755
1493846699399 -2.9273834  -4.3625793  1.4614258
1493846699399 -3.112442 -3.1225739  2.285019
1493846699399 -3.7275696  -1.8528595  3.3791962
1493846699399 -3.1334534  -1.7787476  3.4654083
1493846699399 -2.0371704  -3.6374664  2.1842346
1493846699399 0.2782898 -7.878525 -1.889267
1493846699399 3.583023  -15.049698  -12.2656555
1493846699399 8.66571 -19.474823  -19.722397
1493846699399 10.259048 -18.313232  -13.059677
1493846699399 4.3549194 -11.056259  -3.3730469
1493846699400 -1.6194458  -4.194275 2.0389252
1493846699400 -4.6574707  -7.6761627  2.1931152
1493846699400 -2.299347 -13.484924  -1.0611267
1493846699400 1.1133728 -13.119965  -3.6658173
1493846699400 -1.9168549  -8.33699  -0.759964
1493846699400 -7.506378 -3.8986053  6.8251953
1493846699400 -8.71051  -6.0907745  6.354538
1493846699400 -3.0329437  -11.035477  3.5413208
1493846699400 1.9007874 -11.940002  3.8166351
1493846699400 4.4818115 -10.608826  3.142456
1493846699400 4.628311  -10.956375  2.0882874
1493846699400 2.4519958 -11.248352  0.8371277
1493846699400 0.7943115 -9.374207 1.5432587
1493846699400 -0.93460083 -8.539978 2.2448273
1493846699400 -2.0038452  -9.052933 0.49745178
1493846699400 -1.372757 -9.476593 -0.30693054
1493846699400 -1.1928253  -9.335251 -0.2849579
1493846699400 -1.8324432  -8.909729 -1.1394653
1493846699400 -1.5439758  -9.020935 -0.9911194
1493846699400 -0.3595276  -8.762238 0.6844177
1493846699400 0.92848206  -8.952209 3.3871155
1493846699400 1.3899231 -10.122284  3.3455963
1493846699400 0.91444397  -10.588226  1.5319214
1493846699400 0.70666504  -10.427124  -0.8262024
1493846699400 1.1414032 -10.315765  -2.4127808
1493846699400 1.6597443 -11.049713  -0.42738342
1493846699400 0.2879486 -11.954361  1.0079803
1493846699400 -1.5046692  -12.26944 -0.858551
1493846699400 -0.106399536  -12.393997  -0.6334686
1493846699400 0.46539307  -12.049515  -0.07739258
1493846699400 -0.52119446 -12.851501  -2.1766663
1493846699400 2.0071259 -14.3452  -2.2308044
1493846699400 4.7530823 -13.7556  -1.5188599
1493846699400 2.7555542 -13.306473  -4.04805
1493846699400 -1.9058075  -12.433319  -5.24028
1493846699400 -3.776596 -10.989227  -0.16773987
1493846699400 -3.90625  -10.748093  6.9875793
1493846699400 -3.4019775  -13.038467  7.669098
1493846699400 -2.6533203  -14.195679  3.4689484
1493846699400 -1.4394989  -15.309265  0.2674408
1493846699400 1.0649872 -13.935181  -1.8287354
1493846699400 5.5712585 -11.40155 1.0685425
1493846699401 4.6490326 -10.893723  1.9443817
1493846699401 2.103012  -9.505859 1.2443695
1493846699401 -1.0097656  -7.332855 1.8754425
1493846699401 -2.815567 -4.773468 2.536499
1493846699401 -3.4323883  -3.5855408  1.8190155
1493846699401 -3.2901 -3.5983276  1.5214691
1493846699401 -2.6394806  -3.7983093  1.7329254
1493846699401 -2.973343 -3.2055511  2.6109772
1493846699401 -3.8317719  -2.3598175  3.2552032
1493846699401 -3.573944 -2.331482 2.8776855
1493846699401 -2.358307 -4.3288574  1.2415009
1493846699401 -0.36653137 -8.905212 -3.4571075
1493846699401 1.0209503 -15.594467  -13.174515
1493846699401 7.3418427 -19.474823  -19.722397
1493846699401 10.468491 -17.851196  -11.362122
1493846699401 3.961853  -10.637192  -2.170868
1493846699401 -0.66560364 -3.7044067  0.025360107
1493846699401 -1.7304535  -8.282028 -1.5547485
1493846699401 0.5113373 -16.774277  -5.3320923
1493846699401 3.027069  -15.052063  0.32740784
1493846699401 -4.6881866  -6.064438 0.6003876
1493846699401 -13.227875  1.107254  6.105835
1493846699401 -8.657806 -2.4234161  10.799286
1493846699401 -0.22444153 -11.821396  6.492157
1493846699401 4.034897  -14.951431  1.6640472
1493846699401 6.31723 -12.849243  1.1726074
1493846699401 4.8753204 -11.0238495 1.7949371
1493846699401 1.9396057 -9.355606 0.72906494
1493846699401 -0.89120483 -8.148392 2.0065308
1493846699401 -2.1947937  -8.311356 2.0058136
1493846699401 -1.7730255  -9.667374 0.90753174
1493846699401 -0.29786682 -10.159988  0.046157837
1493846699401 -0.2578125  -9.270386 -0.22930908
1493846699401 -0.8154144  -8.210724 -0.6851654
1493846699401 -0.9178467  -8.255829 -0.8620453
1493846699401 -0.80610657 -8.972488 0.49247742
1493846699401 0.13465881  -9.568619 2.7129974
1493846699401 1.0548401 -10.457718  3.234314
1493846699401 0.7510376 -10.671219  1.4532013
1493846699401 0.4434967 -10.33725 -1.9694824
1493846699401 1.309082  -10.422806  -3.505066
1493846699401 1.7449646 -11.445862  -0.0771637
1493846699401 -1.4565582  -11.862213  1.3368073
1493846699402 -1.5353088  -11.849838  -0.31396484
1493846699402 0.6230011 -11.936737  -0.045318604
1493846699402 0.46209717  -12.443054  0.024276733
1493846699402 0.58377075  -14.0976715 -1.3162079
1493846699402 3.805359  -14.130463  -0.14273071
1493846699402 3.6529388 -13.879395  -1.2038422
1493846699402 -0.8851166  -14.304367  -4.478943
1493846699402 -4.7239532  -13.116348  -3.0154114
1493846699416 -6.224991 -11.2513275 2.2628937
1493846699436 -6.26326  -11.820526  7.2691193
1493846699455 -5.126068 -13.361359  6.242859
1493846699475 -3.542282 -13.770905  1.5135651
1493846699495 -1.9306946  -13.941315  -1.3399963
1493846699515 0.69677734  -11.983414  -1.4635315
1493846699535 4.460205  -10.142426  1.1402893
1493846699554 3.35643 -9.6427 1.0461273
1493846699574 0.56588745  -8.257111 1.433075
1493846699593 -1.2979279  -6.122116 2.238449
1493846699612 -2.3073883  -4.322815 2.5187988
1493846699634 -3.028885 -3.5706787  1.8955688
1493846699654 -2.9445343  -3.2445679  1.2987671
1493846699671 -2.2366943  -3.3659363  1.2692566
1493846699694 -2.1298523  -2.678955 2.0725403
1493846699713 -2.528717 -1.7968292  2.9225311
1493846699733 -2.2136688  -2.187622 2.9732208
1493846699753 -1.2027893  -4.6615753  1.1088104
1493846699772 0.16957092  -10.443222  -5.394821
1493846699793 4.1092987 -17.037933  -15.268753
1493846699812 10.678833 -19.474823  -16.644974
1493846699832 9.027969  -15.121796  -8.74559
1493846699852 0.8116455 -5.166336 -0.5761719
1493846699872 -4.605057 -2.8429718  3.7319794
1493846699892 -4.6571198  -10.582153  1.3611603
1493846699911 -1.4266815  -15.388489  -4.697357
1493846699931 1.8326263 -13.148788  -2.9174042
1493846699951 1.3330994 -7.2946167  6.0149994
1493846699971 -6.2169495  -4.7230835  7.5628357
1493846699991 -9.308411 -8.007431 4.403824
1493846700010 -5.103302 -11.003342  4.417404
1493846700030 0.2871704 -10.58374 4.025299
1493846700050 5.0692444 -10.812424  2.634674
1493846700070 5.8424377 -11.91275 0.86421204
