accelerometer_timestamp	accelerometer_x_data	accelerometer_y_data	accelerometer_z_data
1493852765331	-1.611557	-14.10965	-9.965866
1493852765331	-1.8410797	-16.027893	-11.614502
1493852765331	-2.4674988	-14.265793	-9.746475
1493852765331	-1.8638916	-11.086731	-6.1251526
1493852765331	-1.6036835	-8.70195	-4.8398438
1493852765332	-3.2659607	-6.901535	-6.2319946
1493852765332	-5.440872	-9.881775	-6.8310394
1493852765332	-5.526642	-15.679001	-2.7180939
1493852765332	-2.7347412	-15.014572	1.5835876
1493852765332	-0.10343933	-9.742554	4.504608
1493852765332	0.49960327	-6.331482	7.3875275
1493852765332	-0.027252197	-6.623398	7.4555817
1493852765332	1.3693848	-10.120911	6.5039063
1493852765332	2.6017303	-12.783829	3.133194
1493852765332	2.9401703	-12.824585	0.7505493
1493852765332	3.3123627	-12.181641	0.45213318
1493852765332	3.215622	-10.284683	1.1630554
1493852765333	1.5221405	-9.017487	0.86294556
1493852765333	-0.23606873	-8.531647	-0.03125
1493852765333	-1.1872559	-8.362045	-0.63920593
1493852765333	-1.0701141	-8.445297	-0.8715515
1493852765333	0.35766602	-8.882446	-0.26455688
1493852765333	2.2028503	-9.60817	0.17727661
1493852765333	3.0843506	-9.70195	-0.35368347
1493852765333	2.9222717	-9.133484	-1.1072845
1493852765333	2.0146027	-8.918167	-0.22943115
1493852765333	1.4455109	-9.422256	0.8838501
1493852765333	1.477829	-9.963028	0.7490845
1493852765333	0.8029022	-10.011276	0.16395569
1493852765333	-0.30065918	-10.1384735	-0.8774414
1493852765334	-1.0160675	-10.811584	-0.870697
1493852765334	1.571701	-11.409302	-0.66363525
1493852765334	5.5207977	-11.287582	1.1148834
1493852765334	5.692993	-11.01207	1.6658478
1493852765334	2.6587677	-11.152542	-0.56326294
1493852765334	2.0615234	-12.130371	-1.276886
1493852765334	4.442734	-13.547867	-1.1353455
1493852765334	5.543091	-12.384552	-2.375885
1493852765334	3.6480103	-11.894974	-2.5377045
1493852765334	-0.98887634	-10.642426	-1.9878082
1493852765334	-4.083969	-10.6853485	0.8865509
1493852765334	-4.583023	-13.189301	3.1723785
1493852765335	-5.5193176	-16.642426	3.4285278
1493852765335	-5.16864	-18.372284	0.9787903
1493852765335	-2.9128723	-15.295212	-0.87620544
1493852765335	-1.3506012	-12.473389	-0.7069397
1493852765335	2.9219666	-10.035919	2.9319763
1493852765335	4.9289246	-9.199173	1.188324
1493852765335	4.828003	-8.47641	0.07550049
1493852765335	3.3027802	-7.9110107	1.7664642
1493852765335	1.0457458	-6.6495056	2.6854858
1493852765335	-0.26316833	-5.047928	2.6563416
1493852765335	-1.1487274	-4.0447693	3.1047974
1493852765335	-2.0051575	-3.3080292	3.2900238
1493852765335	-2.5700226	-2.8940125	2.682373
1493852765336	-2.7196045	-3.2598114	1.6008911
1493852765336	-2.3636322	-4.4557343	-0.3250122
1493852765336	-2.1548615	-7.1198425	-3.9869995
1493852765336	-2.1470947	-11.937119	-9.036987
1493852765336	-1.4454498	-16.014603	-9.1067505
1493852765336	-1.6192932	-14.935593	-9.678177
1493852765336	-2.1979828	-10.694916	-7.8844147
1493852765336	-2.21669	-9.120056	-5.753311
1493852765336	-2.1414032	-8.93515	-5.5580444
1493852765336	-3.8526154	-10.560516	-7.298813
1493852765336	-6.222336	-15.5186615	-6.862793
1493852765336	-4.5935974	-17.30632	-1.7253418
1493852765336	-1.1216278	-11.881287	3.1208649
1493852765337	-0.15429688	-5.7786407	5.687546
1493852765337	-0.4257202	-4.3348846	7.5202026
1493852765337	0.31881714	-6.9274445	7.4344482
1493852765337	2.671585	-11.070129	5.6536407
1493852765337	4.0855865	-13.054001	2.0331116
1493852765337	4.7625275	-12.959442	0.1421051
1493852765337	4.2992706	-11.138702	0.412735
1493852765337	2.5147552	-8.9435425	1.4555511
1493852765337	-0.2768097	-8.190933	1.0032654
1493852765337	-2.2161102	-8.151337	0.8748779
1493852765337	-3.165451	-8.480148	-0.40174866
1493852765337	-2.0994415	-9.048279	-0.141922
1493852765338	0.6621094	-9.932587	0.6915436
1493852765338	2.8586426	-9.904495	-0.092285156
1493852765338	3.5371246	-9.353058	-0.9268646
1493852765338	3.0865326	-9.044006	-0.19825745
1493852765338	2.4085999	-9.243118	1.2023468
1493852765338	2.2016754	-9.5720825	1.7138977
1493852765338	2.372284	-10.253738	0.60266113
1493852765338	1.8603058	-10.565567	-0.5413208
1493852765338	1.0921173	-10.580887	-1.7317657
1493852765338	0.8320465	-10.739563	-1.3787231
1493852765338	1.8218689	-10.429138	-0.19502258
1493852765338	3.4816895	-10.233414	1.6115265
1493852765339	4.328018	-10.791	2.0412903
1493852765339	1.9736633	-11.306213	-0.21281433
1493852765339	-0.8509369	-12.309341	-1.2215729
1493852765339	2.1475983	-13.843155	-2.0529327
1493852765339	5.0332947	-11.870239	-3.028534
1493852765339	3.8683167	-11.303848	-2.627411
1493852765339	-1.4643707	-9.891678	-2.2170868
1493852765339	-3.0098877	-11.337921	1.3413086
1493852765339	-3.293991	-14.576019	3.6388855
1493852765339	-5.2057037	-18.361145	3.3917542
1493852765339	-4.1373444	-17.889435	0.07307434
1493852765339	-2.9025116	-14.314743	-1.7947235
1493852765339	-1.1452789	-12.087662	-0.4356842
1493852765340	3.0668182	-9.807632	3.185196
1493852765340	3.1734161	-8.818451	0.14282227
1493852765340	3.4131317	-7.9116516	0.86686707
1493852765340	2.0614166	-6.986557	1.988327
1493852765340	0.6049652	-5.9234314	2.7689972
1493852765340	-0.4590912	-4.7582245	2.8237457
1493852765340	-1.053009	-3.6661835	3.295517
1493852765340	-2.0636444	-2.5909882	2.6046448
1493852765340	-2.0965118	-2.572937	1.7082214
1493852765340	-1.9499512	-3.6042633	0.35324097
1493852765340	-1.56633	-5.548111	-1.5871124
1493852765340	-1.2805481	-8.867264	-5.1983643
1493852765341	-1.6830292	-13.556778	-9.909866
1493852765341	-2.526764	-16.657578	-12.208786
1493852765341	-2.8706512	-15.153519	-10.359604
1493852765341	-2.1160278	-11.866348	-6.4110413
1493852765341	-1.8310394	-9.63382	-5.2989807
1493852765341	-3.0448608	-7.6882324	-6.6026917
1493852765341	-4.2701263	-10.190475	-6.9544067
1493852765341	-3.889328	-15.138687	-3.9891357
1493852765341	-2.179306	-13.314163	0.44107056
1493852765342	-0.9709015	-7.8334503	4.396103
1493852765342	-1.4445953	-5.3595276	5.714676
1493852765342	-1.4168854	-6.4120636	5.6207733
1493852765342	0.5833893	-9.626205	5.783188
1493852765342	3.095993	-12.912262	4.0060883
1493852765342	4.7946777	-13.569748	1.7183685
1493852765343	5.487335	-12.239548	0.68562317
1493852765343	3.82753	-10.252457	0.64378357
1493852765343	1.2918243	-8.838608	0.82328796
1493852765343	-1.0030365	-8.464722	0.8329468
1493852765343	-2.1897125	-8.646744	1.0643616
1493852765343	-2.8911438	-8.839386	-0.96232605
1493852765343	-1.8506927	-9.295013	-0.78492737
1493852765343	0.5329132	-9.784958	0.47869873
1493852765343	2.5548859	-9.544937	0.19120789
1493852765343	3.1640015	-9.069733	-0.13310242
1493852765343	2.61969	-8.87468	0.5042572
1493852765343	1.3891602	-9.104446	1.3479614
1493852765343	0.58457947	-9.712479	0.97906494
1493852765343	1.2710876	-9.941986	-0.21697998
1493852765344	1.6300964	-9.853622	-0.54089355
1493852765344	1.6951752	-10.895447	0.19885254
1493852765344	2.1785126	-12.364227	-0.46670532
1493852765344	3.9095917	-12.253479	-1.7030334
1493852765344	5.319977	-11.885178	0.59736633
1493852765344	3.599884	-11.582703	-0.29067993
1493852765344	1.8257751	-11.370285	-2.3399658
1493852765344	3.824936	-12.933212	-1.9198456
1493852765344	5.2950897	-12.839447	-2.2814484
1493852765344	3.8195343	-12.149979	-2.7005463
1493852765344	0.25842285	-10.698456	-1.5238037
1493852765344	-2.2457886	-10.481918	0.28779602
1493852765345	-3.1220093	-12.861938	2.7793884
1493852765345	-4.9681244	-16.846756	4.186081
1493852765345	-4.9829865	-18.220688	1.8354034
1493852765345	-2.5810394	-14.767242	-1.3463898
1493852765345	-1.0730896	-12.374207	-0.5963898
1493852765345	1.0056152	-10.617203	2.4322815
1493852765345	3.0599518	-9.417038	0.76394653
1493852765345	2.8670654	-8.452652	0.36418152
1493852765345	1.8733368	-7.5983734	1.3988342
1493852765345	0.99705505	-6.4717865	2.369278
1493852765345	-0.31848145	-5.0630493	2.1631012
1493852765345	-0.92996216	-3.960678	2.893158
1493852765345	-1.9345703	-3.288803	2.9734497
1493852765346	-2.2779999	-3.155243	2.528305
1493852765346	-2.159607	-3.6509094	1.351944
1493852765346	-1.8802795	-4.925522	-0.45858765
1493852765346	-1.6920776	-7.4320526	-3.7906952
1493852765346	-1.3748779	-11.259003	-7.8636627
1493852765346	-1.1540222	-14.975021	-10.233429
1493852765346	-1.6035309	-15.442841	-10.788376
1493852765346	-1.5875092	-12.953201	-7.8213806
1493852765346	-1.0789185	-10.942062	-5.243393
1493852765346	-1.8285675	-9.164917	-5.01445
1493852765346	-3.243393	-7.7637177	-6.0006866
1493852765346	-4.2172394	-10.555069	-5.536621
1493852765347	-3.7963867	-14.840485	-1.9089661
1493852765347	-2.1007996	-14.912338	1.2691193
1493852765347	-0.66571045	-10.507065	3.4758759
1493852765347	-0.48171997	-6.0158997	6.1305237
1493852765347	-0.9279022	-5.119507	7.513275
1493852765347	0.38200378	-7.7577667	7.1003113
1493852765347	2.332611	-12.315659	3.7272186
1493852765347	3.8821259	-13.623154	0.98028564
1493852765347	4.8344727	-11.172638	-1.140686
1493852765347	3.1248016	-8.531204	-0.99938965
1493852765347	0.7377777	-7.836548	0.67141724
1493852765347	-0.59954834	-8.154831	1.9631958
1493852765347	-0.60446167	-8.840881	2.0612183
1493852765348	-0.5042877	-9.549255	-0.36897278
1493852765349	0.62794495	-9.873108	-0.45787048
1493852765349	1.6392822	-9.980316	-0.6040344
1493852765349	1.7681732	-9.3405	-0.74250793
1493852765349	1.5752258	-8.863861	0.4082489
1493852765349	1.6139374	-8.911224	0.97872925
1493852765349	1.4266052	-9.714706	1.03656
1493852765349	1.5036926	-9.748901	-0.035583496
1493852765349	1.1371918	-10.122223	-0.41786194
1493852765349	0.9026489	-10.926819	0.16668701
1493852765350	1.4439545	-11.296463	0.010665894
1493852765350	2.5185547	-11.176773	-0.58651733
1493852765350	4.2295074	-10.827759	0.40089417
1493852765350	4.1080017	-11.038422	0.13304138
1493852765350	3.2434082	-11.731445	-0.7354584
1493852765350	5.057907	-12.87767	-0.11154175
1493852765350	5.476959	-12.82196	-1.6532745
1493852765350	3.4746246	-12.598404	-4.2254944
1493852765350	-0.7369232	-11.428909	-3.0931091
1493852765350	-2.5784302	-10.8076935	-0.59181213
1493852765350	-3.527069	-11.991562	2.6516418
1493852765350	-4.5284424	-14.600021	3.4482117
1493852765350	-5.8068085	-17.709396	2.7479858
1493852765351	-4.4765015	-16.454254	-0.614975
1493852765351	-3.2071838	-13.251938	-1.383606
1493852765351	-1.0985107	-11.150589	0.70454407
1493852765351	2.5890045	-9.513367	1.7879944
1493852765351	3.0807648	-8.801865	0.2726593
1493852765351	2.7949219	-8.155853	0.61883545
1493852765351	1.9696198	-7.3000183	1.9203644
1493852765351	0.45080566	-6.033737	2.2996826
1493852765351	-0.66493225	-4.614441	2.6730652
1493852765351	-1.7267914	-3.2690125	2.7550201
1493852765351	-2.3116455	-2.5240479	2.5144958
1493852765351	-2.1642303	-2.8275604	1.5112915
1493852765351	-1.603241	-3.901062	-0.090667725
1493852765352	-1.0437317	-6.1020813	-2.676117
1493852765352	-1.0593567	-10.228958	-7.2009735
1493852765352	-2.167862	-14.824814	-11.92865
1493852765352	-2.908615	-16.005539	-12.655838
1493852765352	-2.1314392	-12.933334	-8.319946
1493852765352	-0.93418884	-9.602402	-5.1875305
1493852765352	-1.3171844	-7.070694	-5.8494873
1493852765352	-4.4649963	-7.8377686	-5.481964
1493852765352	-7.3032684	-12.737701	-3.4204865
1493852765352	-6.3307953	-17.288086	-1.054306
1493852765352	-1.5050049	-15.024933	0.637146
1493852765352	2.5008698	-8.522293	5.42334
1493852765353	2.1173553	-5.1240387	8.958878
1493852765353	1.2272797	-6.3398438	8.268951
1493852765353	1.55513	-11.386841	4.900482
1493852765353	1.9571686	-13.084625	1.0958099
1493852765353	3.157074	-12.560715	0.049072266
1493852765353	3.7512512	-10.643539	0.6096344
1493852765353	2.1939545	-9.254013	0.9231415
1493852765353	-0.3327484	-8.8927	0.10675049
1493852765353	-1.5541687	-8.4674225	0.44828796
1493852765353	-1.6279602	-8.578766	-0.19943237
1493852765353	-0.48597717	-8.957352	-0.15672302
1493852765353	1.544754	-9.590866	-0.17964172
1493852765353	2.7809448	-9.812714	-0.48454285
1493852765354	2.7315063	-9.386688	-1.3085022
1493852765354	2.3927765	-8.871674	-0.24581909
1493852765354	1.6086426	-8.916199	1.5643921
1493852765354	0.90556335	-9.447861	2.338211
1493852765354	1.3897552	-9.995331	0.95425415
1493852765354	1.4466553	-10.349823	-1.6655273
1493852765354	1.0922699	-9.983688	-2.57164
1493852765354	0.46751404	-10.7114105	-1.0489044
1493852765354	1.8206329	-10.914612	0.40023804
1493852765354	4.943573	-10.669495	0.74276733
1493852765354	4.8480988	-10.56868	-0.2715454
1493852765354	3.0348206	-11.167572	-1.2609406
1493852765355	4.1658325	-13.980759	-0.7103119
1493852765355	5.077942	-14.246567	-2.5230255
1493852765355	3.689148	-13.491974	-4.441559
1493852765355	-0.372818	-11.666061	-2.150711
1493852765355	-2.4231262	-11.192871	0.8082123
1493852765355	-2.6414948	-13.191803	3.9515228
1493852765355	-3.753952	-15.950912	4.471115
1493852765355	-4.5618134	-17.367798	2.2854156
1493852765355	-3.399109	-15.45343	-0.5395813
1493852765355	-2.6219635	-12.999542	-0.44177246
1493852765355	-0.92263794	-11.08316	1.8244934
1493852765355	1.7991943	-9.412247	2.4538422
1493852765355	2.6420898	-8.504181	-0.26530457
1493852765356	3.1976624	-7.671463	0.07269287
1493852765356	2.7172852	-6.684784	1.9425354
1493852765356	1.0296326	-5.58374	2.6495514
1493852765356	-0.5090637	-4.177246	2.4894867
1493852765356	-1.6238861	-3.2253418	2.9126892
1493852765356	-2.3959656	-2.9752045	2.6531982
1493852765356	-2.458496	-3.402069	1.6153107
1493852765356	-2.0919037	-4.9921875	0.16574097
1493852765356	-1.374649	-7.5880737	-2.4163513
1493852765356	-1.2170105	-11.173569	-8.0295105
1493852765356	-2.1336212	-14.977814	-12.555496
1493852765356	-2.566986	-15.754959	-11.103867
1493852765357	-1.6977234	-12.735138	-6.834366
1493852765357	-0.31767273	-9.590942	-4.2776794
1493852765357	-0.046524048	-7.6548767	-5.6695404
1493852765357	-3.0746002	-8.280182	-5.283966
1493852765357	-6.4312744	-11.852005	-1.8776855
1493852765357	-6.1017914	-16.189484	0.0957489
1493852765357	-3.2145386	-15.5976715	0.39923096
1493852765357	0.35217285	-9.368912	4.5602417
1493852765357	1.054657	-5.2791595	8.226074
1493852765357	0.5917969	-7.3727417	7.3376465
1493852765357	1.147644	-10.178864	5.2718964
1493852765357	1.930191	-12.131409	2.3058624
1493852765357	4.0261536	-12.23941	0.705307
1493852765358	4.464615	-10.284592	0.21281433
1493852765358	2.6816864	-9.280563	0.4807434
1493852765358	0.030899048	-8.692154	0.3517151
1493852765358	-1.1734009	-8.124161	1.4721375
1493852765358	-1.812912	-8.5082855	-0.23002625
1493852765358	-1.2278748	-9.099762	-0.27841187
1493852765358	0.8096771	-9.711655	0.33200073
1493852765358	3.6356964	-10.035263	0.093688965
1493852765358	4.452423	-10.028534	-0.5141754
1493852765358	3.4766693	-9.533096	0.89289856
1493852765358	2.5525665	-9.084122	1.6752625
1493852765358	1.9312439	-9.369324	0.92422485
1493852765358	0.845459	-9.784149	0.21289063
1493852765359	-0.7967682	-10.185196	-0.1519165
1493852765359	-1.9663086	-10.603348	-0.5589447
1493852765359	-0.5114746	-10.777313	-0.62194824
1493852765359	3.00148	-11.012466	0.019989014
1493852765359	5.189438	-10.993912	1.6521912
1493852765359	4.3689575	-10.684418	1.4394379
1493852765359	2.1325378	-10.34108	-0.055984497
1493852765359	-0.15177917	-10.690384	-1.701416
1493852765359	1.7229309	-12.223724	-1.2471161
1493852765359	4.913025	-13.201523	-2.0794678
1493852765359	5.694519	-11.972397	-2.6228943
1493852765359	2.93602	-10.983154	-2.2803497
1493852765360	-0.8870239	-10.276154	-0.42918396
1493852765360	-2.7979736	-11.858734	2.269226
1493852765360	-4.402771	-15.167801	3.8246613
1493852765360	-5.65361	-17.715729	2.4933472
1493852765360	-3.9114838	-16.62651	-0.52900696
1493852765360	-2.330017	-13.986649	-1.4408264
1493852765360	0.67012024	-12.032272	0.40029907
1493852765360	4.461258	-10.4023285	0.7169342
1493852765360	4.225128	-9.410797	0.25161743
1493852765360	2.998932	-8.277634	0.9556732
1493852765360	1.184555	-7.2471313	2.3172913
1493852765360	-0.37902832	-5.8519745	2.430008
1493852765361	-1.1267242	-4.40036	2.6548767
1493852765361	-1.6139679	-3.3858795	3.1912384
1493852765361	-2.1701508	-2.8721619	2.9322205
1493852765361	-2.1645203	-3.051529	1.9594269
1493852765361	-2.029251	-4.2311554	0.5361328
1493852765361	-1.4235077	-6.3758087	-2.672699
1493852765361	-1.2904663	-10.1423645	-7.027313
1493852765361	-1.8717346	-14.119217	-9.963623
1493852765361	-2.5266876	-14.9969635	-10.364319
1493852765361	-2.7821503	-12.977722	-8.134811
1493852765361	-2.120697	-11.067459	-6.035187
1493852765363	-2.599121	-10.128342	-6.6045227
1493852765363	-4.74823	-12.46698	-7.29924
1493852765363	-5.163269	-15.40242	-6.071274
1493852765363	-2.4974365	-12.4353485	0.3558197
1493852765364	-0.892395	-6.7132874	5.0204315
1493852765364	-1.3391724	-4.9113617	5.4449463
1493852765364	-1.1828308	-7.215683	6.109497
1493852765364	0.43016052	-10.750839	7.845093
1493852765364	2.7351837	-12.973389	5.0786133
1493852765364	4.1254272	-12.913803	0.47392273
1493852765364	4.0122986	-11.670319	0.6496124
1493852765364	3.067566	-10.215576	1.1915436
1493852765364	1.7120819	-8.803055	1.8588715
1493852765364	-0.2511444	-8.546936	0.53764343
1493852765364	-1.5746613	-8.449951	0.18759155
1493852765364	-1.4611053	-8.6371155	0.060150146
1493852765364	-1.4902802	-8.863358	-0.60562134
1493852765365	0.1269226	-9.18158	1.003952
1493852765365	2.2845001	-9.733246	0.36743164
1493852765365	3.1363068	-10.063965	-1.2279663
1493852765365	3.6241608	-9.999252	-1.5081482
1493852765365	3.0548553	-9.395187	-0.23838806
1493852765365	2.54393	-9.09111	1.6195679
1493852765365	1.6723633	-9.935104	1.8257599
1493852765365	-0.29464722	-10.380463	1.4282837
1493852765365	-0.81495667	-11.043579	-0.55336
1493852765365	-1.1526794	-11.324707	-1.1975708
1493852765365	0.09460449	-10.920776	-0.85372925
1493852765365	3.0635834	-10.373642	0.5316467
1493852765366	5.06781	-10.88855	2.0169067
1493852765366	4.0220184	-11.410431	1.0438385
1493852765366	1.3395233	-11.321625	-0.8828583
1493852765366	1.5848541	-12.483017	-0.96307373
1493852765366	4.291687	-13.606964	-2.6394958
1493852765366	4.870697	-12.569519	-3.916809
1493852765366	1.8256226	-10.567047	-2.7872467
1493852765366	-0.605484	-9.428024	0.069366455
1493852765366	-1.8899841	-10.858826	3.026825
1493852765366	-3.6484222	-14.87735	4.042938
1493852765366	-5.002884	-18.200455	2.7693787
1493852765366	-3.5406647	-16.979462	-0.62260437
1493852765366	-2.2608032	-13.784821	-1.3433075
1493852765367	0.20326233	-11.617859	0.89027405
1493852765367	3.401657	-10.123032	1.7469635
1493852765367	3.7651215	-9.252197	-0.12875366
1493852765367	2.9326324	-8.475494	1.0428925
1493852765367	1.4758606	-7.452347	2.0241547
1493852765367	-0.33961487	-6.383087	2.5639038
1493852765367	-1.401947	-5.111084	3.0051422
1493852765367	-1.979065	-3.7787628	3.2581024
1493852765367	-2.4595184	-2.9707031	2.8641815
1493852765367	-2.382492	-2.897934	1.8777771
1493852765367	-2.1526031	-3.56958	0.5076294
1493852765367	-1.8035126	-5.5385284	-2.4749298
1493852765367	-1.6166992	-9.140991	-6.5170593
1493852765368	-1.5261536	-13.343842	-10.061539
1493852765368	-2.1105957	-15.853119	-11.719681
1493852765368	-2.2845612	-14.739517	-9.688629
1493852765368	-1.2503357	-12.264023	-6.3872223
1493852765368	-1.8147125	-9.738327	-5.3636627
1493852765368	-3.5525665	-7.7174225	-6.948929
1493852765368	-4.708435	-10.893829	-6.3191833
1493852765368	-4.336838	-14.341614	-1.3840332
1493852765368	-2.976303	-11.971832	3.0153809
1493852765368	-1.5717773	-7.6528625	5.3074646
1493852765368	-1.0036926	-5.944748	6.4231873
1493852765368	-0.18721008	-6.9829254	7.6223907
1493852765368	2.02211	-9.802597	6.313431
1493852765369	3.9499512	-12.406906	2.817688
1493852765369	4.377487	-13.108002	0.6472168
1493852765370	4.451828	-12.399338	0.33163452
1493852765370	2.6521912	-10.064209	0.2444458
1493852765370	0.9388733	-8.687302	0.54164124
1493852765370	-1.3418579	-8.334259	0.7492523
1493852765370	-1.533493	-8.343018	1.125412
1493852765370	-2.3323975	-8.955154	-0.38208008
1493852765370	-0.31355286	-8.860306	1.0171814
1493852765370	1.6483307	-9.690765	0.76564026
1493852765370	1.9929504	-9.503983	-0.66316223
1493852765371	1.3131714	-9.158035	-0.41989136
1493852765371	0.5522461	-9.181503	0.48588562
1493852765371	0.009002686	-9.735931	0.8213959
1493852765371	0.29263306	-10.759277	0.55114746
1493852765371	1.3918762	-11.244247	0.21965027
1493852765371	1.413269	-11.004684	-0.63993835
1493852765371	0.7247467	-10.857483	-1.1351624
1493852765371	2.142395	-10.993851	-0.20654297
1493852765371	4.3126984	-10.846115	1.0210876
1493852765372	4.153824	-11.284851	0.42762756
1493852765372	2.73938	-11.493393	-0.27931213
1493852765372	2.7308502	-11.398895	-0.77500916
1493852765372	4.148117	-12.231842	-0.94026184
1493852765372	4.9362335	-12.304398	-2.4007568
1493852765372	3.6429443	-11.359238	-2.942459
1493852765372	0.464386	-10.460968	-1.5416718
1493852765372	-1.8466034	-10.291962	0.31863403
1493852765372	-3.139557	-12.24855	2.7415466
1493852765372	-4.6920624	-15.530258	3.7349548
1493852765372	-5.666809	-17.914917	2.352234
1493852765372	-4.3555145	-16.13005	-0.44200134
1493852765372	-2.8426666	-12.868225	-1.0443115
1493852765372	0.3130951	-10.676849	0.61268616
1493852765372	3.7082977	-9.37056	1.3770294
1493852765372	3.8980255	-8.747818	0.65748596
1493852765372	2.561554	-8.088394	1.2850037
1493852765372	0.96365356	-7.141266	2.167694
1493852765372	-0.48820496	-5.972763	2.370758
1493852765372	-1.4663391	-4.603058	2.7170868
1493852765372	-2.190567	-3.5349274	2.9276123
1493852765372	-2.459076	-3.2496948	2.3789063
1493852765372	-2.2425995	-3.7708588	1.3089142
1493852765372	-1.9315338	-4.8373566	-0.08654785
1493852765372	-1.2331085	-7.2874756	-3.2905426
1493852765372	-1.0828094	-11.186325	-7.7739105
1493852765372	-1.7931824	-14.724121	-10.908142
1493852765372	-2.4992676	-15.092148	-10.898758
1493852765372	-2.0127563	-12.721161	-7.788208
1493852765373	-0.89268494	-10.839676	-5.299286
1493852765373	-1.5356445	-8.495438	-5.2645416
1493852765373	-3.1550446	-6.5075684	-6.708542
1493852765373	-5.583191	-11.229767	-5.7400665
1493852765373	-5.4481354	-15.393738	-1.8881073
1493852765373	-2.7617035	-13.531006	1.7019958
1493852765373	-0.3909607	-8.1662445	4.881302
1493852765373	-0.4837036	-5.705261	6.323105
1493852765373	-0.5861969	-7.2960815	7.02446
1493852765373	1.5389862	-10.669052	6.5637207
1493852765373	3.7298737	-13.328003	2.8773193
1493852765373	3.8009186	-12.831619	0.92533875
1493852765373	3.9666138	-11.308487	0.31019592
1493852765373	2.6573944	-9.325241	0.13337708
1493852765373	0.81951904	-8.629593	0.25291443
1493852765373	-0.9610443	-8.241821	-0.14906311
1493852765373	-1.1214294	-8.514984	1.030365
1493852765373	-1.3779755	-8.881088	-0.58418274
1493852765373	0.4363861	-9.04451	-0.15518188
1493852765373	1.6973877	-9.474533	-0.3585205
1493852765373	2.5453186	-9.412796	-1.0914917
1493852765373	2.6726074	-9.290237	-0.52290344
1493852765373	2.283783	-8.983704	0.7686615
1493852765373	1.3385162	-9.016708	2.114685
1493852765373	0.29180908	-9.662521	1.6797333
1493852765373	0.36186218	-10.575439	-0.92962646
1493852765373	1.3046112	-11.094345	-1.5941315
1493852765373	1.1649475	-11.456589	-1.0272827
1493852765373	1.100235	-11.8112335	-0.23487854
1493852765373	2.0236664	-11.399002	-0.16812134
1493852765373	3.5638275	-10.977921	0.6561432
1493852765373	3.7302094	-11.10141	1.0452728
1493852765373	3.0701752	-11.810715	0.0834198
1493852765373	4.2645416	-12.892487	-0.5715637
1493852765373	4.710861	-12.656082	-2.4633331
1493852765373	2.7028656	-12.06395	-3.57724
1493852765373	-0.73461914	-10.951492	-1.7707214
1493852765373	-2.2709198	-10.806488	0.41882324
1493852765373	-2.774765	-12.288895	2.6995544
1493852765373	-3.5419312	-14.622284	3.209381
1493852765373	-4.1955414	-16.573746	2.1201935
1493852765374	-3.3154602	-15.366531	-0.19577026
1493852765374	-1.9575653	-12.724121	-0.3856659
1493852765374	0.82577515	-10.710281	1.6502838
1493852765374	3.4739227	-9.258087	1.7123108
1493852765374	3.4759674	-8.59494	0.2293396
1493852765374	2.6658478	-8.006973	1.3634491
1493852765374	1.0656128	-7.3046265	2.4329224
1493852765374	-0.5722809	-6.3052673	2.2879486
1493852765374	-1.5826263	-5.0070496	2.6157074
1493852765374	-2.2151337	-3.8426971	2.9602814
1493852765374	-2.3682861	-3.0375977	2.5875092
1493852765374	-2.2073975	-3.0989075	1.6025696
1493852765374	-2.0045624	-4.0465546	0.25787354
1493852765374	-1.4959564	-6.6757813	-3.2716522
1493852765374	-1.5753479	-11.378128	-8.392029
1493852765374	-1.8474731	-15.651352	-11.207718
1493852765374	-2.3838043	-15.51207	-11.065674
1493852765374	-1.9643402	-12.423889	-8.429977
1493852765374	-0.49420166	-10.159241	-5.1092987
1493852765374	-1.0982513	-7.751602	-5.054825
1493852765374	-3.1781616	-6.7807617	-6.447708
1493852765374	-6.0102844	-12.243637	-4.388962
1493852765374	-5.910736	-16.534302	-1.5918427
1493852765374	-3.6784363	-15.254517	0.20115662
1493852765374	0.4389038	-8.591751	4.7117157
1493852765374	1.0949554	-4.99559	7.6770477
1493852765374	0.6365509	-6.1612854	8.88092
1493852765381	1.6994629	-10.758163	6.506653
1493852765407	2.7640991	-13.3758545	1.6535034
1493852765425	3.6306763	-12.710175	0.5478363
1493852765446	4.621704	-11.080688	0.38694763
1493852765466	2.3939667	-8.755844	0.55929565
1493852765481	-0.03050232	-8.568069	-0.022338867
1493852765506	-1.7420807	-8.435394	0.29440308
1493852765545	-1.9193573	-8.62175	-0.20872498
1493852765545	-1.1026001	-9.103012	-0.73394775
1493852765580	1.1505737	-9.289398	0.6235504
1493852765604	3.0312347	-9.788803	0.3239746
1493852765604	3.7541656	-9.5924225	-0.8694
1493852765645	2.7864838	-9.313232	-0.70018005
1493852765666	1.1147003	-9.223831	0.78970337
1493852765682	0.74212646	-9.001343	1.3278961
1493852765704	1.1911163	-9.372253	0.45986938
1493852765723	1.4538269	-10.132095	-0.08248901
1493852765743	0.8874817	-11.190186	-0.8198242
1493852765763	-0.44885254	-11.695908	-1.810257
1493852765782	0.8526306	-11.707596	-1.5175476
1493852765801	3.532074	-11.123932	0.16932678
1493852765823	4.7809753	-10.754929	1.2399445
1493852765842	3.20784	-10.957306	0.77786255
1493852765862	1.114914	-11.850922	-0.39450073
1493852765882	2.5991364	-13.061584	-0.67411804
