accelerometer_timestamp	accelerometer_x_data	accelerometer_y_data	accelerometer_z_data
1493777251214	-3.569809	-6.3129272	1.3677521
1493777251214	-3.2138977	-2.317566	7.292282
1493777251214	0.8119507	-6.9223785	5.796417
1493777251214	3.5925293	-11.374207	3.6919708
1493777251214	4.007126	-12.715317	2.9846191
1493777251214	3.7453308	-12.640396	2.4437714
1493777251214	3.05661	-11.787933	0.5890503
1493777251214	0.67266846	-10.100388	-0.8116913
1493777251214	-0.7245178	-8.85379	0.6888275
1493777251214	-0.3807068	-8.969986	1.1814423
1493777251214	-0.45307922	-8.914322	0.2727356
1493777251214	-0.52308655	-8.78186	0.5611725
1493777251214	-0.018051147	-9.341187	-0.26281738
1493777251214	0.62483215	-9.306717	0.032333374
1493777251214	1.4715424	-8.676331	0.79963684
1493777251214	2.2015533	-9.132706	0.6085663
1493777251214	2.312683	-10.181564	-0.10346985
1493777251214	2.6987457	-9.929855	-1.5667267
1493777251214	2.6721954	-9.747269	-2.0646667
1493777251214	1.6345367	-10.785553	-1.0006866
1493777251214	-0.14411926	-10.942108	-0.36984253
1493777251214	0.45210266	-11.264145	0.18171692
1493777251214	2.1332092	-11.946823	0.21479797
1493777251214	0.59098816	-13.128479	-2.2144928
1493777251214	1.2008972	-13.478165	-2.4843292
1493777251215	2.4762878	-14.692459	-2.1282654
1493777251215	2.493454	-15.288757	-3.153061
1493777251215	-0.3525238	-13.409149	-2.24852
1493777251215	-2.816681	-11.729843	1.6445618
1493777251215	-4.9156647	-11.710022	4.682953
1493777251215	-5.297455	-13.801468	4.100067
1493777251215	-4.7540894	-14.6636505	-0.13214111
1493777251215	-4.5779114	-15.434143	-1.8578033
1493777251215	1.8346558	-13.117355	1.0064392
1493777251215	3.8982239	-11.835236	0.65478516
1493777251215	2.078247	-9.378494	1.4576569
1493777251215	-0.083602905	-6.8977203	2.131897
1493777251215	-1.9015503	-5.6696167	3.129303
1493777251215	-2.4773254	-5.3294983	3.0652466
1493777251215	-2.5907745	-4.688553	2.3970795
1493777251215	-2.0798492	-4.2747498	1.8280945
1493777251215	-1.9934387	-3.7146606	1.7983398
1493777251215	-2.4543152	-2.5947418	2.3105469
1493777251215	-1.946106	-1.884903	2.431137
1493777251215	-1.0653992	-2.3200989	1.3040771
1493777251215	-0.53422546	-5.3796234	-1.5787811
1493777251215	-0.18856812	-13.213867	-10.811417
1493777251215	0.18640137	-19.474823	-18.301605
1493777251215	0.39305115	-19.398895	-13.261368
1493777251215	0.09680176	-12.577576	-7.2652283
1493777251215	-0.31173706	-1.4969482	-3.475937
1493777251215	-2.953186	-1.6119843	-1.5644073
1493777251215	-4.498108	-10.32753	2.2331085
1493777251215	-1.6933746	-17.136658	4.619934
1493777251215	-1.5608368	-15.997055	-5.991104
1493777251215	-0.85739136	-7.4839935	1.2185364
1493777251215	-2.0082703	-2.9057007	9.634323
1493777251215	-0.9543915	-7.320587	4.292465
1493777251215	3.4276276	-11.364014	2.7927094
1493777251215	4.7301025	-12.225983	3.3868866
1493777251215	3.7420654	-12.07695	1.9259033
1493777251215	2.8576202	-11.93988	0.72003174
1493777251215	0.82948303	-10.7260895	0.10670471
1493777251215	-1.4044647	-9.288498	-0.082733154
1493777251215	-1.3921814	-9.082977	0.68444824
1493777251215	-1.0751038	-8.943527	0.21186829
1493777251216	-0.38659668	-8.887741	-0.22201538
1493777251216	0.128479	-8.400299	-0.13121033
1493777251216	0.44129944	-8.199692	0.7115631
1493777251216	1.0061188	-8.319733	1.4186401
1493777251216	1.0852509	-8.619736	1.7394867
1493777251216	1.1245728	-9.255112	0.5277252
1493777251216	1.8107758	-9.841537	-1.0116577
1493777251216	2.4021606	-10.166916	-3.1306458
1493777251216	2.6544495	-10.762405	-1.7160187
1493777251216	1.6503143	-11.652557	1.6688538
1493777251216	0.5079498	-12.351791	-0.34443665
1493777251216	1.7979431	-12.983994	-1.0422668
1493777251216	0.69299316	-13.113129	-3.234253
1493777251216	0.24130249	-12.825531	-3.2961426
1493777251216	2.4546661	-13.484695	-1.4450073
1493777251216	2.9996643	-14.223816	-2.4734955
1493777251216	-0.12646484	-14.5238495	-3.83844
1493777251216	-1.4707031	-12.240021	2.462204
1493777251216	-3.1946716	-11.312775	3.7873077
1493777251216	-3.847824	-13.006973	3.8300018
1493777251216	-3.9985352	-14.197617	-0.005004883
1493777251216	-3.2299805	-14.445847	-1.0564728
1493777251216	0.64430237	-12.802475	0.16748047
1493777251216	3.138733	-11.722443	-0.14764404
1493777251216	2.5687256	-10.005432	1.6994171
1493777251216	0.3677826	-8.069214	1.8256226
1493777251216	-0.8274536	-6.556061	2.9585571
1493777251216	-1.6855011	-6.4209595	2.7881012
1493777251216	-1.9324646	-5.6481476	2.5911255
1493777251216	-1.9353943	-5.0035706	2.1134186
1493777251216	-2.2359009	-3.9898224	2.284668
1493777251216	-2.626114	-2.5109863	2.4561615
1493777251216	-1.7874451	-1.6904755	2.2085419
1493777251216	-0.9999542	-2.3982239	0.96125793
1493777251216	-0.17289734	-5.524048	-1.9050903
1493777251216	-0.14414978	-11.984802	-9.777725
1493777251216	-0.816864	-18.165665	-17.064316
1493777251216	0.24128723	-19.474823	-13.973923
1493777251216	0.8670349	-13.978653	-7.4018707
1493777251216	0.49147034	-3.7158508	-3.5594635
1493777251217	-3.109436	-3.2970734	-2.2524567
1493777251217	-6.8777466	-11.945709	0.87260437
1493777251217	-4.2633514	-17.226318	3.2259064
1493777251217	-0.970871	-14.742767	-5.8786774
1493777251217	1.2430115	-6.5469666	3.0652008
1493777251217	-1.4036255	-2.6739655	9.371429
1493777251217	-1.0314941	-7.508484	4.8437347
1493777251217	3.553421	-11.252106	4.3304596
1493777251217	5.5286255	-12.37561	3.9692993
1493777251217	4.1143036	-12.112732	2.8197937
1493777251217	2.6578522	-11.749359	1.7065582
1493777251217	1.1709747	-10.884201	0.992157
1493777251217	-1.01091	-9.346802	0.38180542
1493777251217	-1.9409637	-8.833008	0.7422638
1493777251217	-1.9458771	-9.039902	0.33317566
1493777251217	-0.88656616	-8.769882	0.35594177
1493777251217	0.33415222	-8.373398	0.78460693
1493777251217	0.40361023	-8.51268	2.2180023
1493777251217	0.7978821	-9.00705	1.2568054
1493777251217	1.3693848	-9.516632	0.8036499
1493777251217	1.2948914	-9.536301	-0.35507202
1493777251217	1.80719	-10.040497	-1.178482
1493777251217	2.7960052	-10.496368	-1.9713745
1493777251217	3.4592896	-10.27182	-1.7575531
1493777251217	2.418045	-10.300751	-1.3752289
1493777251217	1.0326385	-10.662201	0.068603516
1493777251217	0.41229248	-11.300552	0.02519226
1493777251217	-0.27386475	-11.442078	-0.17010498
1493777251217	-2.237503	-12.405762	-1.7853088
1493777251217	-1.6783905	-13.260361	-3.7071228
1493777251217	3.2566986	-14.334381	-1.1988068
1493777251217	5.4492645	-16.196472	-2.0820618
1493777251217	3.105957	-14.025772	0.006515503
1493777251217	-3.5036469	-12.24559	2.3914032
1493777251217	-5.242401	-11.556046	3.3891602
1493777251217	-3.3451385	-13.187012	4.4821167
1493777251217	-1.7675476	-15.125534	1.6317139
1493777251217	-2.4149323	-16.64737	-0.19429016
1493777251217	-2.7697296	-14.535187	-0.77575684
1493777251218	1.8917542	-12.10585	1.5904541
1493777251218	2.0435028	-9.952911	3.332962
1493777251218	-0.72062683	-7.638214	2.906845
1493777251218	-1.8605652	-6.3972626	3.5153503
1493777251218	-2.176773	-5.613571	3.260666
1493777251218	-2.0785675	-4.7256775	3.055252
1493777251218	-2.1568756	-4.465332	2.431549
1493777251218	-1.5847778	-3.8957062	2.396988
1493777251218	-1.4091034	-3.0631409	2.8411865
1493777251218	-1.301651	-2.0424652	2.582962
1493777251218	-1.0125885	-1.8260956	1.3570709
1493777251218	-0.7056732	-3.8930511	-0.8963165
1493777251218	-0.5896454	-9.470291	-8.858353
1493777251218	-1.0487366	-16.64502	-16.71083
1493777251218	-0.059005737	-19.474823	-13.9339905
1493777251218	0.42037964	-14.547562	-8.857513
1493777251218	-1.128479	-3.7813263	-4.4270477
1493777251218	-3.6300354	0.23576355	-3.4912567
1493777251218	-6.6449585	-7.809067	-3.012909
1493777251218	-2.4730377	-17.200516	0.77474976
1493777251218	3.6706085	-17.038727	-4.3020782
1493777251218	2.2542114	-7.6464844	2.3629303
1493777251218	-4.802948	-1.32724	6.6650085
1493777251218	-4.1938477	-4.837555	3.6999817
1493777251218	2.1936798	-10.808853	4.234558
1493777251218	6.442856	-14.072037	4.1187286
1493777251218	5.04274	-14.318726	2.1751099
1493777251218	2.5497131	-11.573273	1.2059631
1493777251218	0.98695374	-9.856583	1.1567078
1493777251218	-1.2783356	-9.523773	0.53482056
1493777251218	-2.057724	-9.813339	0.56889343
1493777251218	-1.2293243	-10.405823	0.10044861
1493777251218	-0.07572937	-9.349014	-0.6926727
1493777251218	-0.13246155	-8.303284	0.012069702
1493777251218	-0.16134644	-7.615082	0.68356323
1493777251218	0.9327698	-8.094681	1.7883301
1493777251218	1.5191803	-8.852982	1.9181061
1493777251218	1.2077789	-8.98114	1.4096527
1493777251218	1.1138153	-9.0230255	0.3166809
1493777251219	1.4711761	-9.123383	-1.0277405
1493777251219	1.6865997	-9.636124	-2.184372
1493777251219	1.2347107	-10.911011	-2.1324768
1493777251219	0.017181396	-11.749725	-1.9976196
1493777251219	0.6974335	-11.943314	-2.0537567
1493777251219	1.4180756	-12.113678	-1.4040375
1493777251219	0.11489868	-12.604767	-3.0282288
1493777251219	1.4127197	-14.890396	-4.150833
1493777251219	1.8135376	-15.274384	-2.6120605
1493777251219	1.7731781	-15.403854	-1.3832092
1493777251219	-0.118133545	-13.711945	0.77749634
1493777251219	-2.3201904	-12.33783	4.627777
1493777251219	-4.729233	-13.834457	4.7742615
1493777251219	-4.24852	-15.2682495	2.2756958
1493777251219	-2.818924	-14.722046	-0.116378784
1493777251219	-2.7340698	-12.85965	-1.5261688
1493777251219	2.1262207	-11.378494	2.048767
1493777251219	2.7302704	-10.414322	1.026123
1493777251219	1.2350464	-8.396225	2.3318787
1493777251219	-0.46165466	-7.009094	2.5100403
1493777251219	-1.104538	-6.0782623	3.4488983
1493777251219	-2.2147827	-4.8442993	3.695572
1493777251219	-2.8563995	-4.105011	3.3236542
1493777251219	-3.0727692	-3.6871948	2.4565125
1493777251219	-2.7711182	-3.185318	2.3644714
1493777251219	-2.7236633	-2.423294	2.4181976
1493777251219	-1.9233551	-2.4446564	2.3526154
1493777251219	-0.8356018	-4.0991974	1.1617126
1493777251219	-0.10298157	-8.198257	-3.0868683
1493777251219	-0.44769287	-15.050461	-12.55127
1493777251219	-0.43841553	-19.474823	-18.606339
1493777251219	0.6048126	-15.889709	-13.260803
1493777251219	0.6462555	-4.9928894	-5.429489
1493777251219	-1.5339966	0.3129425	-1.5777435
1493777251219	-4.8742523	-8.944397	1.1833801
1493777251219	-3.011795	-18.523605	1.2266846
1493777251219	-0.516098	-16.796936	-6.41568
1493777251219	0.05708313	-7.1688232	4.7210846
1493777251219	-4.191391	-1.9177246	10.849136
1493777251219	-3.8618622	-6.501251	5.6003265
1493777251219	2.3357544	-11.768539	4.287735
1493777251220	6.723419	-13.906906	3.810257
1493777251220	5.42157	-13.857956	2.7902527
1493777251220	1.764679	-12.121002	1.4833832
1493777251220	-0.5055847	-10.281479	0.13771057
1493777251220	-2.555954	-9.407654	-0.92048645
1493777251220	-2.5853577	-8.815979	-0.49830627
1493777251220	-1.4503326	-8.729172	-0.13258362
1493777251220	-0.20936584	-8.609436	-0.029876709
1493777251220	0.5258789	-8.093262	0.59303284
1493777251220	0.6026306	-7.9957733	0.878067
1493777251220	1.3927917	-8.8013	0.6906433
1493777251220	1.497818	-9.40036	-0.056747437
1493777251220	1.3060455	-9.193329	-0.9324951
1493777251220	1.4581451	-9.357269	-1.3709717
1493777251220	1.6637115	-9.9086	-1.8215027
1493777251220	1.6889648	-10.800018	-2.2739258
1493777251220	0.57466125	-11.422104	-2.2493591
1493777251220	-0.097854614	-11.605835	-2.8327332
1493777251220	1.32164	-11.527191	-1.8973694
1493777251220	1.2320709	-11.818039	-1.6686554
1493777251220	1.1578674	-13.223709	-3.5895233
1493777251220	1.9035339	-15.8508	-2.3134766
1493777251220	1.4325867	-15.473419	-2.2367706
1493777251220	2.3175201	-13.894562	0.6567993
1493777251220	0.46551514	-13.264191	3.0324097
1493777251220	-4.0920258	-12.608887	2.502533
1493777251220	-4.568466	-13.591003	3.8967133
1493777251220	-3.0489044	-14.279083	3.6715088
1493777251220	-0.33607483	-13.456375	1.082367
1493777251220	2.1080933	-11.790787	-0.0867157
1493777251220	3.2367249	-10.304413	0.126297
1493777251220	3.047821	-9.663345	1.7384949
1493777251220	0.30555725	-8.845978	2.508133
1493777251220	-1.1972046	-7.8678284	3.7337036
1493777251220	-2.2756653	-7.2567444	3.620163
1493777251221	-2.3923492	-6.6588287	3.2840424
1493777251221	-1.9620972	-5.876114	2.7758331
1493777251221	-2.0122223	-4.8816986	2.4805298
1493777251221	-2.3427582	-3.726059	2.3096771
1493777251221	-2.3574371	-3.3784637	2.1261444
1493777251221	-1.1745605	-4.8148346	1.1218414
1493777251221	0.58909607	-7.960312	-1.239914
1493777251221	-1.0323486	-12.417404	-5.0894165
1493777251221	-5.0970917	-16.37819	-10.665756
1493777251221	-3.677658	-16.943802	-14.414078
1493777251221	1.6722412	-13.450867	-8.328384
1493777251221	2.2583008	-8.250885	-0.9988098
1493777251221	0.50180054	-4.549515	-1.511734
1493777251221	-1.9535828	-9.5242	-4.4683228
1493777251221	-2.5788116	-17.43016	0.31175232
1493777251221	-1.9267273	-18.884583	0.0440979
1493777251221	0.024139404	-11.827759	-2.4416351
1493777251222	2.9052124	-2.687729	9.056931
1493777251222	0.6565552	-2.7473907	6.503174
1493777251222	0.2735138	-9.199066	1.4172821
1493777251222	2.7803955	-13.6054535	2.5307312
1493777251222	1.7893524	-12.973953	1.6290894
1493777251222	-2.9116058	-9.868423	-0.25875854
1493777251222	-3.282959	-8.248444	-1.2563934
1493777251222	-1.1769257	-8.831772	-0.39689636
1493777251222	0.6658325	-9.950989	0.48350525
1493777251222	1.0998077	-10.014755	0.7790985
1493777251222	0.6983948	-9.470428	0.63053894
1493777251222	0.29180908	-8.9631195	0.76171875
1493777251222	-0.44607544	-9.017868	0.5325775
1493777251222	-0.40802002	-9.190857	1.1508026
1493777251222	-1.359314	-9.11116	1.8269501
1493777251222	-2.3550568	-8.981247	1.852066
1493777251222	-1.654419	-9.044601	2.2493896
1493777251222	-0.92030334	-9.551056	1.5404816
1493777251222	-0.3449402	-11.077881	0.046722412
1493777251222	0.52856445	-12.261047	0.5079498
1493777251222	0.48538208	-12.694183	-0.38459778
1493777251222	0.8046112	-11.200104	-1.7960358
1493777251222	2.6878204	-9.176895	1.4420624
1493777251222	0.26004028	-8.488098	1.2826233
1493777251222	-2.2727814	-8.569519	1.5968628
1493777251222	-0.5410614	-8.968094	3.4176483
1493777251222	0.59339905	-9.634735	4.1546173
1493777251222	0.40652466	-9.465698	3.840332
1493777251222	0.20033264	-9.289413	2.9184875
1493777251222	0.40968323	-9.488113	2.6843262
1493777251222	-0.2579651	-9.882751	1.9858246
1493777251222	-1.0032654	-10.212128	1.8504944
1493777251222	-1.0848236	-10.469208	1.9458923
1493777251222	-0.7018738	-10.255981	2.1500244
1493777251222	-0.22749329	-9.87767	2.524887
1493777251222	-0.12440491	-9.584152	2.7536163
1493777251222	-0.15559387	-9.590103	2.776657
1493777251222	-0.0859375	-9.810776	2.8463287
1493777251222	-0.17185974	-10.094727	2.6454926
1493777251222	-0.21606445	-10.206512	2.2052002
1493777251223	-0.33825684	-9.998184	2.0072937
1493777251223	-0.5319061	-9.76004	1.674408
1493777251223	-0.50971985	-9.745514	1.2358246
1493777251223	-0.046569824	-9.783737	1.130722
1493777251223	0.55451965	-9.905136	1.4321136
1493777251223	0.66067505	-10.627975	1.4375305
1493777251223	0.50172424	-11.577942	1.4205017
1493777251223	0.16572571	-12.008972	1.2168732
1493777251223	-0.2775421	-11.72435	0.7453003
1493777251223	-0.8381653	-11.361328	0.26379395
1493777251223	-1.2350769	-11.234634	0.03302002
1493777251223	-1.6096802	-11.210297	0.251297
1493777251223	-1.9451141	-11.045563	0.5009613
1493777251223	-1.8232422	-10.345566	0.7642822
1493777251223	-1.3144531	-9.231064	0.69595337
1493777251223	-1.2099304	-9.1063385	1.0765686
1493777251223	-1.5331116	-9.835403	1.8185577
1493777251223	-2.0712128	-10.39444	1.4396973
1493777251223	-2.0935516	-10.823242	0.5974426
1493777251223	-1.7848206	-10.590698	0.16343689
1493777251223	-0.39715576	-10.223358	0.635376
1493777251223	0.53959656	-9.6792145	1.3889465
1493777251223	-0.79893494	-9.414413	0.37756348
1493777251223	-1.6640625	-9.668488	-0.030899048
1493777251223	-2.0387878	-9.6167755	-0.14405823
1493777251223	-2.5090027	-9.153503	0.12371826
1493777251223	-2.6482086	-8.5520935	0.0680542
1493777251223	-3.0059204	-7.9517975	-0.07003784
1493777251223	-3.3403168	-7.16716	-0.047302246
1493777251223	-3.4020386	-6.5224	0.028549194
1493777251223	-2.429947	-6.218918	-0.009552002
1493777251223	-1.2168884	-6.125519	0.059326172
1493777251223	-0.53860474	-5.8312836	-0.50057983
1493777251223	0.20579529	-5.9857635	-1.56427
1493777251223	1.2469788	-7.2395782	-2.9755096
1493777251223	2.5431976	-9.080246	-4.2503204
1493777251223	2.36409	-10.98613	-5.4287415
1493777251223	0.8139496	-12.042038	-6.904999
1493777251223	-0.15708923	-12.919785	-9.093018
1493777251224	-0.28416443	-13.075226	-7.495178
1493777251224	-0.85939026	-10.766159	-6.058502
1493777251224	-1.7702789	-6.8499603	-4.250061
1493777251224	-2.7875977	-4.2445984	-1.4090729
1493777251224	-3.4636536	-5.7963104	1.7928162
1493777251224	-3.8552246	-12.920807	4.5878143
1493777251224	-3.852417	-17.996338	3.9898834
1493777251224	-1.7432709	-17.119705	-1.3834229
1493777251224	-0.16615295	-11.504562	-4.2374268
1493777251224	-0.44192505	-7.878952	-4.4455414
1493777251224	0.41549683	-4.71138	0.52456665
1493777251224	1.2375183	-5.2260284	2.8177795
1493777251224	0.9248047	-8.780441	3.6371918
1493777251224	0.72169495	-11.299072	3.9430542
1493777251224	1.0125427	-11.8828125	2.613327
1493777251224	1.140686	-11.249405	-0.08666992
1493777251224	0.9361572	-10.315842	-2.0498962
1493777251224	0.41522217	-10.093445	-1.5557861
1493777251224	0.085861206	-10.159454	-0.62101746
1493777251224	-0.3958435	-9.900421	0.7264404
1493777251224	-0.8772125	-9.851059	1.7352448
1493777251224	-0.88249207	-9.968124	2.0882874
1493777251224	-0.96687317	-9.6098175	2.0052948
1493777251224	-0.8256836	-9.517685	1.6725922
1493777251224	-0.4340515	-9.797623	1.8656311
1493777251224	-0.099090576	-10.186493	2.0761871
1493777251224	-1.2207031E-4	-10.141449	1.8483276
1493777251224	-0.19836426	-9.802521	1.3833771
1493777251224	-0.23835754	-9.613617	1.3622284
1493777251224	-0.18441772	-9.661667	1.8255157
1493777251224	-0.53208923	-9.683044	1.7568207
1493777251224	-0.5003967	-9.839188	1.5502014
1493777251224	-0.14756775	-10.105499	1.8102417
1493777251224	-0.18276978	-10.337814	1.7597046
1493777251224	-0.72761536	-10.124207	1.0222626
1493777251224	-0.8925476	-9.893448	-0.064956665
1493777251224	-0.4252472	-9.843277	-0.3407898
1493777251224	0.0017089844	-9.802887	-0.23110962
1493777251225	-0.023452759	-9.774963	-0.06550598
1493777251225	-0.269104	-9.626511	0.5074768
1493777251225	-0.96681213	-9.440872	1.0084991
1493777251225	-1.5534058	-9.3385315	0.85069275
1493777251225	-1.2943268	-9.454437	0.5671234
1493777251225	-0.7140045	-9.635162	0.5827637
1493777251225	-0.6442871	-9.742111	0.5574646
1493777251225	-0.7227478	-9.767685	0.35510254
1493777251225	-0.6130371	-10.023529	-0.34902954
1493777251225	-0.27215576	-10.161362	-1.4310303
1493777251225	1.2227173	-10.62561	-2.2232819
1493777251225	2.400177	-12.169647	-1.1866455
1493777251225	2.4919739	-13.715546	-0.49284363
1493777251225	1.7536621	-12.937729	1.6628876
1493777251225	-2.228485	-11.734802	1.0669556
1493777251225	-4.6744995	-10.653122	0.28652954
1493777251225	-3.6756897	-10.178009	0.13659668
1493777251225	-2.3831635	-9.514572	0.22740173
1493777251225	-1.5997162	-9.825684	1.0127563
1493777251225	-0.86376953	-11.415009	1.6930695
1493777251225	-0.5697937	-12.877014	2.5507202
1493777251225	-1.1457367	-12.717209	3.2381897
1493777251225	-1.9460907	-10.998047	2.5567474
1493777251225	-1.0505219	-9.72403	0.89372253
1493777251225	-1.309433	-8.2146	-0.45663452
1493777251225	-1.8729553	-6.7275696	-0.7659607
1493777251225	-1.959259	-6.428192	-0.50061035
1493777251225	-1.6268005	-7.257431	-0.24943542
1493777251225	-1.4582977	-7.7746277	0.09062195
1493777251225	-1.4355164	-7.943741	0.25741577
1493777251225	-1.9613037	-8.087433	0.21279907
1493777251225	-2.4963684	-8.448273	0.0025482178
1493777251225	-2.636734	-8.983215	-0.7406006
1493777251225	-2.160614	-9.611496	-2.0050201
1493777251225	-1.7937622	-10.065887	-3.1285248
1493777251225	-2.0399323	-10.024368	-3.903534
1493777251225	-2.5459747	-9.758881	-4.8535767
1493777251225	-2.7535553	-9.490402	-5.68808
1493777251226	-2.5675507	-9.369644	-5.181244
1493777251226	-2.3335266	-9.4713745	-3.3768768
1493777251226	-2.4280548	-9.6519165	-1.972702
1493777251226	-3.0001526	-9.732681	-2.3159485
1493777251226	-3.548462	-9.553665	-3.0572357
1493777251226	-3.4947662	-9.098999	-2.8166962
1493777251226	-3.6169586	-8.653046	-2.5202637
1493777251226	-4.140442	-8.259293	-2.5134583
1493777251226	-4.3805084	-7.7660522	-1.6793365
1493777251226	-3.9890747	-7.514862	-0.52641296
1493777251226	-3.25914	-7.6182556	-0.6882019
1493777251226	-2.7504883	-7.8139496	-1.542984
1493777251226	-2.43161	-7.8728943	-1.7962036
1493777251226	-2.2962341	-8.058395	-1.7813416
1493777251226	-2.4860992	-8.416672	-1.402832
1493777251226	-2.9717712	-8.565689	-1.0366821
1493777251226	-3.5237885	-8.484497	-0.90275574
1493777251226	-4.083023	-8.619278	-1.1945953
1493777251226	-4.118515	-8.823471	-1.5193939
1493777251226	-3.5397186	-8.933334	-1.5188446
1493777251226	-2.8828278	-8.856064	-1.6358643
1493777251226	-2.3518066	-8.839981	-1.5923767
1493777251226	-2.076477	-9.327515	-1.7502441
1493777251226	-2.528122	-10.598511	-2.4151154
1493777251226	-2.8130646	-10.882721	-2.6123505
1493777251226	-1.566742	-10.616974	-3.08313
1493777251226	0.11155701	-10.2009735	-3.2514496
1493777251226	-0.09370422	-9.800751	-1.8917389
1493777251226	-0.6227112	-9.691132	-0.73628235
1493777251226	-2.3247375	-11.143173	-0.6971588
1493777251226	-3.607376	-12.681854	-1.0448303
1493777251226	-2.9571533	-10.7939	-2.5598755
1493777251226	-2.559723	-8.724472	-0.40368652
1493777251226	-2.0654755	-8.560425	1.1799927
1493777251227	-1.077774	-8.924011	1.2188263
1493777251227	0.23847961	-9.464813	1.4483948
1493777251227	0.830246	-10.124512	1.6319733
1493777251227	0.44317627	-9.823532	0.17875671
1493777251227	-0.118255615	-10.051178	0.9225464
1493777251227	-0.3094635	-9.698715	0.6843567
1493777251227	-0.7688751	-9.798782	0.40621948
1493777251227	1.2372894	-10.146698	0.86177063
1493777251227	1.0830688	-9.90097	0.8218384
1493777251227	0.18939209	-9.678116	0.69480896
1493777251227	0.38415527	-8.85849	0.9936676
1493777251227	1.3827515	-8.795425	0.7995453
1493777251227	2.3170166	-9.32608	0.40826416
1493777251227	2.2388916	-9.76947	0.20658875
1493777251227	1.780838	-9.839325	0.24601746
1493777251227	1.0151062	-9.816757	0.10197449
1493777251227	0.5431061	-9.721161	0.13407898
1493777251227	0.4779358	-9.466949	0.09686279
1493777251227	0.50468445	-8.999756	0.3100891
1493777251227	0.43011475	-8.96405	0.7999115
1493777251227	0.16122437	-9.259186	0.7861481
1493777251227	0.35455322	-9.481094	0.7196808
1493777251227	0.7810211	-9.8954315	1.0553589
1493777251227	0.7008362	-10.537781	1.4651337
1493777251227	0.47384644	-11.20665	1.8636475
1493777251227	0.40350342	-11.730026	1.6244812
1493777251227	0.75071716	-11.62764	0.81144714
1493777251227	1.4188843	-11.458252	0.53756714
1493777251227	1.6443787	-11.601242	0.46228027
1493777251227	1.4446106	-12.142883	-0.41836548
1493777251227	1.7868805	-12.566727	-0.97335815
1493777251227	2.3593445	-12.414337	-1.2404938
1493777251227	2.2723694	-13.290848	-1.5899963
1493777251227	2.348709	-12.51767	-1.8651123
1493777251227	1.4199829	-11.596481	-1.7922058
1493777251227	-0.67048645	-11.129868	-1.7484589
1493777251227	-3.287323	-10.949448	-1.1026459
1493777251227	-4.59964	-10.977631	-0.3559265
1493777251227	-4.4595337	-11.21521	1.0987854
1493777251228	-3.8834076	-11.654526	3.055542
1493777251228	-2.7300873	-12.406387	3.6627655
1493777251228	-0.65605164	-11.619034	1.9458771
1493777251228	-0.19700623	-10.856354	-0.693161
1493777251228	0.6700592	-11.34288	-1.8787537
1493777251228	2.7541656	-11.227493	-0.4315338
1493777251228	1.4454346	-9.040161	0.65400696
1493777251228	-0.5235443	-7.4767456	1.5445709
1493777251228	-2.0642395	-6.906418	1.9335022
1493777251228	-2.31221	-7.0963745	1.2711029
1493777251228	-1.3753357	-6.9768677	0.4941864
1493777251228	-0.44525146	-6.959091	-0.21385193
1493777251228	-0.6769562	-5.721405	0.28302002
1493777251228	-1.9068451	-4.0972137	1.0796967
1493777251228	-1.8657379	-3.741867	1.7658386
1493777251228	-0.7221985	-4.015579	1.370758
1493777251228	-0.63168335	-4.505783	0.21813965
1493777251228	-0.70539856	-5.7796326	-1.7248993
1493777251228	0.25735474	-9.57634	-6.0924377
1493777251228	2.3773193	-14.251251	-12.01474
1493777251228	2.8750153	-19.474823	-16.435135
1493777251228	3.0196228	-18.326965	-10.777115
1493777251228	-0.27418518	-10.319717	-6.586975
1493777251228	-0.80807495	-3.1691437	-4.429123
1493777251233	-2.4305267	-3.6066437	-0.6920624
1493777251233	-3.7353668	-13.187912	3.6422882
1493777251233	-1.4626923	-18.341492	5.2914276
1493777251233	-0.5189209	-15.544373	-3.1473846
1493777251233	-1.9082947	-10.068283	-8.542206
1493777251233	-1.496109	-3.1821747	1.7847595
1493777251233	-1.6680145	0.66796875	11.395493
1493777251233	-2.1956482	-7.962921	3.6342773
1493777251233	3.764557	-13.43013	1.8205261
1493777251233	5.074005	-13.927383	4.088623
1493777251233	3.1450806	-12.329498	3.1087189
1493777251233	0.90335083	-10.573944	1.0373383
1493777251233	-0.70628357	-9.466217	-0.0035095215
1493777251233	-0.63371277	-9.278397	0.6499939
1493777251233	-0.11555481	-8.808289	1.4413605
1493777251233	-0.73101807	-9.013931	0.75761414
1493777251233	-0.6539612	-8.972366	0.38069153
1493777251233	-0.39311218	-8.511032	0.6215973
1493777251233	-0.0574646	-8.204178	1.3792572
1493777251233	0.3778534	-8.34053	2.1783752
1493777251233	0.556427	-8.649277	1.979065
1493777251233	0.45100403	-9.152313	0.8984375
1493777251233	0.3235016	-9.459946	-0.29553223
1493777251233	0.42149353	-9.88327	-0.9386139
1493777251233	0.2523346	-10.61084	-0.57380676
1493777251233	-0.13121033	-11.483139	0.08467102
1493777251233	0.57844543	-12.288925	0.19721985
1493777251233	1.0821838	-12.26535	0.14961243
1493777251233	0.026611328	-12.511353	-0.55892944
1493777251233	-0.22462463	-13.57312	-2.2186432
1493777251233	1.8552094	-14.220108	-1.9004822
1493777251233	2.5970917	-14.582779	-0.9070282
1493777251233	1.4557495	-14.317062	-2.4026337
