accelerometer_timestamp accelerometer_x_data  accelerometer_y_data  accelerometer_z_data
1493846319451 0.39587402  -10.963593  0.13877869
1493846319452 1.1241913 -10.488159  -1.944931
1493846319452 1.0070343 -11.114822  -1.9281769
1493846319452 0.23478699  -11.653198  -0.19815063
1493846319452 0.1522522 -11.936859  0.10475159
1493846319452 0.86361694  -11.977112  -0.56936646
1493846319452 0.39816284  -12.456085  -1.4995728
1493846319452 0.3715515 -13.473465  -2.0467682
1493846319452 2.0427856 -13.88649 -0.9793091
1493846319452 2.137848  -13.874878  -1.6524658
1493846319452 -1.1132813  -13.482956  -3.6910248
1493846319452 -4.636032 -13.215744  -3.5181885
1493846319452 -5.898926 -12.08197 1.0448303
1493846319452 -5.8180084  -12.036591  6.2696533
1493846319452 -6.096161 -13.00383 6.5189667
1493846319452 -5.4768066  -13.353577  3.6589355
1493846319452 -2.7875824  -12.852081  -0.18721008
1493846319452 1.0334473 -10.878494  -0.71157837
1493846319452 3.922699  -9.763153 0.40827942
1493846319452 3.6257782 -9.590469 -0.32458496
1493846319459 0.83088684  -8.475143 -0.47436523
1493846319480 -1.4740448  -7.207855 0.6374054
1493846319501 -2.739563 -6.1177063  1.5364838
1493846319518 -3.2054749  -5.1501007  1.9512482
1493846319541 -3.1801758  -4.3531494  1.6757507
1493846319557 -2.4369965  -3.3447418  1.7945862
1493846319580 -2.1744843  -2.4893951  2.402542
1493846319597 -2.1806488  -2.0130463  2.4159088
1493846319619 -1.778595 -2.6559448  2.0241547
1493846319639 -1.3542175  -4.901169 0.5337219
1493846319660 0.3591919 -10.7586975 -5.5873413
1493846319679 3.1795502 -17.707977  -16.556168
1493846319699 9.975311  -19.474823  -19.722397
1493846319719 7.0579376 -16.424026  -11.470947
1493846319739 1.8251495 -8.53392  -2.8970642
1493846319759 -2.6735992  -4.452545 2.416397
1493846319779 -3.8985596  -9.926727 1.3130798
1493846319800 0.83532715  -11.856415  3.854004
1493846319819 0.4521942 -11.335556  -6.765457
1493846319839 -5.534622 -9.326706 -3.9883423
1493846319860 -8.10701  -4.6667175  10.329514
1493846319878 -7.213516 -6.577057 6.844803
1493846319898 -0.90164185 -10.602692  1.3069305
1493846319920 1.6215668 -11.197723  2.8144226
1493846319936 4.5666656 -11.242279  2.537506
1493846319954 5.0335083 -12.493698  2.0616455
1493846319980 2.4111328 -11.167175  -0.22488403
1493846319998 -0.6194153  -9.031799 1.5723572
1493846320018 -2.8886566  -8.717941 2.4873505
1493846320059 -3.4684296  -9.729187 0.17985535
1493846320078 -1.9056549  -9.345032 0.52201843
1493846320095 -0.7357178  -8.627609 -0.05101013
1493846320117 -0.7131958  -8.3845215  0.87857056
1493846320137 -0.43562317 -8.959396 -0.42889404
1493846320157 0.25801086  -9.004303 0.81352234
1493846320176 0.09246826  -8.430511 3.3854675
1493846320196 -0.3038025  -8.656998 2.8526917
1493846320220 0.5083771 -9.967224 1.688858
1493846320235 0.9840698 -10.456924  -0.9713745
1493846320252 0.91711426  -10.562546  -2.7744904
1493846320272 -0.32521057 -11.307068  -0.10964966
1493846320292 -1.814331 -11.492004  0.5118103
1493846320314 -0.60014343 -11.415115  -0.8014984
1493846320333 2.0842285 -11.638443  -0.5463562
1493846320353 1.8519287 -12.227844  -0.5400238
1493846320373 1.3985901 -13.673706  -0.9316101
1493846320393 2.8630981 -14.486313  -0.60098267
1493846320413 2.166504  -13.96405 -2.3401947
1493846320432 -1.8410339  -13.458206  -4.953171
1493846320452 -5.0752716  -13.06662 -3.8826752
1493846320472 -6.156128 -11.847702  1.9779053
1493846320491 -5.8756714  -11.985138  6.896744
1493846320513 -6.1871185  -12.794006  5.83844
1493846320533 -5.669037 -13.30864 1.7617798
1493846320552 -2.2333832  -13.315857  -1.290802
1493846320572 1.7462769 -11.709839  -1.1832275
1493846320590 3.3181915 -10.1548  0.2644043
1493846320612 1.9812317 -9.316727 1.1871796
1493846320632 -0.20300293 -7.9826508  1.9598999
1493846320651 -1.7060547  -7.196823 2.0399628
1493846320671 -2.450531 -6.517929 1.4559631
1493846320691 -2.611023 -5.3933105  1.0295868
1493846320711 -2.5550385  -4.655075 1.0782471
1493846320731 -2.0867004  -3.655136 1.5122528
1493846320750 -2.4885864  -2.4525146  2.6107483
1493846320770 -3.1622314  -1.7772064  3.1136322
1493846320790 -2.7221832  -2.4882202  2.6549835
1493846320809 -1.679718 -5.2164764  0.72740173
1493846320830 0.008255005 -11.212097  -5.2247314
1493846320849 3.0266724 -17.695114  -16.159668
1493846320871 10.893509 -19.474823  -19.722397
1493846320889 6.4585876 -15.256866  -9.580917
1493846320909 0.7022095 -7.3152466  -1.6254883
1493846320930 -3.4791412  -5.3524933  2.4464417
1493846320948 -2.602417 -10.899048  0.47372437
1493846320968 1.4941864 -12.96936 2.4438782
1493846320990 0.59391785  -12.069534  -6.9261475
1493846321008 -3.8251953  -7.458145 -1.3473969
1493846321028 -8.849411 -3.4674225  10.701111
1493846321049 -8.339066 -7.5470276  3.3634644
1493846321067 -1.8546448  -11.682404  1.3067169
1493846321087 1.3777008 -11.412704  3.0512238
1493846321107 4.8806763 -10.76181 2.5382843
1493846321126 4.6376038 -11.856567  2.1746216
1493846321146 2.0910645 -10.709335  0.09220886
1493846321166 -0.73153687 -9.080368 2.4042664
1493846321205 -3.2413483  -9.165619 1.907547
1493846321225 -3.3546448  -9.768707 0.72169495
1493846321245 -2.0155945  -9.360825 0.74923706
1493846321265 -1.0360565  -8.695251 0.4202118
1493846321285 -0.83525085 -8.17189  0.66189575
1493846321302 -0.54319763 -8.648758 0.5214386
1493846321321 -0.4275818  -8.756866 1.6368713
1493846321342 -0.025131226  -8.792099 3.394043
1493846321362 0.49902344  -9.6571045  3.1437836
1493846321384 0.46832275  -10.640427  1.4580994
1493846321402 0.45422363  -10.470718  -1.5670013
1493846321422 0.70848083  -10.533218  -3.294571
1493846321442 0.5371704 -11.703506  -1.4481964
1493846321462 -0.014266968  -12.136322  -0.03112793
1493846321482 0.39137268  -12.020676  -0.23677063
1493846321501 0.76719666  -11.755554  -0.3119049
1493846321521 -0.48765564 -11.380676  -0.45443726
1493846321541 -1.3614655  -11.625046  -1.4304352
1493846321561 0.9918976 -12.878006  -2.0736542
1493846321587 4.0203247 -13.942551  -2.5539246
1493846321602 3.3567352 -13.7165985 -4.0749054
1493846321621 -0.8813019  -13.416809  -5.383011
1493846321641 -4.872177 -12.490692  -2.179306
1493846321661 -6.0499573  -11.868164  5.063965
1493846321681 -5.358078 -12.50621 8.299835
1493846321700 -4.430374 -12.645035  6.318329
1493846321720 -2.9943848  -13.031097  1.8555908
1493846321740 0.6761627 -13.17276 -2.100113
1493846321760 4.031891  -11.412262  -1.368103
1493846321780 3.6558685 -9.697235 0.22206116
1493846321799 0.6894531 -8.766449 1.1855774
1493846321821 -0.6822052  -7.52388  2.460266
1493846321837 -1.5370789  -6.662964 1.8176575
1493846321859 -2.2110138  -6.000992 0.42996216
1493846321881 -2.1598969  -5.4974365  0.09788513
1493846321899 -2.0594177  -5.254364 0.7055664
1493846321918 -2.6733093  -4.2994995  2.038498
1493846321940 -3.7853851  -2.9266815  3.0753326
1493846321958 -4.003708 -2.3492432  3.1707764
1493846321978 -2.9609528  -3.4428864  2.0500793
1493846321999 -0.9434204  -6.8725586  -0.6220703
1493846322017 1.0314941 -12.921265  -7.972702
1493846322038 4.4825897 -18.260193  -17.32573
1493846322057 10.260956 -19.474823  -18.817139
1493846322073 5.5958405 -13.82251 -6.153763
1493846322093 1.0022583 -6.7268677  -0.49188232
1493846322113 -1.4473419  -3.9880524  1.5107727
1493846322135 -2.7343292  -11.444916  -0.8666229
1493846322155 0.24276733  -16.001755  0.124053955
1493846322174 0.2056427 -14.133316  -5.3651886
1493846322194 -3.9681244  -7.9394684  0.6507721
1493846322214 -8.653961 -1.7520142  9.265793
1493846322234 -10.301102  -5.408615 5.1900787
1493846322254 -2.1824036  -11.214722  2.371338
1493846322273 1.9577637 -12.491287  3.7389526
1493846322312 7.969284  -11.645508  1.993515
1493846322334 5.597473  -12.733994  2.0252228
1493846322354 1.212204  -10.677399  0.0033874512
1493846322374 -1.9440002  -8.954712 2.3022919
1493846322393 -3.7056122  -8.82019  1.6133881
1493846322413 -2.9171906  -9.561066 0.9132385
1493846322433 -1.0284424  -9.071243 0.65870667
1493846322453 -0.9161835  -8.771194 0.6732025
1493846322473 -1.5498962  -8.979416 -0.23008728
1493846322492 -1.0210571  -9.381119 -0.3569336
1493846322512 -0.12150574 -8.907852 0.95552063
1493846322532 0.26113892  -8.667511 2.0265503
1493846322552 0.42962646  -9.328506 1.9282532
1493846322571 0.2671051 -10.194946  1.4859772
1493846322591 0.48945618  -10.076508  -0.060897827
1493846322625 0.8423462 -9.948547 -1.4324341
1493846322627 0.36532593  -10.658798  -0.6906433
1493846346319 -0.7188263  -11.265396  -0.4021454
1493846346319 -0.26478577 -11.351196  -0.41955566
1493846346319 1.2433014 -11.6706085 -0.11985779
1493846346319 1.0004425 -12.145325  -0.86428833
1493846346319 0.49493408  -12.994644  -2.3128967
1493846346319 2.1827545 -13.917923  -1.8592682
1493846346319 2.5605774 -13.529327  -1.6464691
1493846346319 -0.2171936  -13.302704  -4.3762207
1493846346319 -3.231247 -13.588608  -3.6437073
1493846346319 -4.1581116  -12.689529  2.1718597
1493846346319 -4.2883453  -12.104935  5.410843
1493846346320 -5.6892242  -12.598724  5.4733734
1493846346320 -6.544449 -12.761368  3.807846
1493846346320 -3.1186829  -12.49971 1.2907104
1493846346320 1.2660828 -11.711731  -0.8082123
1493846346320 3.18367 -10.506058  -1.1156311
1493846346320 2.2716827 -9.343369 0.0690918
1493846346320 0.12940979  -8.16481  1.383606
1493846346320 -1.0572357  -7.3177643  1.9021149
1493846346320 -1.88768  -6.7186737  1.3229218
1493846346320 -2.5044098  -6.1548615  0.6321106
1493846346320 -2.9127655  -5.9781036  0.56889343
1493846346320 -2.953888 -5.1825256  1.1824036
1493846346320 -3.5414124  -3.890915 2.5061188
1493846346321 -3.733078 -2.6109314  3.100708
1493846346321 -2.8837738  -2.4836273  2.6590881
1493846346321 -1.997467 -3.8839264  1.3466187
1493846346321 0.168396  -7.9359283  -2.0126648
1493846346321 1.6214142 -14.505829  -11.005569
1493846346321 6.14917 -18.765976  -18.389618
1493846346321 10.369659 -19.474823  -13.417023
1493846346321 5.2193604 -12.379883  -4.2834167
1493846346321 0.095581055 -5.8945007  -0.10437012
1493846346321 -3.2831116  -6.056595 -0.09080505
1493846346321 -2.6555328  -13.259323  -2.365158
1493846346321 2.4580536 -14.989746  3.669571
1493846346322 0.040878296 -12.464035  -7.46109
1493846346322 -7.4799347  -6.3358307  -0.97125244
1493846346322 -11.396454  -1.7445526  12.442123
1493846346322 -7.3404846  -7.5650635  3.3539124
1493846346322 0.61724854  -11.687851  1.1632843
1493846346322 5.5888367 -11.736237  2.2573547
1493846346322 6.9562225 -11.788727  2.1710052
1493846346322 4.727356  -12.087875  0.09718323
1493846346322 0.8730011 -9.666733 -0.14628601
1493846346322 -2.2280731  -8.485092 3.2558594
1493846346322 -3.84964  -8.896683 2.500412
1493846346322 -3.6037292  -9.447052 0.12657166
1493846346322 -1.5121002  -9.181519 0.10572815
1493846346323 -0.18457031 -8.538818 0.23332214
1493846346323 0.20817566  -8.590683 0.71429443
1493846346323 0.38320923  -9.073715 -0.2627716
1493846346323 0.40660095  -9.523514 0.39674377
1493846346323 0.11956787  -9.264877 2.1994019
1493846346323 -0.20986938 -9.320618 2.8643188
1493846346323 -0.02394104 -10.37468 1.7408447
1493846346323 0.3030548 -11.259201  -0.21636963
1493846346323 0.7485657 -11.219757  -2.0878448
1493846346323 0.56484985  -11.6553955 -0.990036
1493846346323 -0.55155945 -11.817261  0.5002594
1493846346323 -0.2559662  -11.721878  -0.14091492
1493846346323 1.180542  -11.843964  -0.3277588
1493846346324 0.9790497 -11.935532  -0.057159424
1493846346324 0.51457214  -12.238052  -0.5444031
1493846346324 1.8653564 -12.788696  -0.7711029
1493846346324 2.0351563 -12.954575  -1.6656647
1493846346324 -0.2982483  -12.851791  -4.396805
1493846346324 -2.9013977  -12.959976  -4.7555847
1493846346324 -4.6241913  -12.032166  -1.2486572
1493846346324 -5.573822 -11.224976  4.2726746
1493846346324 -6.3181305  -12.188705  7.7246246
1493846346324 -6.6717987  -12.769333  5.1692963
1493846346324 -4.001419 -12.815155  0.44750977
1493846346324 5.645752E-4 -12.44603 -2.4255066
1493846346324 4.1643524 -10.847229  -1.2389679
1493846346325 3.6826172 -9.596222 0.48675537
1493846346325 0.3534088 -8.236023 1.1527557
1493846346325 -1.6727905  -6.956436 1.7935486
1493846346325 -2.6023712  -6.172394 1.6315613
1493846346325 -2.7702484  -5.450485 0.8831024
1493846346325 -2.8365479  -5.359207 0.74180603
1493846346325 -1.9638977  -4.985077 0.34262085
1493846346325 -1.7506866  -3.8775635  1.3603058
1493846346325 -2.2992554  -2.4971008  2.4104462
1493846346325 -1.9555817  -2.388321 2.311432
1493846346325 -1.4571838  -3.5890503  1.3613739
1493846346325 -0.46185303 -6.9405823  -1.331192
1493846346325 1.7771301 -13.076004  -8.903458
1493846346326 6.8272247 -18.57486 -18.112259
1493846346326 10.85051  -19.474823  -16.346527
1493846346326 3.9035187 -14.189835  -7.4788055
1493846346357 -1.1009674  -5.5759277  -1.0072479
1493846346357 -3.5156097  -1.5521088  3.7801056
1493846346357 -5.5368195  -11.477692  3.501007
1493846346357 -0.23561096 -15.283447  3.1961365
1493846346357 1.034256  -15.265274  -12.925308
1493846346358 -1.8262787  -8.271194 5.609085
1493846346358 -8.518295 -3.3710175  10.702637
1493846346358 -8.862076 -6.2187195  1.6218109
1493846346358 -1.9607697  -11.017532  3.3873749
1493846346358 3.321045  -11.386307  4.2930145
1493846346358 7.475708  -11.969925  2.3674927
1493846346358 4.470703  -12.071884  0.6498871
1493846346358 -0.37187195 -9.456497 0.35862732
1493846346358 -3.4210663  -8.12117  2.1830292
1493846346358 -4.369995 -8.643753 1.3108978
1493846346359 -2.3625183  -9.034622 0.9794922
1493846346359 -0.92585754 -8.643936 0.039718628
1493846346359 -0.808548 -8.700302 0.48086548
1493846346359 -0.7447052  -9.408203 0.36689758
1493846346359 -0.5093384  -9.222748 1.4801483
1493846346359 0.50949097  -8.925995 2.7471008
1493846346359 1.4639587 -9.826965 2.2763214
1493846346359 0.7579346 -10.599426  0.87184143
1493846346359 -0.010437012  -10.338242  -1.1946869
1493846346359 -0.4588318  -10.428711  -1.4104462
1493846346359 -1.2386322  -10.991241  -0.10455322
1493846346359 -1.0513153  -11.225189  0.061141968
1493846346360 1.1567383 -11.580231  -0.45314026
1493846346360 2.8462677 -11.905167  -0.65805054
1493846346360 2.2676697 -12.500977  -1.8860016
1493846346360 2.5825806 -13.653671  -2.4960785
1493846346360 2.239746  -14.155991  -1.7308807
1493846346360 -2.0939636  -13.867508  -3.8987732
1493846346360 -6.3278046  -13.819397  -4.976242
1493846346360 -8.3923645  -13.147812  -1.2971497
1493846346360 -8.790192 -12.986938  7.7795105
1493846346360 -8.928406 -13.66568 9.434921
1493846346360 -6.774811 -13.720169  1.605423
1493846346360 -1.6927643  -12.831497  -2.6031647
1493846346360 2.4086456 -10.504379  -0.8322449
1493846346361 3.2325745 -9.273865 1.7536926
1493846346361 0.6569519 -8.7798 2.3990173
1493846346361 -2.666092 -7.3202515  1.5499725
1493846346361 -3.9384003  -5.727371 0.66282654
1493846346361 -3.7969513  -4.92659  0.38731384
1493846346361 -3.2374725  -4.452759 1.3575745
1493846346361 -1.857666 -4.0154114  1.4326324
1493846346361 -0.12420654 -3.6913147  1.2476349
1493846346361 0.3632965 -3.199295 2.1475677
1493846346361 -0.4361725  -2.9438477  2.485794
1493846346361 -0.9700012  -3.9575653  1.8739319
1493846346361 -0.81954956 -6.8078156  -0.34262085
1493846346361 0.5148926 -12.382736  -8.4776
1493846346362 7.2543945 -18.322006  -17.888687
1493846346362 10.937042 -19.474823  -14.830093
1493846346362 4.020691  -14.629303  -8.280869
1493846346362 -1.4234924  -4.444092 2.3151245
1493846346362 -9.072784 -9.141708 4.897644
1493846346362 -6.669281 -14.003494  6.372589
1493846346362 -4.886032 -9.437622 -9.748611
1493846346362 0.12260437  -5.909546 4.2863464
1493846346362 -4.225067 -6.0033875  9.974762
1493846346362 -5.056259 -11.314453  6.326355
1493846346362 -1.0350647  -13.231186  1.4182129
1493846346362 1.4250336 -11.243439  2.0125885
1493846346362 3.1149597 -9.659088 4.6272583
1493846346363 3.2542267 -11.2982025 1.7081604
1493846346363 1.4913177 -11.598831  1.466156
1493846346363 -0.8309784  -10.38208 1.4755859
1493846346363 -2.1137695  -9.27182  1.9022675
1493846346363 -1.3818817  -8.8594055  1.5486298
1493846346363 -0.75509644 -7.9195557  1.3326263
1493846346363 -0.15435791 -7.768326 0.7419739
1493846346363 0.09490967  -8.23877  1.3558197
1493846346363 0.58462524  -8.727753 1.7763519
1493846346363 1.3620453 -9.094589 2.2192688
1493846346363 0.88131714  -9.294632 1.5597992
1493846346363 -0.12709045 -8.9014435  0.4936676
1493846346363 -0.87464905 -9.276047 -0.78697205
1493846346364 0.081832886 -10.782059  -0.94706726
1493846346364 1.105423  -11.868332  0.41685486
1493846346364 1.3027496 -12.304703  -0.6594391
1493846346364 1.7201233 -12.389069  -1.4323578
1493846346364 1.3578186 -12.265747  -1.7832489
1493846346364 0.99282837  -13.137222  -3.7566528
1493846346364 2.1174011 -14.70459 -3.17659
1493846346364 0.6036072 -14.884705  -2.5506287
1493846346364 -4.3620453  -14.479034  -5.281021
1493846346364 -8.1909485  -13.001297  -2.3206635
1493846346364 -8.469299 -12.044052  4.041687
1493846346364 -6.5181274  -13.2052  7.732071
1493846346364 -4.508209 -13.314087  6.2723236
1493846346365 -3.3725739  -13.594467  1.6279144
1493846346365 -0.19012451 -13.371567  -2.514679
1493846346365 3.1296387 -10.941589  -1.2812653
1493846346365 2.0446167 -9.264801 1.5196075
1493846346365 -1.462265 -8.661972 2.5570831
1493846346365 -3.0625916  -7.2758026  2.7817993
1493846346365 -3.118164 -5.8619995  1.6316376
1493846346365 -2.574997 -5.29097  0.2743988
1493846346365 -2.5747223  -5.024597 0.05355835
1493846346365 -2.0752869  -4.608429 0.5204468
1493846346365 -1.2712402  -3.7303162  1.853836
1493846346365 -1.6722107  -2.415039 3.0224304
1493846346365 -2.1331787  -1.829956 3.1641846
1493846346366 -1.5390778  -2.7471771  2.0486298
1493846346366 0.027511597 -5.5406494  -0.6483612
1493846346366 1.4584045 -11.420822  -7.908951
1493846346366 4.73143 -17.96019 -17.426651
1493846346366 10.423492 -19.474823  -16.73436
1493846346366 5.3339233 -13.923676  -9.625168
1493846346366 0.12120056  -3.0388641  1.0943146
1493846346366 -6.912735 -2.1030426  8.902939
1493846346366 -9.260483 -13.218628  3.7339172
1493846346366 -2.3955536  -16.46135 -8.074524
1493846346366 3.6241913 -13.617203  -6.8472443
1493846346366 0.68089294  -4.8070374  9.240738
1493846346366 -8.96907  -5.700882 7.994217
1493846346367 -6.3437195  -9.268692 2.6726227
1493846346367 -0.9400635  -11.677124  4.49144
1493846346367 4.342087  -12.289932  5.5931854
1493846346367 5.7677307 -12.988007  2.752884
1493846346367 1.6234589 -11.62915 -0.6201935
1493846346367 -1.4203186  -9.559967 0.9910736
1493846346367 -3.0641632  -8.525024 1.3032227
1493846346367 -2.4042206  -8.513657 1.4100647
1493846346367 -0.76608276 -9.272873 0.13504028
1493846346367 -0.54711914 -8.773117 -0.49868774
1493846346367 -0.83114624 -8.191269 0.27297974
1493846346367 -0.84739685 -8.087723 0.9767151
1493846346368 -0.4975586  -8.387894 1.5742493
1493846346368 0.67836 -9.516632 2.374115
1493846346368 1.0785065 -10.291672  2.1609802
1493846346368 0.62683105  -10.144836  0.12594604
1493846346368 0.6494751 -10.560471  -2.4925537
1493846346368 1.322998  -11.321106  -1.8554535
1493846346368 0.8584442 -11.392014  -0.357193
1493846346368 0.5027313 -11.581619  -0.9160919
1493846346368 0.607254  -11.854462  -0.42922974
1493846346368 -0.37580872 -12.378082  -2.0792847
1493846346368 -0.09274292 -13.928619  -4.2674255
1493846346368 3.2198334 -14.926041  -2.5715332
1493846346368 1.9984283 -14.593964  -2.1210938
1493846346369 -3.085312 -14.158447  -3.0889435
1493846346369 -6.9454956  -12.82132 -0.3400421
1493846346369 -7.381775 -12.227875  5.40329
1493846346369 -6.4972076  -13.242126  7.109497
1493846346369 -5.053009 -14.029022  3.85437
1493846346369 -3.2147064  -14.430862  -0.58403015
1493846346369 -0.60910034 -12.958618  -2.532074
1493846346369 2.454834  -10.4019165 0.60362244
1493846346370 2.324936  -9.145798 2.4161224
1493846346370 0.093811035 -8.653168 1.3715057
1493846346370 -1.0455933  -7.4634857  1.6065521
1493846346370 -2.0011597  -5.975296 2.127304
1493846346370 -3.27948  -4.6539154  2.0696716
1493846346370 -3.6124725  -3.5382233  1.7999725
1493846346370 -2.7085724  -2.8741913  1.6575623
1493846346370 -1.8097687  -2.1447144  2.2774353
1493846346371 -1.6520996  -1.2495575  2.84523
1493846346371 -1.3441162  -1.5193329  2.678482
1493846346371 -0.7164459  -4.098236 1.1237335
1493846346371 0.36810303  -10.12323 -4.5457306
1493846346371 1.6530762 -17.443039  -16.06012
1493846346371 10.858749 -19.474823  -19.722397
1493846346371 8.445602  -16.011597  -9.491211
1493846346371 2.2868347 -5.8550262  0.657074
1493846346371 -4.4507446  -6.1107025  5.401993
1493846346371 -4.7156982  -12.692337  4.0201874
1493846346371 -2.7434082  -13.095062  -6.5904846
1493846346371 -2.0148468  -10.956238  -4.306549
1493846346371 -4.0969696  -4.9411163  8.476212
1493846346372 -8.308273 -4.2646637  10.6479645
1493846346372 -4.618759 -9.438507 2.8266602
1493846346372 -1.2457886  -12.064682  4.6718597
1493846346372 4.950775  -11.88916 3.2844238
1493846346372 6.358429  -13.042221  2.353119
1493846346372 3.0771027 -12.091919  -0.18899536
1493846346372 -0.3330841  -9.33992  2.040802
1493846346372 -3.613266 -8.249817 1.9151306
1493846346372 -4.5747833  -9.2269745  0.6794586
1493846346372 -2.3667908  -9.792801 -0.36471558
1493846346372 -1.1372375  -9.152542 -0.2735138
1493846346372 -0.5167084  -8.35701  -0.45819092
1493846346373 -0.40179443 -7.7545013  0.42648315
1493846346373 -0.1947937  -7.675232 1.7030334
1493846346373 0.44895935  -8.168945 2.5855713
1493846346373 0.6718292 -8.916306 2.2405396
1493846346373 0.16099548  -9.500839 0.5670471
1493846346373 0.071762085 -9.823181 -1.0617371
1493846346373 0.8928528 -10.714432  -1.3095245
1493846346373 0.62953186  -11.645004  -0.54037476
1493846346373 -0.64888  -11.666458  -1.3640137
1493846346373 0.06262207  -11.904007  -1.6279602
1493846346373 0.9642334 -12.162323  -1.286972
1493846346373 1.1256104 -13.660202  -3.119522
1493846346373 3.2120972 -15.334976  -2.670929
1493846346374 3.5978851 -15.27243 -1.0643616
1493846346374 -1.1802521  -15.027573  -3.971878
1493846346374 -6.0991974  -13.382538  -3.9037933
1493846346374 -7.149292 -11.772629  3.6669922
1493846346374 -6.0303497  -12.4711  8.329941
1493846346374 -4.5625916  -14.27916 5.303711
1493846346374 -3.581192 -15.558792  0.6450958
1493846346374 -1.7266693  -14.752441  -1.8613281
1493846346374 1.784317  -11.689377  -0.9261017
1493846346374 2.5934296 -9.72052  1.4140625
1493846346374 0.46244812  -9.024445 1.7956085
1493846346374 -0.9606018  -7.8873596  2.1191254
1493846346374 -1.9739532  -6.294739 2.8192139
1493846346375 -2.7987976  -4.66893  2.347519
1493846346375 -3.1823883  -3.6974335  1.5900421
1493846346375 -2.6875305  -3.5261688  1.227829
1493846346375 -2.2710419  -3.166809 1.7868347
1493846346375 -2.6354828  -1.7975311  2.9325562
1493846346375 -2.7151031  -0.98339844 3.279602
1493846346375 -2.0739746  -2.3246765  2.5510712
1493846346375 -0.19688416 -6.487198 -0.78256226
1493846346375 0.8870697 -14.346573  -10.704956
1493846346375 4.3137207 -18.79869 -18.190186
1493846346375 8.055359  -19.474823  -12.113068
1493846346375 3.3457794 -12.2556  -4.230789
1493846346375 -2.8314514  -9.880661 0.13647461
1493846346376 -1.6217346  -11.599747  2.2634735
1493846346376 1.2685852 -11.503021  -2.993515
1493846346376 -1.4492645  -8.813202 0.22268677
1493846346376 -8.080826 -4.128891 -0.52505493
1493846346376 -9.429337 -1.2151794  8.483719
1493846346376 -5.4418793  -6.1195374  5.604599
1493846346376 -0.30963135 -12.654221  4.5337677
1493846346376 2.724823  -13.795807  2.1379547
1493846346376 5.5721283 -12.039932  0.40454102
1493846346376 4.1237793 -10.834991  1.8651733
1493846346376 1.2794037 -9.813293 1.7230225
1493846346376 -1.6015472  -8.746674 1.8440552
1493846346376 -3.1979218  -9.468536 0.78404236
1493846346377 -2.817154 -10.096207  0.4081421
1493846346377 -1.6631927  -10.098099  0.09074402
1493846346377 -1.5486755  -9.2574005  -0.4900055
1493846346377 -1.1306915  -8.303192 -1.1171265
1493846346377 -0.24388123 -8.198013 0.12536621
1493846346377 0.042800903 -8.309784 1.0595703
1493846346377 0.5662079 -8.153595 2.6074219
1493846346377 0.5667267 -8.689499 3.3447266
1493846346377 0.43069458  -9.518784 1.1727753
1493846346377 0.6179962 -9.913269 -1.1199036
1493846346377 0.66137695  -10.64502 -2.270813
1493846346377 -0.4507599  -11.605774  -0.5246887
1493846346378 -1.9855804  -11.754135  -0.84306335
1493846346378 -0.15820313 -12.400101  -1.5102386
1493846346378 2.2294006 -12.892029  -1.377594
1493846346378 2.1669617 -13.967102  -1.9100494
1493846346378 3.0366364 -14.766006  -1.8566132
1493846346378 2.4718933 -14.198746  -3.5816193
1493846346378 -0.77319336 -13.867691  -5.0587006
1493846346378 -3.596817 -13.620483  -3.3478394
1493846346378 -4.4307556  -12.909348  2.9751587
1493846346378 -4.4237366  -12.878525  8.425354
1493846346378 -5.881531 -13.772247  5.6501617
1493846346378 -5.095566 -14.499512  1.6645203
1493846346378 -1.2858429  -13.966019  -1.4474182
1493846346379 2.9745178 -11.968033  -1.4203186
1493846346379 3.633194  -10.151337  0.16401672
1493846346379 0.7454529 -8.739487 0.36294556
1493846346379 -0.64845276 -7.0038605  1.0113983
1493846346379 -1.5718842  -5.681122 2.2092285
1493846346379 -1.9902191  -4.299103 1.9277039
1493846346379 -2.323471 -3.7638855  1.4868469
1493846346379 -2.3394623  -4.237259 1.4978638
1493846346379 -2.3710632  -3.8917847  2.2978516
1493846346379 -3.1970215  -2.3952484  3.3918457
1493846346379 -3.5155945  -1.6918335  3.4472961
1493846346379 -2.7125397  -3.069458 2.3529358
1493846346379 -0.70314026 -7.250229 -1.5793915
1493846346380 1.1598206 -14.602295  -12.886429
1493846346380 6.271393  -18.811188  -19.068771
1493846346380 8.57515 -19.474823  -12.316528
1493846346380 3.4709625 -12.28273 -4.326828
1493846346380 -1.6340332  -4.571869 0.75912476
1493846346380 -4.8756866  -6.74823  2.3454285
1493846346380 -3.3231506  -13.443848  -0.58525085
1493846346380 -1.7805176  -13.8137665 -2.9312592
1493846346380 -0.7800598  -9.946655 -2.5734863
1493846346380 -4.010498 -5.331711 7.6710052
1493846346380 -8.338257 -6.629196 5.2398834
1493846346380 -3.6809845  -10.008652  2.3543854
1493846346380 0.102142334 -10.26651 3.1572876
1493846346381 4.7150116 -10.168289  3.3059845
1493846346381 5.1499786 -12.179443  2.1063538
1493846346381 2.0562744 -11.600113  -1.039154
1493846346381 -1.1452332  -9.053284 0.8407593
1493846346381 -3.9177399  -8.056808 2.2204742
1493846346381 -3.7070618  -8.270935 0.4300232
1493846346381 -1.555603 -8.9240265  0.23905945
1493846346381 -0.42193604 -8.899384 -0.3455658
