accelerometer_timestamp accelerometer_x_data  accelerometer_y_data  accelerometer_z_data
1493846018057 6.3831024 -9.708878 -2.6894073
1493846018077 6.8219604 -7.2155304  -1.9742126
1493846018097 6.1453705 -6.55307  1.8111725
1493846018116 7.7764587 -4.875412 -1.4466553
1493846018136 7.861389  -3.689621 -4.3898315
1493846018156 2.980362  -7.5041504  -3.2129822
1493846018176 -0.6917877  -18.411896  -7.7916565
1493846018196 7.964905  0.48695374  -4.4358826
1493846018215 5.939209  -6.1082764  -0.48158264
1493846018235 8.632919  -7.6142273  -2.2764282
1493846018255 1.390564  -3.3361053  -5.101715
1493846018275 2.438736  -3.996521 0.062194824
1493846018314 -1.8374634  -6.216797 -15.784012
1493846018334 5.0610504 -13.416199  -1.009903
1493846018354 5.102768  -10.3975525 -2.16156
1493846018374 2.3674774 -5.7942657  -1.850357
