accelerometer_timestamp	accelerometer_x_data	accelerometer_y_data	accelerometer_z_data
1493782687343	3.9267883	-12.268005	0.083862305
1493782687343	3.85289	-12.6091	-0.33683777
1493782687343	2.326706	-12.606491	-3.2286987
1493782687343	2.6749573	-12.691467	-3.9606018
1493782687343	4.3925934	-12.061188	-3.3644714
1493782687343	2.302826	-11.63208	-2.6492004
1493782687343	-1.697586	-10.338501	-1.3100281
1493782687343	-4.1314697	-12.421463	1.4975586
1493782687343	-5.7190247	-15.999054	4.232895
1493782687343	-6.116806	-17.11586	4.1673584
1493782687343	-5.3815155	-15.374054	0.50737
1493782687343	-4.241333	-13.194199	-1.7442017
1493782687343	-1.4079132	-11.943008	-0.37117004
1493782687344	2.1271362	-11.407364	1.3347168
1493782687344	2.958786	-10.641541	0.48796082
1493782687344	2.1836243	-8.975082	0.5745697
1493782687344	0.9296112	-7.264984	1.6563263
1493782687344	-0.62602234	-5.6603546	2.6352997
1493782687344	-1.6734314	-4.1338196	3.0083008
1493782687344	-1.9413147	-3.0257874	3.284729
1493782687344	-1.882019	-2.55365	3.3579712
1493782687344	-2.1419067	-2.5656738	2.3122253
1493782687344	-2.2875824	-2.992569	0.09667969
1493782687344	-2.384903	-4.1750336	-1.9007263
1493782687344	-2.805542	-6.9723206	-4.7669983
1493782687344	-3.3689575	-10.810211	-8.354233
1493782687344	-4.59993	-15.340866	-12.569931
1493782687344	-4.542343	-16.950806	-12.0963745
1493782687344	-2.05336	-14.238251	-7.4738464
1493782687344	-2.5292816	-9.387497	-4.8970337
1493782687344	-5.3157196	-5.808487	-5.9356995
1493782687344	-7.9974213	-6.2351227	-6.071945
1493782687344	-7.2940216	-12.547104	-5.580414
1493782687344	-2.7151031	-15.506622	-0.9720459
1493782687344	0.6768646	-11.019699	5.325821
1493782687344	-0.8679352	-7.104294	7.6894836
1493782687344	-2.7555237	-6.891266	5.3588715
1493782687344	-1.1242371	-8.551788	5.3528595
1493782687344	0.8455353	-11.171829	4.4282684
1493782687344	2.5069122	-13.245056	2.0202942
1493782687344	4.552994	-15.286407	0.070236206
1493782687345	4.3116913	-13.710632	-0.104156494
1493782687345	2.090805	-10.356873	-1.1103821
1493782687345	-0.4443817	-8.491318	-1.7260132
1493782687345	-2.6007843	-8.169983	-0.79234314
1493782687345	-2.6249847	-8.605759	-0.4288025
1493782687345	-1.9098358	-9.477463	-0.39239502
1493782687345	-0.8143616	-9.575363	-1.1493073
1493782687345	0.8832245	-9.0967865	-0.6915283
1493782687345	1.4008331	-8.506134	-0.36819458
1493782687345	1.4994965	-7.8072968	0.542572
1493782687345	0.63827515	-7.795059	1.242279
1493782687345	-1.1818542	-8.408844	1.2096252
1493782687345	-1.7191772	-9.2417755	-0.1796112
1493782687345	-0.20602417	-10.1037445	-2.0410156
1493782687345	1.4058228	-10.819748	-2.8220978
1493782687345	1.25914	-11.518051	-2.171402
1493782687345	0.2755432	-12.112793	-1.3039856
1493782687345	0.8824768	-12.371414	-1.0891113
1493782687345	3.0368347	-12.229904	-0.9930115
1493782687345	4.9933777	-12.493393	-0.078704834
1493782687345	4.4240417	-13.133514	-0.57606506
1493782687345	3.0967712	-13.501053	-2.861786
1493782687345	3.228897	-12.854462	-4.3983
1493782687345	3.2436066	-11.847641	-3.491806
1493782687345	1.1162109	-10.555313	-1.704895
1493782687346	-2.0496674	-10.932571	-0.8434601
1493782687346	-5.0117035	-13.621231	1.7196503
1493782687346	-6.2825775	-16.974045	3.9744263
1493782687346	-5.477463	-17.088058	2.850235
1493782687346	-3.3072968	-14.332504	0.97613525
1493782687346	0.753479	-11.92392	-0.24092102
1493782687346	5.0760193	-11.225128	-1.5394135
1493782687346	5.0030823	-11.8320465	-1.4766846
1493782687346	2.3367767	-11.086853	0.16999817
1493782687346	0.26626587	-9.228409	1.6972504
1493782687346	-1.2681274	-7.132614	2.4733124
1493782687346	-2.552063	-5.1179657	3.45047
1493782687346	-3.2970886	-3.230072	4.1344757
1493782687346	-3.6389313	-2.2531128	3.824463
1493782687346	-3.3221588	-2.161377	3.0146484
1493782687346	-2.4746857	-2.4312286	1.7240906
1493782687346	-1.7355957	-3.1954803	0.09625244
1493782687346	-1.7400818	-4.595993	-1.7503204
1493782687346	-2.0164795	-6.7220154	-4.1228027
1493782687346	-3.024002	-9.9266815	-6.3479156
1493782687346	-3.0212708	-13.300201	-9.289963
1493782687346	-2.7593994	-15.646683	-11.2956085
1493782687346	-2.140442	-15.335999	-9.364243
1493782687346	-2.2185974	-12.753433	-5.2583923
1493782687346	-3.8591156	-9.29068	-4.881714
1493782687346	-6.94429	-8.493713	-5.269043
1493782687346	-7.6228333	-12.867966	-4.7038727
1493782687347	-8.973541	-16.747025	-4.2275696
1493782687347	-4.9004364	-13.331787	1.137085
1493782687347	-0.324234	-8.032089	2.1047516
1493782687347	2.504242	-5.608795	8.689316
1493782687347	3.1749115	-4.9923706	11.550476
1493782687347	2.340088	-8.308258	7.5017853
1493782687347	1.6302338	-11.021881	3.2490845
1493782687347	1.6647491	-13.903458	-3.2415924
1493782687347	2.9200745	-13.540131	-3.058548
1493782687347	3.1130219	-10.786896	-1.6755981
1493782687347	0.71362305	-8.601639	0.3974762
1493782687347	-0.0035247803	-7.2327423	2.3431244
1493782687347	-1.2715149	-8.087906	1.950882
1493782687347	-0.83851624	-9.712006	0.6634674
1493782687347	0.7115326	-10.695938	0.99256897
1493782687347	1.7138977	-10.5438385	0.29344177
1493782687347	2.3766785	-9.856552	-1.114685
1493782687347	1.5345154	-9.417358	0.25221252
1493782687347	0.55166626	-9.189728	2.4369354
1493782687347	0.33091736	-9.532806	1.6589355
1493782687347	0.49986267	-10.146622	0.18548584
1493782687347	0.27726746	-10.275131	-0.8254852
1493782687347	-0.6173401	-9.755325	-1.4140167
1493782687347	-0.7604828	-9.615494	-1.4011841
1493782687347	1.0712738	-10.308853	-1.052063
1493782687348	3.3471985	-11.024399	-0.381073
1493782687348	4.3561096	-11.0012665	0.29267883
1493782687348	3.4551697	-10.836197	0.1963501
1493782687348	1.0201111	-10.796356	-1.4583282
1493782687348	-1.072937	-11.570007	-3.7762299
1493782687348	0.42497253	-12.962738	-4.7698975
1493782687348	3.085373	-13.125015	-4.15744
1493782687348	2.2488403	-11.472534	-2.5683594
1493782687348	-0.67282104	-10.813843	-0.5454407
1493782687348	-4.2452545	-14.230591	1.9024811
1493782687348	-8.130814	-18.503708	4.543808
1493782687348	-8.494797	-18.053452	2.2937317
1493782687348	-6.182266	-14.91774	-1.4989929
1493782687348	-2.4623566	-12.829712	-2.2050476
1493782687348	2.3297577	-11.368225	-0.61621094
1493782687348	4.5329742	-10.679153	0.53396606
1493782687348	2.698532	-9.866974	0.4033203
1493782687348	-0.11958313	-8.478516	1.3637238
1493782687348	-2.03479	-6.259598	2.6580048
1493782687348	-2.604782	-4.112381	3.437149
1493782687348	-2.3610077	-2.6289368	3.4766998
1493782687348	-1.6770325	-2.043167	2.9134521
1493782687348	-1.5082092	-2.4240265	1.9095612
1493782687348	-1.1669769	-3.1712646	0.65237427
1493782687348	-0.49137878	-4.1792603	-1.3211823
1493782687348	-0.31233215	-5.372711	-3.2075958
1493782687348	-1.8383026	-7.5378723	-7.1294556
1493782687349	-4.6032867	-10.451569	-8.773941
1493782687349	-4.8842163	-14.3414	-13.542374
1493782687349	-3.6380157	-16.062912	-12.154175
1493782687349	-2.5661316	-13.736755	-7.3742523
1493782687349	-3.4678192	-10.099594	-5.904846
1493782687349	-7.0989227	-6.479004	-5.574112
1493782687349	-9.8941345	-11.012161	-4.0811768
1493782687349	-8.73674	-16.01509	-2.2251587
1493782687349	-1.998352	-11.437256	0.7301178
1493782687349	3.4440308	-6.914627	7.331314
1493782687349	1.6015778	-5.900116	9.755249
1493782687349	-0.13224792	-8.245972	7.8620453
1493782687349	0.723938	-11.102921	4.4701996
1493782687349	1.8613892	-14.226471	0.7268524
1493782687349	2.4700623	-13.887436	-1.208847
1493782687349	3.2381897	-13.108459	-0.260437
1493782687349	2.4813995	-11.119614	1.0390778
1493782687349	-0.10020447	-8.986343	0.6561432
1493782687349	-1.5818787	-7.7165375	-0.07658386
1493782687349	-2.2755585	-8.182159	-0.58280945
1493782687349	-1.8250122	-9.199493	-1.559433
1493782687349	-0.22285461	-9.777206	0.07093811
1493782687349	0.73876953	-9.662827	-0.019989014
1493782687349	1.3563232	-9.052307	0.14680481
1493782687349	1.3387299	-8.868179	-0.16545105
1493782687349	1.2392426	-9.165375	-0.280838
1493782687350	0.954422	-9.676285	-0.53804016
1493782687350	1.1776581	-10.047241	-0.9492035
1493782687350	1.2880859	-10.169281	-1.0442047
1493782687350	0.90452576	-10.330597	-1.2341766
1493782687350	0.669281	-10.930908	-0.84465027
1493782687350	1.3755035	-11.656448	-0.42492676
1493782687350	2.715332	-11.880997	-0.051879883
1493782687350	2.840271	-11.804413	0.22859192
1493782687350	0.8082123	-11.6640625	-1.3556824
1493782687350	-0.48764038	-12.269974	-3.1652527
1493782687350	2.0286102	-13.12236	-3.7953644
1493782687350	5.072693	-13.359787	-3.7982788
1493782687350	4.1937256	-11.998962	-2.4338837
1493782687350	-0.19381714	-10.382538	-1.5550995
1493782687350	-3.9795837	-11.994339	0.460495
1493782687350	-6.5016174	-15.479813	3.5994263
1493782687350	-7.4756317	-17.232147	3.0009766
1493782687350	-5.7913513	-15.524796	0.22724915
1493782687350	-3.2919006	-13.22197	-1.734436
1493782687350	-0.33625793	-11.763107	0.030899048
1493782687350	2.751358	-10.539902	0.85791016
1493782687350	4.211502	-9.9917755	1.0526428
1493782687350	2.4381409	-9.102646	0.87231445
1493782687350	0.15473938	-7.832672	1.3315125
1493782687350	-1.2887878	-6.413788	1.5469666
1493782687351	-1.9470062	-5.0680847	2.346695
1493782687351	-1.6837921	-3.6645355	2.8805084
1493782687351	-1.4938202	-2.9353943	2.9152832
1493782687351	-1.8450623	-3.1274414	2.1218262
1493782687351	-1.6974487	-3.6040802	0.37316895
1493782687351	-1.4673004	-4.2659607	-2.1058502
1493782687351	-2.5286102	-5.889984	-5.4172363
1493782687351	-4.699829	-9.06575	-8.179718
1493782687351	-4.333618	-11.88147	-10.321884
1493782687351	-3.8816528	-15.638046	-11.6596985
1493782687351	-2.6555939	-13.205292	-8.48645
1493782687351	-2.439972	-9.643646	-5.702835
1493782687351	-4.342926	-7.5307007	-7.0523834
1493782687351	-9.018845	-10.467361	-5.602478
1493782687351	-8.458847	-17.452255	-6.431534
1493782687351	-1.1288757	-14.452057	-0.6771393
1493782687351	2.7974548	-6.5467987	6.2201996
1493782687351	-0.32855225	-3.707962	9.582245
1493782687351	-3.747879	-6.305771	6.277405
1493782687351	-2.7382813	-10.83049	5.0650024
1493782687351	-0.3982849	-13.641373	2.7266998
1493782687351	3.5001373	-14.9813385	0.77137756
1493782687351	5.0405273	-15.254837	-0.6476593
1493782687351	3.8251038	-12.493851	-0.32244873
1493782687351	0.9128723	-9.797958	0.020065308
1493782687351	-1.4605865	-8.470139	-0.9885864
1493782687351	-3.1226654	-8.2855835	-0.9363861
1493782687352	-3.1836243	-8.736038	-0.53408813
1493782687352	-1.8369446	-9.187088	-1.3102722
1493782687352	-0.25038147	-9.261505	-1.2785645
1493782687352	0.8874359	-9.033066	-0.6210022
1493782687352	1.0330353	-8.270721	-0.35578918
1493782687352	0.7091522	-7.6654205	-0.32174683
1493782687352	0.16046143	-7.601349	0.1088562
1493782687352	-0.952301	-8.349365	0.56707764
1493782687352	-1.319519	-9.544113	0.36499023
1493782687352	0.1472168	-10.371429	-0.8222656
1493782687352	1.9761047	-11.050461	-2.5860138
1493782687352	2.3078918	-12.318222	-3.6299896
1493782687352	1.8542328	-13.173447	-2.8702545
1493782687352	1.8641052	-12.674622	-1.3644714
1493782687352	2.1613617	-12.279877	-1.7270966
1493782687352	2.5743256	-13.944824	-2.4722748
1493782687352	3.6296692	-15.544281	-2.182663
1493782687352	3.408142	-13.367233	-2.8872986
1493782687352	1.709137	-10.435791	-3.3218079
1493782687352	-0.69573975	-9.077484	-2.7381134
1493782687352	-3.052124	-10.472733	-1.027008
1493782687352	-4.7081757	-14.546127	2.7143707
1493782687352	-3.4415283	-16.153885	5.3819733
1493782687352	-1.8497314	-14.425232	3.265625
1493782687352	-0.8145447	-12.121246	0.3421631
1493782687352	1.0931549	-11.004959	-0.60910034
1493782687352	1.9087982	-10.622711	-0.8083191
1493782687353	1.6470337	-9.886536	-0.39352417
1493782687353	1.653122	-9.509903	-0.19171143
1493782687353	1.1705475	-8.252319	1.0322723
1493782687353	0.1227417	-7.570343	1.5358124
1493782687353	-1.470047	-6.5421295	2.0962372
1493782687353	-2.7305908	-5.539337	2.7015228
1493782687353	-3.1163177	-4.4768524	2.6818848
1493782687353	-2.72937	-3.8001099	2.1958923
1493782687353	-2.6515808	-3.6862793	0.89993286
1493782687353	-2.6061096	-4.4622498	-0.5350647
1493782687353	-2.7104187	-6.078949	-1.4776764
1493782687353	-3.1313934	-8.731369	-3.9435577
1493782687353	-3.4811401	-12.029831	-7.764099
1493782687353	-3.045807	-14.402481	-11.373795
1493782687353	-2.2490845	-13.937729	-10.935654
1493782687353	-0.1559143	-11.22876	-6.462906
1493782687353	0.7288971	-8.476227	-3.839203
1493782687353	-0.7469177	-6.7839813	-5.8409424
1493782687353	-3.6768188	-10.145493	-8.037277
1493782687353	-5.2676697	-18.617493	-5.560028
1493782687353	-3.6725922	-17.690292	0.39567566
1493782687353	-1.3894501	-8.625046	2.5482178
1493782687353	-2.0776215	-3.5716858	6.3723145
1493782687353	-3.7894135	-4.1290436	6.795059
1493782687353	-2.7498016	-8.095963	6.9532166
1493782687353	0.0010375977	-13.92688	4.129532
1493782687354	3.934433	-15.264755	0.59020996
1493782687354	6.7615356	-14.923965	-1.6609497
1493782687354	4.5929565	-11.929138	-1.1053925
1493782687354	0.8536072	-10.01944	-0.49523926
1493782687354	-1.8878174	-8.97229	-0.15977478
1493782687354	-3.3526611	-8.581314	0.07777405
1493782687354	-3.2832336	-8.78862	0.15257263
1493782687354	-2.269638	-8.893311	0.083740234
1493782687354	-1.2085876	-9.0854645	-0.3313141
1493782687354	-0.06578064	-9.034897	-1.3908844
1493782687354	1.0127869	-8.8517	-1.8309174
1493782687354	1.505539	-9.1666565	-1.8940125
1493782687354	1.4237518	-9.613312	-2.125351
1493782687354	1.3279266	-9.70546	-2.8629913
1493782687354	1.6424255	-9.98085	-3.6106415
1493782687354	2.1561127	-10.301376	-4.2886505
1493782687354	2.5519257	-10.409027	-4.87442
1493782687354	2.4875488	-10.3207245	-5.428055
1493782687354	1.9353027	-9.6479645	-4.9922333
1493782687354	1.5350494	-8.851196	-3.785141
1493782687354	-0.4482422	-11.69458	-3.253662
1493782687354	-2.2922668	-17.601196	-1.7555084
1493782687354	-1.8274994	-17.67662	0.7065277
1493782687354	-1.8069305	-13.927292	3.6233063
1493782687354	-2.454422	-12.91069	4.744644
1493782687354	-2.96875	-14.388443	4.2538605
1493782687354	-1.0084381	-12.97197	2.2012177
1493782687355	1.0975037	-10.337097	-0.20143127
1493782687355	1.536026	-9.646576	-0.1486206
1493782687355	0.44033813	-9.518692	-0.027404785
1493782687355	-0.95181274	-9.103439	0.667099
1493782687355	-1.5032654	-7.7822113	1.0149384
1493782687355	-1.3954468	-6.124634	1.0371704
1493782687355	-0.8927307	-4.686798	1.3973541
1493782687355	0.11645508	-4.072525	2.4110718
1493782687355	0.09347534	-4.8827667	2.3914948
1493782687355	0.27416992	-6.2533417	1.9713898
1493782687355	0.23806763	-7.9835052	3.0841827
1493782687355	1.5370331	-10.980392	2.304016
1493782687355	0.64308167	-14.990829	-0.8779907
1493782687355	-0.18153381	-13.2747345	-2.761856
1493782687355	-3.8863068	-11.5928955	-1.1215363
1493782687355	-8.00441	-10.255753	1.0710907
1493782687355	-10.649231	-9.524612	1.0451508
1493782687355	-10.983917	-8.049286	1.0865326
1493782687355	-6.911087	-11.203934	1.8934631
1493782687355	-1.3570404	-17.278824	-3.7074127
1493782687355	5.188492	-16.658478	-3.1381073
1493782687355	6.310318	-9.994766	-3.0137177
1493782687355	5.686264	-6.3433685	-1.6613922
1493782687355	3.024475	-6.237274	2.3501282
1493782687355	-0.47299194	-8.113846	5.2565765
1493782687355	-3.0669708	-9.939819	2.1373138
1493782687356	-2.7333832	-10.632248	-1.3223572
1493782687356	-1.040329	-10.444321	-3.342743
1493782687356	-0.28547668	-10.31633	-2.7217255
1493782687356	-0.08230591	-9.985168	-0.9746094
1493782687356	0.47991943	-9.818985	0.30244446
1493782687356	1.0790253	-9.785675	1.2009735
1493782687356	1.3058777	-9.825516	1.7449188
1493782687356	1.2400665	-9.850098	1.608551
1493782687356	0.8890381	-9.54808	0.94740295
1493782687356	0.5262909	-9.286972	0.12817383
1493782687356	0.59233093	-9.37439	-0.2628479
1493782687356	1.0820618	-9.600815	-0.32058716
1493782687356	1.235611	-10.009369	-0.52163696
1493782687356	1.2359772	-10.737442	-0.81300354
1493782687356	1.850357	-11.412827	-0.7145233
1493782687356	2.403122	-12.1983185	0.0059051514
1493782687356	1.2402039	-13.801529	0.064468384
1493782687356	0.0031738281	-13.780823	-1.1092377
1493782687356	-0.25515747	-11.8641815	-2.2908478
1493782687356	-0.20741272	-11.054535	-2.5231476
1493782687356	-0.51464844	-11.152939	-1.7895203
1493782687356	-1.6020508	-11.27655	-1.4519806
1493782687356	-1.8945465	-12.410538	-0.5229645
1493782687356	-1.0125427	-13.098618	1.7336884
1493782687356	0.22535706	-11.81987	1.9880524
1493782687356	1.2524414	-10.533722	1.692749
1493782687357	3.0980835	-9.990936	2.802887
1493782687357	4.5474243	-10.808929	2.2217865
1493782687357	2.7134094	-11.610153	0.043045044
1493782687357	-0.7110748	-11.647476	-1.0613861
1493782687357	-3.1658325	-11.096146	-0.34040833
1493782687357	-3.7593994	-9.979904	1.4803619
1493782687357	-3.699936	-8.43158	2.1370087
1493782687357	-2.9844666	-7.190567	1.7524567
1493782687357	-2.4965057	-6.269104	1.5369263
1493782687357	-2.7054596	-6.2954407	1.3065033
1493782687357	-2.2871552	-6.2158203	1.1837921
1493782687357	-2.5400696	-6.3359375	-0.092544556
1493782687357	-2.5959473	-6.030884	-1.3467407
1493782687357	-2.8609772	-6.40477	-4.219528
1493782687357	-3.076889	-7.6566925	-7.438919
1493782687357	-3.1232605	-9.296524	-8.384567
1493782687357	-4.102951	-10.442947	-8.492767
1493782687357	-4.2573395	-10.119843	-7.419571
1493782687357	-3.6704407	-8.4640045	-5.3517456
1493782687357	-2.8354034	-6.2217865	-4.8746796
1493782687358	-5.1623077	-8.126312	-5.6822815
1493782687358	-5.7882233	-15.7969055	-1.3224487
1493782687358	-0.4525299	-15.738846	1.5388947
1493782687358	1.3916321	-9.062927	2.8492737
1493782687358	-1.5545044	-6.5843964	5.741028
1493782687358	-3.5583496	-7.452469	6.330353
1493782687358	-3.3306122	-9.608429	5.783676
1493782687358	-1.865448	-11.652374	2.5844116
1493782687358	0.8390808	-13.851364	0.37799072
1493782687358	3.8742065	-14.183563	0.4358673
1493782687358	4.5253143	-12.373444	0.86302185
1493782687358	2.3352356	-9.848419	0.71203613
1493782687358	0.5639801	-8.384964	0.4835205
1493782687358	-0.7899933	-8.379089	-0.1737976
1493782687358	-1.6100006	-9.053864	-0.85676575
1493782687358	-1.767334	-9.660645	-0.5333252
1493782687358	-0.9288788	-9.439972	0.1582489
1493782687358	-0.09420776	-8.962128	0.7122803
1493782687358	0.31375122	-8.847076	0.7486572
1493782687358	0.44091797	-8.981049	0.22035217
1493782687358	0.6166992	-9.053833	0.2183075
1493782687358	0.5923157	-9.384827	0.71868896
1493782687358	0.28848267	-9.700592	0.6461792
1493782687359	0.047927856	-9.901764	-0.29527283
1493782687359	0.13464355	-10.50386	-1.0076447
1493782687359	1.1329956	-11.255951	-1.0244751
1493782687359	2.6909332	-11.625778	-0.8184509
1493782687359	3.81987	-11.736298	-0.24098206
1493782687359	3.323578	-11.915268	-0.8630829
1493782687359	2.0941315	-12.184357	-3.1231842
1493782687359	2.6737976	-12.974487	-3.4223938
1493782687359	3.6680908	-13.071686	-3.3480377
1493782687359	3.2526093	-12.6259	-4.3938293
1493782687359	0.825119	-11.262207	-3.1010895
1493782687359	-2.3515778	-10.759247	-1.5308228
1493782687359	-5.6081696	-13.619934	1.4194794
1493782687359	-8.286041	-17.392792	5.2633667
1493782687359	-7.404236	-16.586624	3.3622131
1493782687359	-5.271591	-14.029907	0.5575409
1493782687359	-3.6796722	-12.877563	-0.957901
1493782687359	-1.8179169	-11.939972	-0.51049805
1493782687359	1.9336243	-10.943665	-0.4178772
1493782687359	1.9059906	-10.21759	-0.83784485
1493782687359	0.83799744	-9.068466	0.23558044
1493782687359	-0.6240082	-7.528	0.97094727
1493782687360	-1.1394196	-5.0991516	2.345047
1493782687360	-1.3812714	-2.9142303	3.3448944
1493782687360	-1.799881	-1.6192322	2.994873
1493782687360	-1.3685455	-1.4326019	2.5562134
1493782687360	-1.0745239	-2.0850525	1.8372192
1493782687360	-0.72454834	-3.3912811	0.20228577
1493782687360	-0.9485016	-5.1378326	-1.7856598
1493782687360	-1.4167633	-7.5044403	-4.065735
1493782687360	-2.867035	-11.937897	-9.434174
1493782687360	-4.8152466	-16.54721	-12.32605
1493782687360	-4.651932	-18.522964	-15.650085
1493782687360	-3.2174835	-14.768463	-8.272186
1493782687360	-2.7443695	-8.983093	-5.3904266
1493782687360	-4.093628	-6.382248	-4.7261963
1493782687360	-6.862808	-10.303467	-5.3483276
1493782687360	-8.329208	-15.5681305	-3.6026459
1493782687360	-5.8756256	-12.55542	2.5898743
1493782687360	-1.7903137	-6.184616	4.1664124
1493782687360	-0.63386536	-5.325897	7.750717
1493782687360	0.0087890625	-7.1943665	7.9291687
1493782687360	0.9592285	-10.284195	5.971451
1493782687360	2.3176727	-12.708267	2.7449799
1493782687361	3.4647675	-14.065582	0.43504333
1493782687361	3.592453	-13.774963	-0.6860657
1493782687361	2.3086853	-11.360947	-1.5696716
1493782687361	0.117767334	-9.147232	-1.5914459
1493782687361	-1.3063965	-8.146317	0.06324768
1493782687361	-1.4475098	-7.9969788	2.1042633
1493782687361	-0.7639923	-8.617706	1.9118958
1493782687361	0.09837341	-9.649094	0.38705444
1493782687361	1.0324402	-10.228851	0.63301086
1493782687361	1.2373505	-10.192535	1.1704865
1493782687361	0.6069641	-9.512497	-0.10258484
1493782687361	-0.16575623	-8.869278	-1.407898
1493782687361	0.24295044	-9.025421	-1.4716644
1493782687361	1.2155914	-9.62738	-0.67315674
1493782687361	1.6805573	-10.068665	-0.32751465
1493782687361	1.2387085	-10.44281	-0.6484833
1493782687361	0.033493042	-10.693237	-1.0907593
1493782687361	-0.378479	-11.19751	-1.5487213
1493782687361	1.3240051	-11.700577	-1.3492126
1493782687361	3.4013824	-11.625839	-0.7204132
1493782687361	3.3548126	-11.316284	-0.6327667
1493782687362	0.34152222	-11.577728	-2.1825867
1493782687362	-0.7216339	-13.117264	-4.265625
1493782687362	2.1987762	-13.643768	-3.9458466
1493782687362	5.329529	-12.779953	-2.664978
1493782687362	2.9209442	-10.626816	-1.681076
1493782687362	-1.2053986	-10.40509	-0.59407043
1493782687362	-4.1383057	-14.558014	3.35643
1493782687362	-6.2907104	-17.767685	5.8074646
1493782687362	-5.092987	-16.50206	2.1643524
1493782687362	-3.7421875	-14.04631	-1.7541504
1493782687363	-2.1602325	-12.8905945	-1.8916168
1493782687363	2.7157593	-11.502213	0.37882996
1493782687363	4.330246	-10.852356	1.2177582
1493782687363	2.727127	-9.6332245	-0.022125244
1493782687363	0.6919403	-8.124725	1.0332031
1493782687363	-0.8126526	-6.146942	2.2468262
1493782687363	-1.9983978	-4.556732	3.4985657
1493782687363	-2.2501526	-3.1397552	4.3118286
1493782687363	-1.6471405	-2.2692719	3.997055
1493782687363	-1.7514343	-2.378006	2.5973663
1493782687363	-1.850357	-2.9610748	0.1663971
1493782687363	-2.3701782	-4.273514	-2.3602905
1493782687363	-2.775467	-6.4855804	-4.7740936
1493782687363	-3.7808685	-10.44136	-7.1095276
1493782687363	-3.639801	-14.746613	-10.82724
1493782687363	-3.929245	-16.872803	-11.844116
1493782687363	-3.2116547	-13.148422	-8.456284
1493782687363	-2.712265	-9.280594	-6.0419006
1493782687363	-4.3202667	-8.792465	-7.489929
1493782687363	-7.058487	-14.497101	-10.661331
1493782687363	-4.4777374	-17.114868	-5.565628
1493782687363	0.59706116	-8.364273	6.113083
1493782687364	-0.22691345	-1.57547	9.565826
1493782687364	-3.339859	-3.0198212	7.4449005
1493782687364	-3.1556244	-9.490372	5.926178
1493782687364	0.7858429	-14.659637	5.62796
1493782687364	4.224289	-16.239777	2.2155457
1493782687364	5.802948	-15.309357	-1.5797882
1493782687364	4.2668304	-12.923508	-1.007431
1493782687364	1.6997223	-10.362015	0.4784851
1493782687364	-0.7388458	-8.996277	0.1359253
1493782687364	-3.553711	-8.811813	-0.11383057
1493782687364	-4.617462	-9.003128	-0.005722046
1493782687364	-3.6841888	-9.243866	-1.028244
1493782687364	-1.4909058	-9.238785	-1.8975067
1493782687364	0.8483429	-8.746521	-0.5662689
1493782687364	1.857132	-8.124298	0.026824951
1493782687364	1.7662506	-7.5681458	0.36090088
1493782687364	1.1316833	-7.414627	1.0292816
1493782687364	-0.46661377	-7.6858215	0.75045776
1493782687364	-1.225235	-8.800476	-0.12155151
1493782687364	-0.33145142	-10.373138	-1.1562958
1493782687364	0.8792877	-11.480438	-1.8291321
1493782687364	1.2209778	-12.348511	-1.732544
1493782687365	0.9902649	-12.658676	-1.7366638
1493782687365	1.3989868	-12.441574	-1.3692169
1493782687365	3.6277008	-12.651367	-0.9637909
1493782687365	4.8504486	-12.803619	-0.64941406
1493782687365	1.9092407	-12.806992	-3.36438
1493782687365	-0.3028717	-13.16214	-5.6188354
1493782687365	2.5402374	-13.07608	-5.3328705
1493782687365	5.676483	-12.404129	-1.8589478
1493782687365	4.2380066	-10.780502	-0.85375977
1493782687365	-0.88746643	-11.228912	1.2246552
1493782687365	-5.4214478	-15.446976	3.985733
1493782687365	-7.0032654	-19.212708	4.4519806
1493782687365	-5.9270782	-16.666397	0.81863403
1493782687365	-3.6461945	-12.716904	0.03555298
1493782687365	3.2198029	-10.711578	-2.4090881
1493782687365	6.19516	-11.092026	-0.87875366
1493782687365	5.710846	-11.619873	-0.065719604
1493782687365	2.8411865	-10.304352	1.5137482
1493782687365	-0.35287476	-8.033157	2.0318756
1493782687365	-2.4922028	-6.1121674	3.6342926
1493782687365	-3.8510437	-4.5566406	4.8367767
1493782687365	-3.4490662	-3.180069	4.9644623
1493782687365	-2.784607	-2.880722	3.863037
1493782687366	-2.269928	-3.1607513	2.4423828
1493782687366	-2.0490723	-3.663681	0.552124
1493782687366	-2.0657349	-4.714142	-1.713623
1493782687366	-2.599594	-6.6648254	-3.550354
1493782687366	-3.5065765	-9.237442	-6.410675
1493782687366	-3.6176453	-11.469849	-8.773361
1493782687366	-3.9298859	-13.502045	-10.584442
1493782687366	-3.2767944	-13.897064	-8.73111
1493782687366	-2.6533356	-12.013153	-6.1549377
1493782687366	-4.538315	-8.213745	-5.8209076
1493782687366	-7.4317017	-7.218292	-6.288925
1493782687366	-9.376114	-12.177444	-5.072342
1493782687366	-8.407654	-17.836563	-3.552719
1493782687366	-3.010498	-15.481583	0.2641449
1493782687366	3.041336	-7.841736	5.6148834
1493782687366	3.2098694	-4.2850037	8.722885
1493782687366	1.861206	-5.4847717	8.245834
1493782687366	1.0827484	-9.214386	6.050003
1493782687366	0.72132874	-13.695099	2.124527
1493782687366	1.7913208	-16.951233	-0.58535767
1493782687366	3.5958557	-15.311829	-0.74786377
1493782687366	2.158249	-10.96521	0.29792786
