accelerometer_timestamp	accelerometer_x_data	accelerometer_y_data	accelerometer_z_data
1493856380209	-3.164093	-7.4154205	-2.8512115
1493856380209	-4.2721252	-6.1876373	-3.646347
1493856380210	-5.2939453	-10.786148	-3.2685852
1493856380210	-4.9373474	-14.226074	-0.4982605
1493856380210	-3.4100342	-13.3979645	2.5041962
1493856380210	-1.9465942	-9.850586	2.1509094
1493856380210	-0.44166565	-7.5144806	5.260681
1493856380210	1.0475922	-7.5606384	7.524399
1493856380210	2.2812805	-10.143341	6.1739044
1493856380210	2.3418121	-11.897202	3.307846
1493856380210	2.88089	-11.718674	-0.8709564
1493856380210	2.2209015	-11.227371	-1.4108124
1493856380210	-0.7622986	-9.376312	0.9332123
1493856380210	-2.4221344	-7.435669	-0.025405884
1493856380210	-1.8674469	-8.054764	0.04336548
1493856380210	-0.28704834	-9.765381	0.14692688
1493856380210	0.86398315	-10.295273	-0.107055664
1493856380210	0.91796875	-9.8461	-0.10021973
1493856380210	1.5681458	-9.014938	-0.04837036
1493856380210	1.0674133	-8.752945	-0.58888245
1493856380210	0.3781433	-8.769333	-0.62879944
1493856380210	0.58451843	-9.263992	0.48771667
1493856380210	0.832489	-10.07637	1.0229034
1493856380210	0.90467834	-10.077072	-0.44296265
1493856380210	0.7231903	-9.994629	-1.4699554
1493856380210	0.55740356	-11.096695	-0.539032
1493856380211	0.7172394	-11.538666	0.014389038
1493856380211	1.6107178	-11.271072	-1.0677643
1493856380211	3.2523193	-11.167465	-0.4344635
1493856380211	3.7396088	-11.99408	-0.61906433
1493856380211	4.165344	-13.487427	-0.018325806
1493856380211	4.0101013	-14.13562	-0.8776245
1493856380211	2.1088562	-13.604187	-3.310669
1493856380211	-1.6248169	-11.926132	-3.0391235
1493856380211	-3.2043915	-11.095551	-0.85362244
1493856380211	-3.7108917	-11.545471	2.5065155
1493856380211	-5.285614	-13.716278	3.1893616
1493856380211	-7.2283173	-16.3517	1.8895264
1493856380211	-6.449005	-15.997559	-0.17388916
1493856380211	-3.8380585	-13.108765	-1.3134766
1493856380211	-2.7855225	-11.870209	-0.66796875
1493856380211	2.8511505	-10.872147	3.0790253
1493856380211	1.1203308	-10.21315	-0.36540222
1493856380211	1.737442	-8.583237	0.43107605
1493856380211	2.230484	-7.441574	1.8781433
1493856380211	0.6865692	-6.1695557	3.095169
1493856380211	-0.1630249	-4.058441	2.8211823
1493856380211	-1.41539	-2.3819275	2.9858704
1493856380211	-2.281662	-1.8234558	2.9346771
1493856380212	-2.5816345	-1.8450928	2.5489655
1493856380212	-2.3367767	-2.530243	1.7854614
1493856380212	-2.2311401	-4.1803894	0.3075714
1493856380212	-2.419632	-7.0464783	-1.1521912
1493856380212	-3.3397064	-13.537949	-9.816696
1493856380212	-5.7646027	-19.328247	-15.144608
1493856380212	-6.090317	-15.372086	-13.659973
1493856380212	-4.701523	-10.124481	-8.389984
1493856380212	-2.603119	-8.708588	-2.971161
1493856380212	-3.5511627	-6.944397	-3.070404
1493856380212	-5.80307	-8.371857	-4.8157806
1493856380212	-6.5395813	-14.445526	-3.7641602
1493856380212	-3.739914	-14.203873	0.84606934
1493856380212	-2.679306	-11.160019	2.8898926
1493856380212	-1.3558502	-7.4088745	5.579895
1493856380212	-1.4519806	-7.037918	6.0497437
1493856380212	1.2236938	-8.455139	8.041672
1493856380212	2.8255157	-11.198212	6.465439
1493856380212	3.0104065	-13.001984	2.4151306
1493856380212	3.160263	-12.7404175	-2.3866577
1493856380212	2.0554504	-10.31015	0.06843567
1493856380212	-1.5057373	-8.624313	-0.23257446
1493856380213	-2.2647095	-7.2614136	-0.53434753
1493856380213	-0.9876404	-8.224335	0.30036926
1493856380213	0.18611145	-9.783493	0.4964447
1493856380213	0.98957825	-10.016983	-0.21528625
1493856380213	1.771637	-9.813461	0.48770142
1493856380213	1.8316803	-9.377396	-0.044570923
1493856380213	1.2758636	-8.954544	-1.4222412
1493856380213	0.58384705	-9.00531	-1.0463867
1493856380213	1.1549988	-9.426025	0.49313354
1493856380213	1.1555328	-9.893021	0.28825378
1493856380213	0.4825592	-9.626724	-0.49263
1493856380213	-0.13627625	-10.002945	-0.49336243
1493856380213	0.110687256	-11.079208	0.14006042
1493856380213	1.1529846	-11.276825	0.111312866
1493856380213	2.291397	-10.994537	0.029846191
1493856380213	2.580902	-10.903107	0.3751831
1493856380213	1.9221344	-11.336441	-0.046936035
1493856380213	2.2593079	-12.470917	-0.930603
1493856380213	2.9150848	-13.702164	-1.3008118
1493856380213	3.296585	-13.736816	-2.3558044
1493856380213	2.27594	-12.588593	-2.6710052
1493856380213	-0.85479736	-11.093994	-2.041916
1493856380213	-2.895172	-10.673492	0.22125244
1493856380213	-4.2048645	-11.737366	2.8307343
1493856380214	-6.0768433	-14.419327	3.0037537
1493856380214	-7.401947	-16.350769	1.4226532
1493856380214	-5.6474304	-15.244965	-0.75476074
1493856380214	-3.5993652	-12.795181	-1.5134277
1493856380214	-0.86979675	-11.744873	0.6713104
1493856380214	1.7467041	-10.112549	-0.40356445
1493856380214	2.7970123	-9.205551	0.095687866
1493856380214	2.2183228	-8.315521	1.0567932
1493856380214	0.8834076	-6.911148	2.1879425
1493856380214	0.31523132	-4.8711243	3.0477142
1493856380214	-0.38908386	-3.1935883	2.9878235
1493856380214	-1.4770813	-2.577713	2.9324646
1493856380214	-2.5125427	-2.3258667	2.8632355
1493856380214	-2.8847198	-2.6547852	1.7260132
1493856380214	-2.7942352	-3.7398376	0.6609955
1493856380214	-2.3930206	-5.743759	-1.0039368
1493856380214	-3.2997131	-10.918411	-7.194504
1493856380214	-4.779709	-17.456192	-12.818985
1493856380214	-5.287262	-16.41269	-13.836868
1493856380214	-4.4453583	-10.448135	-10.310425
1493856380214	-2.7584686	-8.786667	-5.096283
1493856380214	-3.6181488	-8.864456	-2.9312134
1493856380214	-6.126892	-9.597092	-4.950119
1493856380215	-6.252716	-16.112396	-6.1322784
1493856380215	-4.7347565	-12.579254	0.6001892
1493856380215	-2.0171967	-6.698166	3.5663605
1493856380215	-2.6382904	-4.599106	6.756012
1493856380215	-3.6405334	-7.5106506	2.7506409
1493856380215	0.5691986	-10.063965	4.8480988
1493856380215	5.036255	-12.547989	8.240784
1493856380215	4.070221	-13.174927	2.7978973
1493856380215	2.8450012	-12.168976	-2.1755524
1493856380215	1.196579	-10.571701	-0.7939606
1493856380215	0.08242798	-9.64299	0.35031128
1493856380215	-1.8148041	-7.911667	-0.52394104
1493856380215	-1.9024963	-7.524002	0.4968567
1493856380215	-1.0971222	-9.4496	0.24630737
1493856380215	0.58709717	-10.191727	-0.679245
1493856380215	0.8561096	-9.309784	-1.039917
1493856380215	0.78959656	-9.123779	-0.117370605
1493856380215	1.4486542	-9.15065	0.42025757
1493856380215	1.0247192	-9.065216	-0.0867157
1493856380215	1.0059052	-9.188919	-0.2721405
1493856380215	0.6853943	-9.583237	0.5282593
1493856380215	0.31526184	-9.937027	0.30195618
1493856380215	0.3540039	-10.063843	-1.2320099
1493856380215	0.5454254	-10.92131	-1.1308746
1493856380216	0.22558594	-11.733765	-0.34880066
1493856380216	0.425354	-11.633331	0.033187866
1493856380216	2.1687164	-11.6197815	-0.052841187
1493856380216	3.096054	-11.743042	-0.1776886
1493856380216	3.1045074	-12.837921	-0.32666016
1493856380216	3.783661	-14.012283	-0.6324768
1493856380216	3.2284698	-13.637161	-2.5166016
1493856380216	0.7876587	-12.387161	-3.2552948
1493856380216	-2.002777	-11.236755	-1.8742523
1493856380216	-2.7840424	-11.061203	0.5717163
1493856380216	-3.7211761	-12.30809	3.0847778
1493856380216	-5.6914825	-14.600311	3.085785
1493856380216	-6.6038055	-15.907837	0.6199341
1493856380216	-4.771225	-14.666199	-1.380127
1493856380216	-3.01503	-12.73996	-1.2137909
1493856380216	-1.2722015	-11.471603	0.14730835
1493856380216	2.0243988	-9.913818	0.31240845
1493856380216	2.7520294	-9.086304	0.31892395
1493856380216	1.776825	-7.8945007	1.3073883
1493856380216	0.58499146	-6.643402	2.2001495
1493856380216	-0.28555298	-5.0301514	2.9191284
1493856380216	-1.1677551	-3.111786	3.1782227
1493856380216	-2.1660156	-2.11203	2.989273
1493856380216	-2.4982758	-2.1612396	2.737732
1493856380216	-2.1506958	-2.743927	2.1454926
1493856380217	-1.7138519	-3.8339996	0.94898987
1493856380217	-1.6997528	-5.733841	-0.5374603
1493856380217	-2.623993	-10.539047	-6.5493774
1493856380217	-4.839966	-17.19522	-13.447937
1493856380217	-5.913315	-17.786194	-14.676971
1493856380217	-5.2033234	-12.267929	-10.018768
1493856380217	-3.7501068	-9.02948	-5.0919037
1493856380217	-4.3967285	-8.026047	-3.0859375
1493856380217	-6.4205933	-9.471909	-5.358734
1493856380217	-6.352478	-14.538071	-5.31575
1493856380217	-3.5567017	-13.301102	0.9140167
1493856380217	-1.4458466	-8.479919	4.3524323
1493856380217	-1.3607788	-6.3801117	6.79747
1493856380217	-2.569107	-7.861679	4.7334747
1493856380217	1.4804688	-9.64238	7.866043
1493856380217	3.331192	-12.867493	7.152069
1493856380217	3.0281067	-13.086975	1.1343842
1493856380217	2.6464386	-11.698685	-3.447403
1493856380217	1.3117065	-10.069992	1.1194458
1493856380217	-1.643219	-8.594254	-0.62731934
1493856380217	-2.323532	-6.574356	-0.4106903
1493856380217	-1.2555084	-7.9731445	-0.4548645
1493856380217	0.17785645	-10.330322	0.52337646
1493856380218	1.0447845	-10.542297	-0.2781067
1493856380218	1.5444641	-9.382721	-0.17904663
1493856380218	1.5348206	-9.280975	-0.47485352
1493856380218	1.3165436	-8.915329	-0.59080505
1493856380218	0.076156616	-8.883621	-1.044281
1493856380218	0.505188	-9.237335	0.62509155
1493856380218	0.6899414	-10.145218	1.1938782
1493856380218	1.1851044	-10.147842	0.26513672
1493856380218	0.58351135	-9.844864	-0.4512787
1493856380218	-0.19664001	-10.894745	-0.61517334
1493856380218	0.22219849	-11.698181	-0.9557495
1493856380218	2.5692139	-11.549179	-1.1472931
1493856380219	4.415909	-11.31987	-0.056732178
1493856380219	2.648758	-11.450485	-0.69851685
1493856380219	1.5890656	-11.787949	-1.4966583
1493856380219	3.1915436	-12.732391	-0.97473145
1493856380219	3.0654144	-13.062546	-2.3150482
1493856380219	1.7161102	-12.58136	-3.6847992
1493856380219	-1.7584381	-11.369019	-1.8606567
1493856380219	-3.8470917	-10.879852	1.2197571
1493856380219	-5.0466156	-13.361557	3.60672
1493856380219	-6.783798	-16.066055	3.2856903
1493856380219	-7.686966	-16.985092	0.5964203
1493856380219	-5.358185	-14.972	-1.8782043
1493856380219	-3.2496643	-12.321411	-1.6407471
1493856380219	-0.55418396	-11.304138	0.074279785
1493856380219	2.0813751	-10.594833	0.6268463
1493856380219	1.0469818	-9.116165	0.88586426
1493856380219	1.4507294	-6.9882813	2.275177
1493856380219	1.4104462	-5.8770294	2.5863647
1493856380219	0.5353241	-4.4559784	2.4481812
1493856380219	-0.84259033	-2.8403778	2.4293365
1493856380219	-1.7904053	-2.0382233	2.4157104
1493856380219	-2.1116638	-2.37854	2.0432434
1493856380219	-2.0796356	-3.339569	1.3317719
1493856380219	-2.0917053	-4.379303	-0.014694214
1493856380220	-2.3319092	-5.871292	-1.8644409
1493856380220	-3.7997131	-10.177765	-6.4878235
1493856380220	-6.0425262	-16.124191	-11.965927
1493856380220	-6.4268494	-17.397537	-13.535065
1493856380220	-4.8002625	-12.880081	-10.011688
1493856380220	-3.279251	-9.152252	-5.1111603
1493856380220	-4.375229	-7.5648804	-3.4895935
1493856380220	-6.435562	-10.096252	-5.826111
1493856380220	-6.9525757	-14.458389	-6.2848663
1493856380220	-5.2973633	-12.699371	0.9292908
1493856380220	-2.0771942	-7.07843	5.050995
1493856380220	-1.8153076	-5.427246	5.365402
1493856380220	-1.8561707	-7.8455048	3.4434204
1493856380220	0.7403717	-10.588608	5.8784485
1493856380220	4.05072	-12.14827	6.965378
1493856380220	3.8402405	-12.896622	1.896164
1493856380220	2.9738007	-12.221451	-1.8566437
1493856380220	1.9006042	-10.859161	-0.17440796
1493856380220	0.3849182	-9.954544	0.3888855
1493856380220	-1.7615662	-7.8000183	0.084747314
1493856380220	-2.084381	-7.483612	0.016967773
1493856380220	-1.8128357	-9.205582	-0.6197815
1493856380220	-0.7593994	-10.1041565	-0.28419495
1493856380221	0.67752075	-9.518463	0.7298584
1493856380221	0.30259705	-8.83934	-0.11553955
1493856380221	1.4586334	-8.699844	-0.037643433
1493856380221	2.1240692	-9.044357	-0.17788696
1493856380221	1.8973846	-9.629166	-0.926651
1493856380221	1.7233276	-10.089249	-0.41929626
1493856380221	1.511261	-10.005707	0.35543823
1493856380221	1.218338	-9.581406	-0.5770874
1493856380221	0.7212372	-10.192673	-0.20706177
1493856380221	-0.29910278	-11.513214	0.6517639
1493856380221	-0.15016174	-11.767715	-0.826828
1493856380221	2.7193604	-11.521332	-1.8648987
1493856380221	3.7775726	-11.633347	-0.18313599
1493856380221	1.094696	-12.096359	-1.0272217
1493856380221	1.6758728	-13.367844	-1.6802521
1493856380221	3.5792847	-14.169983	-2.0461884
1493856380222	3.33107	-13.218735	-3.0612488
1493856380222	-0.07409668	-11.675903	-1.8964081
1493856380222	-4.284561	-10.679581	-0.7770233
1493856380222	-5.094925	-12.311005	2.4105682
1493856380222	-5.4895935	-14.260147	3.5695343
1493856380222	-7.584076	-15.9075775	1.7604218
1493856380222	-6.519226	-15.716064	-1.4889069
1493856380222	-3.8110504	-13.552292	-2.3039398
1493856380222	-1.6584167	-11.455093	-0.24963379
1493856380222	1.753067	-10.01683	1.3260193
1493856380222	1.4627075	-9.1905365	0.43338013
1493856380222	1.5238953	-8.165283	1.233429
1493856380222	1.5252991	-6.561371	1.4436798
1493856380222	1.287674	-4.655609	2.5563812
1493856380222	0.044158936	-2.8558197	2.821991
1493856380222	-1.1248779	-1.7806396	2.6862335
1493856380222	-1.9430237	-2.0386963	2.404892
1493856380222	-2.4352417	-2.582306	1.8790131
1493856380222	-2.4368896	-3.6775665	0.25056458
1493856380223	-2.1828003	-5.902176	-3.2957
1493856380223	-3.2874146	-10.424683	-8.11467
1493856380223	-5.6364746	-15.665146	-12.043732
1493856380223	-6.444687	-16.156067	-12.481949
1493856380223	-5.588135	-11.465546	-8.931351
1493856380223	-3.8626099	-8.720367	-5.080902
1493856380223	-3.4162445	-8.380768	-3.673874
1493856380223	-5.1922913	-7.6080475	-3.9853516
1493856380223	-7.2157593	-9.313507	-4.057678
1493856380223	-7.2921143	-13.289932	-3.1648254
1493856380223	-5.1649323	-15.128967	-0.37290955
1493856380223	-0.91563416	-10.802002	2.6762238
1493856380223	0.32063293	-6.412674	5.3893585
1493856380223	-0.10508728	-6.6260986	6.2500305
1493856380223	1.6048279	-9.111404	6.8181763
1493856380223	2.2779846	-11.80983	5.696106
1493856380223	2.2801208	-12.721924	0.6045532
1493856380223	3.3000183	-12.046936	-2.3646698
1493856380223	2.436264	-10.772675	1.0485992
1493856380223	-0.52601624	-9.104828	0.7185974
1493856380223	-1.6558533	-7.3793335	-0.09146118
1493856380223	-1.4772491	-7.808197	-0.06375122
1493856380223	-0.8054199	-9.444229	-0.51472473
1493856380223	0.21194458	-10.010864	-0.6609802
1493856380223	0.9277954	-9.884247	-0.4486847
1493856380224	2.0945282	-9.273041	0.10520935
1493856380224	2.134842	-9.249451	-0.27574158
1493856380224	0.87060547	-9.280899	-0.27012634
1493856380224	0.42800903	-8.950562	0.13122559
1493856380224	-0.21166992	-9.444473	0.86209106
1493856380224	-0.33035278	-10.257614	0.48835754
1493856380224	-0.7101288	-10.730347	-1.6247406
1493856380224	-0.3831787	-10.9301605	-1.5134277
1493856380224	0.07862854	-11.273346	-0.79849243
1493856380224	1.8470306	-11.358627	0.35992432
1493856380224	4.19635	-11.620941	0.90322876
1493856380224	2.7787018	-11.557877	-1.2177734
1493856380224	3.07576	-12.753937	-0.98565674
1493856380224	3.6114807	-14.133835	-1.4853973
1493856380224	3.6644135	-13.327774	-3.0728912
1493856380224	0.22003174	-12.24704	-3.6478424
1493856380224	-3.6494904	-10.464355	-1.7138824
1493856380224	-3.979538	-11.299057	1.7565308
1493856380224	-4.832443	-13.342361	3.6828613
1493856380224	-6.6526947	-15.545761	2.1871643
1493856380224	-6.603195	-16.026566	-0.8820343
1493856380224	-3.428131	-13.573364	-1.6629028
1493856380224	-2.6006012	-11.640427	-0.6229706
1493856380224	-0.24287415	-11.128128	0.76498413
1493856380225	2.162613	-9.84169	-0.8341217
1493856380225	0.16889954	-9.132431	0.6611023
1493856380225	0.5298004	-7.5040894	1.6192627
1493856380225	0.5804291	-5.929199	2.2889557
1493856380225	0.19760132	-4.4427795	2.7852783
1493856380225	-0.91093445	-3.2031708	2.2899628
1493856380225	-1.9055023	-2.4137726	2.536972
1493856380225	-2.1874695	-2.6242828	2.001587
1493856380225	-2.201065	-3.210968	1.1669769
1493856380225	-2.1683807	-4.5025024	-0.05230713
1493856380225	-2.6061554	-7.0135803	-1.6641083
1493856380225	-3.7977448	-12.365631	-6.9090424
1493856380225	-4.457962	-17.92955	-14.8484955
1493856380225	-5.470093	-16.542618	-14.062149
1493856380225	-4.415161	-10.331924	-8.200394
1493856380225	-3.294403	-8.140503	-3.7131348
1493856380225	-3.1683044	-6.6625824	-3.1624908
1493856380225	-4.880783	-7.743805	-3.961731
1493856380225	-6.538376	-12.807816	-2.9095917
1493856380225	-5.114456	-15.3598175	0.029785156
1493856380225	-3.0690765	-13.230484	0.82507324
1493856380225	-0.8526764	-8.154068	2.9664917
1493856380225	0.122680664	-5.904587	7.1992493
1493856380225	-0.32992554	-7.5393066	6.953079
1493856380225	0.8772278	-10.0950165	6.39888
1493856380226	2.210678	-11.859772	4.5192413
1493856380226	3.8428497	-12.600998	-0.8165741
1493856380226	3.5110931	-11.929626	-1.81987
1493856380226	0.47772217	-10.043549	-0.26539612
1493856380226	-1.8508911	-8.392303	-0.3169098
1493856380226	-2.3252563	-7.8301544	-0.095047
1493856380226	-1.8320465	-8.580109	0.58444214
1493856380226	-1.3541718	-9.40535	0.9733429
1493856380226	-0.15621948	-9.742554	1.0179596
1493856380226	0.9383545	-9.739868	0.3681183
1493856380226	1.9815216	-9.660065	-0.075042725
1493856380226	2.477768	-9.797485	-0.58851624
1493856380226	2.396576	-9.473511	0.041259766
1493856380226	2.336197	-9.267136	0.8082733
1493856380226	2.077942	-9.4748535	0.40504456
1493856380226	0.37986755	-9.910721	0.34161377
1493856380226	-1.5697327	-10.799393	-0.57948303
1493856380226	-2.1233826	-10.967712	-2.4929047
1493856380226	1.6314545	-11.222443	-0.6630249
1493856380226	4.462555	-11.339722	1.115921
1493856380226	2.6780243	-11.078201	0.47650146
1493856380226	0.2735901	-11.402954	-1.6347351
1493856380226	3.0402222	-13.411667	-1.2393036
1493856380226	3.782257	-14.156708	-2.7616577
1493856380227	2.579132	-13.446182	-4.4759674
1493856380227	-1.6630707	-10.94754	-2.744156
1493856380227	-3.96167	-10.51384	-0.6107788
1493856380227	-3.8208923	-12.267975	2.7042084
1493856380227	-5.712021	-15.0429535	3.187622
1493856380227	-8.3302	-16.824188	0.692749
1493856380227	-5.3812103	-15.119278	-2.3161316
1493856380227	-3.1923828	-12.221634	-1.7356415
1493856380227	-0.45812988	-11.607971	0.020248413
1493856380227	2.1094208	-10.224869	-1.206192
1493856380227	1.5805969	-10.036346	1.6726379
1493856380227	1.0541229	-8.165085	1.1604004
1493856380227	0.2598877	-6.469467	1.8789825
1493856380227	-0.56388855	-4.668976	2.194397
1493856380227	-0.60266113	-2.8733368	1.9975433
1493856380227	-1.128418	-2.2894287	1.6248627
1493856380227	-1.7530212	-1.7543182	1.9107056
1493856380227	-1.9089203	-2.6252441	1.5223694
1493856380227	-1.7810516	-3.8009338	-0.18518066
1493856380227	-1.9524384	-5.2492065	-1.4804535
1493856380227	-2.9724426	-8.092667	-4.0107574
1493856380227	-5.340027	-13.908707	-11.902924
1493856380227	-6.5816956	-18.674759	-15.587006
1493856380227	-4.5643463	-15.188004	-11.431366
1493856380228	-2.8406525	-10.30957	-5.592163
1493856380228	-3.7980347	-8.130402	-3.3971405
1493856380228	-6.221985	-8.355133	-4.3020782
1493856380228	-6.961853	-12.606781	-3.7966309
1493856380228	-5.5834656	-11.884094	-0.7393341
1493856380228	-3.0788116	-9.078629	2.5075684
1493856380228	-0.8854828	-7.1630707	4.1054688
1493856380228	-0.7320404	-8.13768	4.8292694
1493856380228	0.27293396	-9.680817	4.6824493
1493856380228	3.2345428	-11.087952	6.040619
1493856380228	3.485855	-11.921722	4.2855225
1493856380228	1.8261871	-11.650085	0.41070557
1493856380228	1.3357239	-11.119263	-0.10598755
1493856380228	-0.1734314	-10.662903	1.0605469
1493856380228	-2.1320496	-8.785248	0.31282043
1493856380228	-2.9910278	-7.5911713	-1.0745544
1493856380228	-2.5931091	-8.6562805	-0.6739044
1493856380228	-0.58532715	-9.672104	0.15904236
1493856380228	1.7879486	-9.744644	0.27609253
1493856380228	2.757431	-9.521072	0.13102722
1493856380228	3.0822906	-9.323471	-0.27442932
1493856380228	2.8805695	-9.170303	-0.8444061
1493856380228	1.4565277	-9.233673	-0.7883911
1493856380229	0.20204163	-9.277954	0.58110046
1493856380229	-0.3117218	-9.516968	1.3546753
1493856380229	-0.53271484	-10.024689	0.20799255
1493856380229	-0.5341644	-10.801773	-1.2131958
1493856380229	0.65512085	-11.54567	-1.020462
1493856380229	2.564865	-11.717224	0.08961487
1493856380229	3.741623	-11.635132	-0.39823914
1493856380229	3.361908	-11.421509	-0.9236908
1493856380229	1.775589	-11.284653	-1.5501862
1493856380229	2.8198395	-11.953918	-1.5763855
1493856380229	3.4143372	-12.930664	-1.697113
1493856380229	2.696991	-13.008087	-2.9873505
1493856380229	-0.51242065	-12.049988	-2.5185242
1493856380229	-2.8855133	-10.595139	-0.2894287
1493856380229	-4.1928406	-11.639725	2.2687836
1493856380229	-5.9796143	-14.392593	4.006714
1493856380229	-8.815247	-16.42337	2.0726166
1493856380229	-7.617874	-15.860626	-1.6644745
1493856380229	-4.6423798	-13.366638	-2.3974915
1493856380229	-3.854889	-12.311798	-1.253952
1493856380229	0.35494995	-11.580536	2.86911
1493856380229	2.1964111	-10.265778	-0.13687134
1493856380229	0.8989258	-9.175629	0.7530823
1493856380229	1.3091583	-7.816086	0.9169769
1493856380230	0.946167	-6.2500916	2.295639
1493856380230	-0.3440857	-4.6467133	2.757782
1493856380230	-0.7989044	-2.3300781	2.3985138
1493856380230	-1.5280457	-2.0446167	2.339096
1493856380230	-1.4668121	-1.9009857	1.8447113
1493856380230	-1.2289124	-2.3993683	1.1562653
1493856380230	-1.0939636	-3.5323029	-0.1645813
1493856380230	-2.1869812	-6.4222717	-2.9225922
1493856380230	-4.134094	-13.133026	-12.663422
1493856380230	-6.658737	-18.871872	-16.044495
1493856380230	-5.701111	-14.975052	-11.221069
1493856380230	-3.6617737	-10.033585	-4.987793
1493856380230	-3.0172882	-7.992798	-2.8052063
1493856380230	-4.645752	-4.6729736	-4.466217
1493856380230	-7.067154	-6.5245056	-1.8122101
1493856380230	-6.8674774	-13.54364	-0.91426086
1493856380230	-4.858795	-17.858017	-0.54208374
1493856380230	-2.3322754	-13.936569	-0.4901886
1493856380230	0.2911682	-6.599655	7.4870453
1493856380230	-1.2377319	-5.741867	6.6199646
1493856380230	0.3718567	-8.973282	7.6313324
1493856380230	2.2112427	-12.113419	6.8924255
1493856380230	2.953888	-13.394821	5.493164E-4
1493856380230	3.9121857	-12.033569	-2.6019135
1493856380230	2.3227844	-10.346497	0.53067017
1493856380231	-0.87568665	-8.863907	0.5010376
1493856380231	-2.1216736	-7.2725067	-0.8242645
1493856380231	-1.7540894	-7.8162537	-0.9310303
1493856380231	-0.77653503	-9.180634	-0.11387634
1493856380231	-0.16345215	-9.800247	0.37469482
1493856380231	0.51994324	-9.809418	-0.12385559
1493856380231	1.1275635	-9.310959	-0.44488525
1493856380231	1.1825867	-9.225693	-0.17141724
1493856380231	1.187149	-9.483139	-0.45632935
1493856380231	1.5932312	-9.897247	-0.17642212
1493856380231	1.9944916	-10.243744	-0.07019043
1493856380231	1.6202545	-9.661072	-0.03427124
1493856380231	0.10145569	-9.744598	0.5981598
1493856380231	-1.3511353	-10.882874	-0.37652588
1493856380231	0.7389984	-11.835251	-1.1133423
1493856380231	3.654663	-12.03569	-0.11228943
1493856380231	3.0672455	-11.737289	-0.47731018
1493856380231	2.6066437	-12.139084	-1.9304047
1493856380231	3.9760437	-12.938736	-2.063263
1493856380231	4.2886047	-13.391724	-2.082138
1493856380231	3.019928	-12.874695	-2.8137512
1493856380231	-0.094940186	-11.637085	-2.0810852
1493856380231	-3.6309662	-10.69252	-0.23875427
1493856380231	-4.798004	-11.640793	2.899063
1493856380232	-5.826645	-13.86055	3.4358978
1493856380232	-7.4009247	-15.514511	1.4852905
1493856380232	-5.90184	-15.053223	-0.82258606
1493856380232	-3.743576	-13.066269	-1.8117828
1493856380232	-2.3763123	-12.063736	-0.47564697
1493856380232	2.5681	-11.634323	-2.249939
1493856380232	2.8458252	-11.065704	-0.38150024
1493856380232	2.5019531	-9.04985	0.2569275
1493856380232	2.0321808	-6.774933	1.8999176
1493856380232	0.54359436	-4.62294	3.0618134
1493856380232	-0.49554443	-2.7724304	3.1912994
1493856380232	-1.334671	-2.1404724	3.3537292
1493856380232	-2.3682709	-2.2426605	3.2824402
1493856380232	-2.8935242	-2.678833	2.3592377
1493856380232	-2.9667358	-3.1576385	1.0690765
1493856380232	-2.7520447	-4.508087	0.040359497
1493856380232	-3.2110443	-7.676834	-2.5175018
1493856380232	-3.1618958	-15.445862	-12.050522
1493856380232	-4.788208	-19.235062	-15.615311
1493856380232	-4.888855	-13.02182	-11.755783
1493856380232	-4.784683	-8.396423	-7.3511353
1493856380232	-4.048706	-8.37973	-2.8801117
1493856380232	-5.1375732	-9.061783	-4.2956696
1493856380232	-5.9455414	-16.331726	-5.837036
1493856380232	-5.3060303	-15.546738	-1.8199005
1493856380232	-2.0708923	-7.918106	4.1223907
1493856380233	-1.27005	-3.878067	8.110168
1493856380233	-3.4725342	-6.0484314	4.240967
1493856380233	-0.4138031	-9.298325	4.84787
1493856380233	5.2816925	-12.07486	8.407715
1493856380233	3.8509674	-14.021103	2.147293
1493856380233	3.132965	-12.269196	-3.4808655
1493856380233	2.0157928	-10.337677	0.30236816
1493856380233	0.37364197	-10.019318	1.1854706
1493856380233	-1.8043365	-8.270798	-0.7548218
1493856380233	-1.9087219	-7.7500305	-0.1993866
1493856380233	-1.6509857	-9.1996765	-0.30570984
1493856380233	-0.57507324	-9.949493	-0.28434753
1493856380233	-0.23226929	-9.476288	0.07044983
1493856380233	0.3782959	-8.74884	-0.1234436
1493856380233	1.1040039	-8.883591	-0.1742096
1493856380233	1.3283844	-8.811401	0.49765015
1493856380233	1.6136322	-8.936157	-0.6311035
1493856380233	1.3117676	-9.440811	0.014083862
1493856380233	1.0156097	-10.098526	0.041015625
1493856380233	-0.21505737	-10.819336	-0.87402344
1493856380233	-1.3785095	-11.561935	-0.9611969
1493856380233	-0.04295349	-12.174622	-0.5645294
1493856380233	3.1769714	-12.376205	-0.039382935
1493856380234	3.7023773	-11.8563385	-0.61239624
1493856380234	2.1320648	-11.361038	-0.9111481
1493856380234	2.7724457	-11.827057	-0.9666443
1493856380234	4.3191376	-13.301941	-1.3304291
1493856380234	4.0462036	-13.640839	-2.4129639
1493856380234	1.2025604	-12.252243	-1.9564514
1493856380234	-2.5025787	-10.9991455	-0.06315613
1493856380234	-3.9736633	-11.476212	2.8783875
1493856380234	-5.3834534	-13.561478	3.9098816
1493856380235	-7.620331	-15.674957	1.9421387
1493856380235	-7.2859955	-15.833115	-0.4482422
