accelerometer_timestamp accelerometer_x_data  accelerometer_y_data  accelerometer_z_data
1493846505283 0.15791321  -12.116455  -7.885849
1493846505283 0.18444824  -17.681244  -16.92244
1493846505283 8.059601  -19.474823  -15.748169
1493846505283 6.1673126 -13.105438  -6.9444427
1493846505283 0.6278229 -5.5479736  -1.9855652
1493846505283 1.6474304 -4.6735687  -1.488266
1493846505283 2.093155  -13.291565  -5.73555
1493846505284 2.807251  -17.160675  0.16233826
1493846505284 -4.0059357  -12.607361  -4.978653
1493846505284 -9.234299 -2.9564362  3.3933105
1493846505284 -12.152771  -0.99676514 8.273865
1493846505284 -4.539963 -7.240814 8.390457
1493846505284 2.0645142 -12.65921 4.6779175
1493846505284 4.254425  -15.090958  1.5983124
1493846505284 6.065399  -14.0504  2.313446
1493846505284 5.319763  -11.953613  1.1507874
1493846505284 1.2342987 -9.063263 0.42312622
1493846505284 -1.8623657  -8.357941 2.2822113
1493846505284 -2.7177277  -9.356369 1.0677643
1493846505284 -2.4681091  -9.938492 0.54919434
1493846505284 -2.0733032  -9.79332  -0.01965332
1493846505284 -1.9136047  -8.511215 -0.3217926
1493846505284 -0.84432983 -7.7745056  0.010803223
1493846505284 0.022659302 -8.037277 0.18312073
1493846505284 0.36805725  -8.582596 1.5450287
1493846505284 1.2031708 -8.752975 2.583084
1493846505284 1.149704  -9.955719 2.0487213
1493846505284 0.699234  -10.469467  -0.96110535
1493846505284 1.1425018 -10.392624  -2.7290955
1493846505284 1.5687866 -11.253464  -1.3648071
1493846505284 -0.2593994  -11.887161  0.29177856
1493846505284 -2.7211304  -11.447159  -2.019806
1493846505284 0.23910522  -12.161423  -1.6774902
1493846505284 2.5424957 -13.114944  -0.51353455
1493846505284 2.2567291 -14.361084  -2.5178986
1493846505284 4.2668  -14.825851  -1.904602
1493846505284 4.1612244 -14.127655  -2.8565521
1493846505284 0.28684998  -13.99353 -5.227371
1493846505284 -2.0868835  -12.775711  -0.064193726
1493846505284 -2.9993286  -11.643494  5.1557465
1493846505284 -4.7061005  -12.798157  7.904068
1493846505284 -5.881424 -14.84877 4.717682
1493846505284 -4.1123962  -15.770065  0.9891205
1493846505284 -0.24537659 -13.875427  -1.1008453
1493846505284 3.902832  -11.502792  -1.208435
1493846505284 5.128189  -10.822998  -0.780838
1493846505284 2.7448425 -9.38739  1.6428833
1493846505284 -0.760025 -7.8549347  2.2092438
1493846505285 -2.597641 -5.653824 2.953125
1493846505285 -3.5463867  -3.8294525  3.4815521
1493846505285 -4.145767 -3.798462 3.1473541
1493846505285 -3.2973938  -4.2231293  2.6952057
1493846505285 -2.8159027  -3.8847198  2.9841003
1493846505285 -3.3396454  -2.3671265  3.6524963
1493846505285 -3.3103485  -1.3404388  3.8177948
1493846505285 -1.9196472  -2.673111 2.6398926
1493846505285 0.8130951 -6.885727 -1.2899628
1493846505285 1.3538513 -15.285446  -13.180527
1493846505285 5.6000214 -19.474823  -19.722397
1493846505285 7.975815  -19.33545 -7.921707
1493846505285 2.3435822 -10.500702  -1.7116547
1493846505285 -2.0311584  -2.2181854  1.0051575
1493846505285 -5.039459 -8.355606 -0.4075775
1493846505285 -2.7968597  -15.504547  -1.4398956
1493846505285 -0.4308319  -15.040466  -4.5732117
1493846505285 -0.45133972 -8.381851 4.27565
1493846505285 -5.629471 -3.5380554  9.564804
1493846505285 -6.7263794  -5.1451263  6.065262
1493846505285 -1.7728882  -9.574646 6.025299
1493846505285 1.7397614 -12.585342  4.173706
1493846505285 6.2124786 -11.622864  2.7023163
1493846505285 4.4696045 -12.205261  0.29103088
1493846505285 1.2260284 -10.265198  0.30613708
1493846505285 -0.04736328 -8.680725 2.312973
1493846505285 -1.5527802  -9.160187 1.1360931
1493846505285 -1.6186371  -9.394699 0.07858276
1493846505285 -1.2780304  -8.976349 0.6795807
1493846505285 -0.8741455  -8.919174 -0.05101013
1493846505285 -1.1119995  -8.851837 -0.75527954
1493846505285 0.021270752 -8.1465 0.8726196
1493846505285 1.7619019 -8.252594 1.5374603
1493846505285 2.3936005 -8.766327 2.6839294
1493846505285 1.0478516 -9.493088 2.0679626
1493846505285 0.3811798 -9.956039 -0.50894165
1493846505285 1.63974 -10.625488  -2.200409
1493846505285 1.9334869 -11.905991  -1.2508087
1493846505285 -0.3653717  -11.949112  -0.79977417
1493846505285 -0.38487244 -12.266174  -1.5975037
1493846505285 1.6998749 -12.285675  -0.94499207
1493846505285 0.77127075  -13.186127  -2.5458832
1493846505285 1.5875702 -15.175171  -2.8417969
1493846505286 5.177475  -15.16571 -1.4034271
1493846505286 2.9950104 -15.207886  -3.1241455
1493846505286 -3.1845245  -14.385208  -4.5029144
1493846505286 -5.66864  -12.390808  3.6136932
1493846505286 -4.8724823  -11.547714  9.0811615
1493846505286 -4.049408 -13.454102  5.288971
1493846505286 -2.6172943  -15.599991  0.008285522
1493846505286 -2.2012634  -15.710434  -1.0206757
1493846505286 0.3383789 -12.766556  0.3120575
1493846505286 3.2219238 -10.226379  2.040039
1493846505286 3.0493774 -10.081238  1.3524323
1493846505286 0.97987366  -9.366043 1.6242981
1493846505286 -1.5882416  -7.6614532  2.629364
1493846505286 -2.9269562  -5.0842285  3.285965
1493846505286 -3.4089813  -3.2852173  3.2472382
1493846505286 -3.2674103  -3.0749817  2.951004
1493846505286 -2.5879822  -3.048233 3.0706177
1493846505286 -3.0945587  -1.80336  3.6332703
1493846505286 -3.5151978  -0.6710205  3.8565674
1493846505286 -2.514145 -2.010315 3.0831604
1493846505286 -0.55029297 -6.39624  -0.53723145
1493846505286 2.2928314 -13.824768  -12.218109
1493846505286 4.183304  -18.729004  -19.722397
1493846505286 4.8633575 -18.455704  -9.390839
1493846505286 2.1816711 -11.190643  -2.3569489
1493846505286 -1.153305 -3.9566345  -2.4689636
1493846505286 -4.3009796  -8.7087555  -1.8083649
1493846505286 -2.2513428  -15.1822815 -2.4662628
1493846505286 -0.27742004 -13.823425  -1.7039795
1493846505286 -2.6770782  -8.946548 0.71255493
1493846505286 -5.4465485  -4.568222 8.333679
1493846505286 -5.7769165  -5.0420685  6.040985
1493846505286 -1.645752 -9.247467 5.4448853
1493846505286 1.1801147 -11.829041  4.528305
1493846505286 4.4169617 -12.119461  3.151001
1493846505286 5.0305176 -12.094009  2.206314
1493846505286 1.7443848 -10.777023  0.53648376
1493846505286 0.4272766 -8.9366455  1.7560577
1493846505286 -1.492157 -8.955231 1.892746
1493846505286 -2.5507202  -9.384949 0.41966248
1493846505286 -2.06604  -9.504547 0.32661438
1493846505286 -1.3869019  -8.936356 1.0394135
1493846505287 -1.0308075  -8.372208 0.39733887
1493846505287 -0.8967743  -8.505463 0.6678467
1493846505287 0.13978577  -8.540558 1.9661865
1493846505287 1.3788147 -9.40094  2.251068
1493846505287 1.3512115 -10.143707  1.483078
1493846505287 0.9086914 -10.776459  -0.55633545
1493846505287 1.4660645 -10.366882  -2.5970001
1493846505287 2.787918  -11.294144  -2.0110168
1493846505287 2.0167847 -12.095505  0.3441162
1493846505287 -1.2655487  -11.912521  -2.9117584
1493846505287 0.84609985  -12.203384  -2.5457153
1493846505287 3.1196442 -12.959442  -1.5254059
1493846505287 3.161026  -14.937576  -3.290619
1493846505287 4.422714  -15.177063  -1.736618
1493846505287 1.8032227 -15.461517  -2.645218
1493846505287 -4.3086395  -15.100861  -4.0914154
1493846505287 -6.217285 -13.121353  3.675949
1493846505287 -6.6900787  -12.456512  9.970444
1493846505287 -6.7924347  -14.009201  5.09111
1493846505287 -4.4707184  -15.874115  0.021560669
1493846505287 -3.0689087  -14.922012  -1.826477
1493846505287 1.050003  -11.486313  0.3716278
1493846505287 4.273575  -9.827057 1.6041565
1493846505287 2.2760925 -10.096344  1.8649597
1493846505287 1.1097107 -9.027924 1.4372864
1493846505287 -0.64712524 -6.9345093  1.8764343
1493846505287 -2.5217438  -4.3978424  3.1640015
1493846505287 -3.5092773  -3.1851196  3.5724182
1493846505287 -3.1672668  -3.0225525  3.1753998
1493846505287 -2.2627563  -2.4043732  3.5649872
1493846505287 -2.371399 -0.55752563 4.112747
1493846505287 -2.3341675  0.27565002  3.8319092
1493846505287 -1.2058716  -2.0309296  2.5986023
1493846505287 0.40420532  -7.2854004  -2.8904266
1493846505287 1.9645691 -15.087372  -13.759445
1493846505287 6.0940247 -19.474823  -19.722397
1493846505287 5.843567  -16.53151 -12.740921
1493846505287 -0.42636108 -7.053299 -4.7681274
1493846505287 -6.0954285  -5.0262604  1.0648651
1493846505287 -3.5386505  -11.949265  2.8850708
1493846505287 -1.142746 -13.765732  -4.8543243
1493846505287 -0.031723022  -9.123688 1.2981873
1493846505287 -2.559204 -4.128174 11.42778
1493846505287 -5.7218323  -6.392029 6.557953
1493846505288 -2.4252472  -10.925476  4.5489197
1493846505288 1.1032562 -11.78418 3.8712616
1493846505288 2.4129333 -11.564117  3.535965
1493846505288 3.9332123 -12.084396  1.8856812
1493846505288 2.5756073 -11.309753  0.62249756
1493846505288 0.42419434  -8.718384 0.9529114
1493846505288 -1.8532257  -8.039886 1.8778992
1493846505288 -2.9006958  -8.818024 -0.039016724
1493846505288 -1.7162628  -9.800095 -0.54463196
1493846505288 -0.74235535 -9.574341 -0.7673645
1493846505288 -0.14971924 -8.451279 -0.6736145
1493846505288 0.069244385 -7.7117157  0.47805786
1493846505288 0.3474579 -7.891342 1.6373291
1493846505288 0.8878174 -9.423325 2.2460632
1493846505288 1.2186584 -10.349747  2.1903687
1493846505288 0.5275116 -10.745712  -0.6108551
1493846505288 0.9512634 -10.292175  -2.5634308
1493846505288 1.6375122 -11.031357  -1.2830505
1493846505288 0.83340454  -12.663818  -0.9918213
1493846505288 -1.1037903  -11.678772  -2.9361877
1493846505288 1.5536499 -12.261597  -2.5546265
1493846505288 4.433563  -12.894302  -1.8157196
1493846505288 4.1599426 -15.005264  -2.9678955
1493846505288 5.537506  -14.676743  -1.3494568
1493846505288 0.28961182  -15.716202  -4.1864014
1493846505288 -5.390213 -13.670975  -0.021011353
1493846505288 -5.323303 -12.158966  6.4800873
1493846505288 -3.6968842  -11.835648  5.6896973
1493846505288 -2.2914886  -15.714203  2.5341187
1493846505288 -3.1997528  -17.65181 1.3532562
1493846505288 -2.9737244  -15.705231  0.11833191
1493846505288 0.8333435 -11.412247  2.0388336
1493846505288 3.9387665 -9.965439 0.32511902
1493846505288 2.1647644 -9.691895 1.1846771
1493846505288 0.7501526 -8.155212 2.9126434
1493846505288 -1.5050812  -6.3848114  3.4456482
1493846505288 -2.794815 -4.6582947  3.4095154
1493846505288 -3.772812 -3.3569794  3.5338593
1493846505288 -3.0584106  -3.0546265  3.2401886
1493846505288 -2.3117676  -2.4766846  3.3429413
1493846505288 -3.160324 -1.1721802  3.6474152
1493846505288 -3.3856354  -0.8225403  3.6492462
1493846505288 -1.5832214  -2.9489136  1.7411346
1493846505289 0.11842346  -7.9246674  -4.6870117
1493846505289 0.5397949 -15.175598  -14.710693
1493846505289 6.3118134 -19.474823  -16.850906
1493846505289 7.8856506 -15.525925  -9.521393
1493846505289 0.079422  -6.7576447  -3.5765991
1493846505289 -4.327286 -7.8819885  -1.8747711
1493846505289 -1.4673767  -15.302933  1.2926025
1493846505289 0.9774933 -13.307053  1.5664368
1493846505289 -2.8068085  -6.3784637  3.7470703
1493846505289 -7.4089813  -3.47818  7.1980743
1493846505289 -6.648407 -7.9516907  6.633606
1493846505289 -1.7566528  -11.369827  3.7684479
1493846505289 1.7274017 -11.045944  2.46315
1493846505289 3.7047577 -11.261261  2.2594452
1493846505289 5.7664185 -11.744644  0.57980347
1493846505289 3.2014465 -9.994339 0.576828
1493846505289 -1.7041016  -8.245895 1.1005859
1493846505289 -3.7420654  -8.566284 0.6587677
1493846505289 -0.8141022  -9.423813 0.37902832
1493846505289 1.6074219 -9.064804 0.5383606
1493846505289 1.6071625 -8.307129 0.68310547
1493846505289 -0.38981628 -8.590759 0.7436218
1493846505289 -1.262558 -8.341858 1.6596985
1493846505289 0.014556885 -8.047363 2.584732
1493846505289 0.67004395  -9.360596 2.6790924
1493846505289 0.19334412  -10.988419  0.2804718
1493846505289 0.91522217  -10.288422  -1.4521027
1493846505289 1.5473175 -10.648132  -2.0837555
1493846505289 1.8352203 -12.252182  0.73703
1493846505289 0.00579834  -12.224747  -0.6613159
1493846505289 -0.124298096  -12.6280365 -2.5197754
1493846505289 2.1169739 -12.72171 -1.3852539
1493846505289 1.9576721 -12.342072  -2.1409912
1493846505289 3.2256317 -15.25235 -2.9095306
1493846505289 4.991394  -15.443344  -0.90997314
1493846505289 -0.69841003 -15.276016  -6.5427704
1493846505289 -6.3608856  -12.766907  -2.1844635
1493846505289 -7.3901215  -11.202942  7.0224304
1493846505289 -5.7671204  -12.797577  9.45517
1493846505289 -2.226883 -15.634567  2.186554
1493846505289 -0.38038635 -17.392914  -1.5140991
1493846505289 0.3718109 -14.761673  -1.998352
1493846505290 1.0442505 -11.4206085 1.3215637
1493846505290 1.7479706 -10.447189  1.6406097
1493846505290 1.2713928 -9.320709 2.5803528
1493846505290 -0.085632324  -8.189835 2.2274475
1493846505290 -2.3442688  -6.423538 2.334793
1493846505290 -3.6394043  -4.795059 2.5438843
1493846505290 -3.6430206  -3.4495697  2.7991638
1493846505290 -2.789688 -2.5590515  2.4881897
1493846505290 -2.4076538  -1.8700256  2.9460907
1493846505290 -2.6823425  -0.54377747 3.5554962
1493846505290 -2.6945038  -0.16755676 3.7135315
1493846505290 -0.9591675  -2.480072 2.2137146
1493846505290 1.4176788 -7.29895  -2.7285767
1493846505290 2.267517  -14.587463  -12.846909
1493846505290 7.3455048 -19.474823  -18.672012
1493846505290 10.682327 -16.591675  -12.4774475
1493846505290 1.7355804 -7.507736 -3.40036
1493846505290 -3.365448 -6.0498962  1.1513367
1493846505290 -1.1249237  -14.805389  1.3565369
1493846505290 -0.70428467 -12.654816  -0.041625977
1493846505290 -5.4582825  -4.7939453  3.193985
1493846505290 -6.4300385  -3.1270294  11.658478
1493846505290 -4.974655 -8.980255 9.273361
1493846505290 -0.8652649  -13.740692  3.9261932
1493846505290 1.9886475 -12.603531  4.258438
1493846505290 3.2054596 -10.731232  4.224121
1493846505290 2.2324219 -10.416397  1.6799622
1493846505290 0.32917786  -9.992645 -0.14848328
1493846505290 -0.48762512 -9.50029  1.1591187
1493846505290 -1.0363922  -9.305069 1.2301941
1493846505290 -1.8210144  -8.920593 1.1350098
1493846505290 -2.1775818  -8.646896 0.44755554
1493846505290 -1.6080933  -8.556976 0.4734192
1493846505290 -0.8280029  -8.375595 0.4653778
1493846505290 0.15254211  -7.953659 0.34991455
1493846505290 1.0062714 -8.456955 1.0364532
1493846505290 1.0136719 -9.846466 1.5877991
1493846505290 0.6622772 -10.92186 0.80526733
1493846505290 0.9938965 -11.009506  -1.0199585
1493846505290 1.4196625 -11.035843  -1.9701691
1493846505290 0.5095978 -11.159073  -1.8831177
1493846505290 -0.2768402  -11.820282  -0.44062805
1493846505291 1.2024841 -12.136002  0.5525055
1493846505291 1.9660492 -12.293228  -0.33206177
1493846505291 0.57437134  -13.920258  -3.4339294
1493846505291 3.7749023 -15.050552  -2.5278778
1493846505291 4.9216156 -15.40889 -1.30159
1493846505291 -0.15629578 -15.160446  -5.279114
1493846505291 -4.1771545  -13.39122 -0.57388306
1493846505291 -4.503937 -11.542633  5.6049194
1493846505291 -4.508774 -12.967545  8.7017975
1493846505291 -4.765915 -15.568146  2.6593628
1493846505291 -3.5597076  -16.788528  -0.625412
1493846505291 -2.1730652  -14.184265  -0.84472656
1493846505291 1.5025482 -9.871475 1.7555847
1493846505291 5.700775  -9.228485 0.8691406
1493846505291 3.1352386 -9.497452 1.8181305
1493846505291 0.49969482  -8.54689  2.1091766
1493846505291 -1.5875092  -6.2608643  3.0305634
1493846505291 -3.1527252  -4.468292 3.6588898
1493846505291 -3.4088745  -3.300766 3.5934143
1493846505291 -2.4523163  -3.1658783  2.7358093
1493846505291 -1.9811249  -2.8145142  2.9273224
1493846505291 -2.4893951  -1.1331635  3.387909
1493846505291 -2.5868835  -1.1444702  3.5175781
1493846505291 -1.4624481  -3.8223877  1.8798065
1493846505291 -0.74113464 -8.7986145  -4.377655
1493846505291 -1.7501373  -15.42189 -14.0130005
1493846505291 4.65036 -19.474823  -17.41954
1493846505291 11.555435 -16.541748  -9.310425
1493846505291 2.007843  -7.0341187  -1.4763336
1493846505291 -3.5889435  -1.2764435  1.3574677
1493846505291 -4.833618 -8.866119 -0.2312622
1493846505291 -1.3355408  -17.931854  -3.9107819
1493846505291 1.4945831 -15.0190735 -0.189682
1493846505291 -2.0399323  -5.6543427  6.5962677
1493846505291 -8.969223 -2.1342773  8.481445
1493846505291 -7.619049 -7.5348053  6.620514
1493846505291 -0.6822357  -11.965042  4.6549835
1493846505291 3.39122 -12.928116  3.4419098
1493846505291 6.170105  -13.080719  2.864563
1493846505291 5.0554657 -11.880753  0.63261414
1493846505291 1.2315521 -9.636841 0.52885437
1493846505292 -1.8849945  -8.457169 1.8405304
1493846505292 -3.862793 -8.824356 1.1271362
1493846505292 -3.8203583  -9.352509 0.088653564
1493846505292 -2.6229095  -9.289505 -0.58825684
1493846505292 -1.1174774  -8.611191 -0.2924347
1493846505292 -0.08866882 -8.028534 0.5622101
1493846505292 0.5942688 -8.000839 1.6573792
1493846505292 1.0620422 -8.595444 2.13797
1493846505292 0.92855835  -9.830292 1.3285828
1493846505292 1.2377472 -10.278229  -0.6925659
1493846505292 1.7464142 -10.546356  -2.560913
1493846505292 2.170517  -11.409927  -1.7222595
1493846505292 0.41918945  -11.802582  -0.17224121
1493846505292 -2.0580902  -11.763321  -1.6678162
1493846505292 -0.74827576 -11.952026  -1.4439392
1493846505292 0.8003845 -12.654892  -0.9723511
1493846505292 1.8865204 -14.713348  -2.609604
1493846505292 5.399887  -15.604736  -2.0954742
1493846505292 6.054901  -14.759811  -1.4566193
1493846505292 0.5656128 -14.538544  -5.231964
1493846505292 -3.3501434  -12.897995  0.76794434
1493846505292 -4.1798096  -11.60614 5.477524
1493846505292 -5.274719 -12.525833  8.131271
1493846505292 -4.4576416  -14.879456  3.081787
1493846505292 -2.4125366  -15.32283 0.6518707
1493846505292 -0.98095703 -14.100861  -1.3037109
1493846505292 2.8150787 -10.644302  1.524765
1493846505292 5.8794556 -10.745422  1.2969513
1493846505292 4.5068054 -10.64299 2.9702606
1493846505292 1.1354218 -9.693726 2.7602844
1493846505292 -1.7129822  -6.8699493  4.3404083
1493846505292 -3.135376 -4.4684753  4.180176
1493846505292 -3.4957428  -3.2806244  4.0055084
1493846505292 -2.9015808  -3.1763153  3.2476044
1493846505292 -2.748993 -3.2075958  3.4152527
1493846505292 -3.299759 -1.8361664  3.848114
1493846505292 -3.3640747  -1.6346893  3.6679382
1493846505292 -2.8194275  -3.8493347  2.588272
1493846505292 -1.8846588  -8.729965 -2.529358
1493846505292 -3.4816437  -15.065201  -11.491394
1493846505292 1.9347076 -19.474823  -19.131622
1493846505292 13.587814 -17.119507  -12.339615
1493846505293 4.8363647 -8.432434 -0.2344513
1493846505293 -1.1438751  -3.5180206  0.3250885
1493846505293 -2.0847626  -10.95282 -2.3996582
1493846505293 2.2099915 -17.862213  -6.388626
1493846505293 0.60598755  -14.837326  0.5968628
1493846505293 -6.3523865  -3.7428741  8.164856
1493846505293 -12.160614  0.8355713 10.012085
1493846505293 -7.4158936  -6.113495 9.0546875
1493846505293 -0.63331604 -14.114517  4.8712463
1493846505293 2.9326324 -15.46022 2.6278381
1493846505293 6.1969757 -13.610565  2.4043121
1493846505293 5.2727814 -10.669113  1.3272858
1493846505293 1.0640259 -8.9197235  1.3700867
1493846505293 -1.7992554  -9.1471405  0.9324188
1493846505293 -2.827179 -10.043015  0.20783997
1493846505293 -2.2968903  -10.100876  0.47102356
1493846505293 -1.5711212  -9.00325  -0.4557495
1493846505293 -1.4163818  -7.842758 -0.6094055
1493846505293 -1.3301849  -7.646637 -0.1477356
1493846505293 -0.67266846 -8.213043 0.5812073
1493846505293 -0.26280212 -8.867523 1.7246399
1493846505293 -0.32443237 -9.348709 2.3585052
1493846505293 -0.22595215 -9.592377 1.2793427
1493846505293 0.38020325  -10.028717  -1.4971161
1493846505293 1.6814575 -10.461136  -3.039856
1493846505293 2.8556824 -11.536591  -1.455658
1493846505293 0.8227234 -11.630432  -0.06716919
1493846505293 -0.740036 -11.612488  -1.0542145
1493846505293 -0.1829071  -12.209732  -0.7993469
1493846505293 0.12243652  -12.792297  -1.9588776
1493846505293 1.5356293 -14.697617  -3.9874878
1493846505293 5.2811127 -15.092834  -1.000412
1493846505293 4.4888153 -14.870026  -2.476944
1493846505293 -0.427536 -13.861893  -4.528656
1493846505293 -2.3120117  -12.588181  1.7886047
1493846505293 -3.134613 -11.589676  7.795517
1493846505293 -5.1227875  -14.183456  6.4331207
1493846505293 -4.740906 -16.392654  2.52359
1493846505293 -3.6926117  -15.398376  -0.20281982
1493846505293 -1.0279236  -11.844055  -0.3157196
1493846505293 4.0780945 -9.328278 1.1458435
1493846505293 4.110565  -10.593002  0.60798645
1493846505293 3.3805084 -10.14949 2.3639832
1493846505293 -0.33450317 -8.359024 2.139801
1493846505294 -2.53331  -6.02063  3.6214752
1493846505294 -3.5393982  -4.311737 3.8359222
1493846505294 -3.6942291  -3.7909546  3.589203
1493846505294 -3.2002258  -3.7082062  3.0377502
1493846505294 -3.4420013  -2.6308594  3.4027557
1493846505294 -3.7227936  -0.9062958  3.733429
1493846505294 -3.528656 -1.6995239  3.5131073
1493846505294 -1.5309143  -5.5542145  0.90309143
1493846505294 -1.4332428  -11.672424  -6.1038055
1493846505294 -0.36669922 -19.093292  -19.722397
1493846505294 9.69783 -19.474823  -14.248856
1493846505294 8.162735  -15.170731  0.76208496
1493846505294 -0.13934326 -1.3743439  -0.43429565
1493846505294 -3.8913727  1.6014099 1.0400848
1493846505294 -2.7835388  -9.432175 1.1316528
1493846505294 0.8938141 -18.372849  -0.10585022
1493846505294 0.41722107  -15.83284 -3.688919
1493846505294 -4.512787 -7.766754 4.754532
1493846505294 -10.444473  -3.7641602  9.571899
1493846505294 -7.833664 -6.695343 6.75943
1493846505294 -1.5788269  -10.103882  4.827957
1493846505294 3.7615662 -11.917252  4.6201477
1493846505294 8.212372  -13.713882  3.3930511
1493846505294 6.782364  -13.255417  0.5532837
1493846505294 1.409378  -10.357468  -0.09329224
1493846505294 -1.7121582  -8.307663 1.4918518
1493846505294 -3.032547 -8.848206 0.84872437
1493846505294 -2.704071 -9.662643 0.21510315
1493846505294 -2.1385803  -9.626801 -0.07583618
1493846505294 -1.5881195  -8.936462 -0.55015564
1493846505294 -1.0852814  -8.39296  -0.18496704
1493846505294 -0.24427795 -8.304901 1.2680817
1493846505294 0.64790344  -8.766006 2.1876373
1493846505294 0.8780365 -9.5438385  2.277588
1493846505294 0.9005432 -9.896652 0.5888672
1493846505294 1.2111053 -9.869629 -2.014038
1493846505294 2.3450928 -10.101837  -2.509903
1493846505294 2.9542694 -11.457535  -0.29994202
1493846505294 -0.14979553 -11.387833  -0.080078125
1493846505294 -0.92803955 -11.594696  -1.5366364
1493846505294 0.75582886  -12.181335  -0.8244171
1493846505294 1.5535583 -12.911316  -1.7684021
1493846505294 3.1855469 -14.303497  -2.739212
1493846505295 4.9271393 -13.804855  -1.6777191
1493846505295 3.7136993 -14.098801  -3.5254517
1493846505295 0.4415741 -14.273483  -4.597336
1493846505295 -2.5431976  -13.248978  1.0080872
1493846505295 -4.4138794  -11.504288  7.248993
1493846505295 -7.319229 -13.438095  7.1923065
1493846505295 -6.3652344  -14.918594  2.6460724
1493846505295 -3.532074 -14.163635  -0.850296
1493846505295 -0.6298065  -12.153534  -1.6772308
1493846505295 3.6042786 -9.7170105  0.06742859
1493846505295 4.5684204 -10.524597  0.7400665
1493846505295 3.448227  -10.483536  1.6422577
1493846505295 -0.27088928 -9.548828 1.6194153
1493846505295 -2.8839111  -7.4819794  2.631012
1493846505295 -3.922638 -5.450882 3.7602386
1493846505295 -3.8716278  -3.952896 3.3783722
1493846505295 -3.3300781  -4.0683594  2.6069183
1493846505295 -2.764267 -3.1039124  2.7527313
1493846505295 -3.1273499  -1.749176 3.1030579
1493846505295 -2.6494446  -1.4369965  3.1118774
1493846505295 -1.6808624  -3.6710052  1.8466644
1493846505295 -0.11515808 -8.889587 -3.3636932
1493846505295 -0.19792175 -15.817917  -12.665924
1493846505295 2.9921112 -19.474823  -18.15129
1493846505295 7.722183  -17.190613  -10.332031
1493846505295 1.4662476 -7.676941 -1.6498413
1493846505295 -2.250885 -2.321991 2.0747833
1493846505295 -4.01622  -8.573196 0.85395813
1493846505295 -0.38078308 -15.644501  -4.158554
1493846505295 1.0070343 -14.974167  -4.6951294
1493846505295 -2.6979065  -7.4767 1.5377502
1493846505295 -8.233337 -2.5011597  7.202286
1493846505295 -7.969406 -5.3426666  9.607529
1493846505295 -1.0199127  -11.867371  4.957199
1493846505295 3.8961334 -13.592377  3.8088837
1493846505295 5.553406  -12.301987  2.5727386
1493846505295 3.6411133 -11.395416  2.2317505
1493846505295 0.1387024 -10.165451  1.1280365
1493846505295 -1.824173 -9.031845 1.4908752
1493846505295 -1.7103119  -9.092392 1.341156
1493846505295 -1.1768341  -9.981461 0.47679138
1493846505295 -0.6829071  -10.108551  -0.124572754
1493846505296 -0.8581238  -9.1905365  -0.47148132
1493846505296 -1.04982  -8.355377 -0.4420929
1493846505296 -0.6135254  -8.286545 -0.12260437
1493846505296 0.38058472  -8.361237 1.0186768
1493846505296 1.1953278 -8.360825 2.217865
1493846505296 0.9033661 -8.526321 2.2945557
1493846505296 -0.050857544  -9.68898  1.0055695
1493846505296 0.05583191  -10.659607  -0.3471527
1493846505296 1.5559387 -10.884094  -1.9721527
1493846505296 2.9634094 -11.456726  -2.0430145
1493846505296 1.298706  -11.593628  -0.7433777
1493846505296 -0.6586151  -11.6019745 -1.2950592
1493846505296 -0.45359802 -11.619034  -1.0222473
1493846505296 -0.7042694  -12.051163  -2.012207
1493846505296 -0.60806274 -13.610352  -3.9283905
1493846505296 3.3144836 -15.359604  -2.3806915
1493846505296 5.0960236 -15.183929  -2.4114532
1493846505296 0.9481659 -14.014862  -5.379898
1493846505296 -2.6488647  -12.822037  -1.4877472
1493846505296 -2.6331482  -11.541138  6.5638275
1493846505296 -4.1281586  -13.379913  8.174545
1493846505296 -4.4515076  -15.389969  2.787674
1493846505296 -4.643997 -16.009262  0.19059753
1493846505296 -2.512207 -13.702759  -1.9317169
1493846505296 3.3707275 -10.171402  1.2913971
1493846505296 5.0202026 -10.619827  1.5205383
1493846505296 3.516037  -10.177429  1.6949158
1493846505296 -0.08996582 -8.358276 1.5127869
1493846505296 -2.4322052  -5.5807343  3.3711243
1493846505296 -3.1066895  -3.6319885  2.9906464
1493846505296 -3.3688965  -2.886551 2.8757935
1493846505296 -3.6187592  -3.9913177  2.1424255
1493846505296 -3.2078247  -3.5975494  3.015976
1493846505296 -3.240631 -1.7333221  3.6390839
1493846505296 -3.0802917  -0.934906 3.8976746
1493846505296 -2.1480408  -2.9754333  2.616272
1493846505297 -0.20259094 -7.5723877  -2.49057
1493846505297 0.52767944  -14.100891  -11.547684
1493846505297 2.5200195 -19.474823  -19.722397
1493846505297 10.246338 -18.076965  -16.18576
1493846505297 2.578827  -9.736984 -3.0201416
1493846505297 -2.1147308  0.99583435  2.683548
1493846505297 -4.0294952  -3.769638 5.1817474
1493846505297 -0.87332153 -14.739105  -2.7611084
1493846505297 -1.5625153  -17.549057  -8.687576
1493846505297 0.06489563  -9.057663 3.8986664
1493846505297 -3.7519531  -0.72036743 11.1601715
1493846505297 -7.261505 -4.61911  5.1853943
1493846505297 -1.9938812  -11.661072  5.5174866
1493846505297 2.7314606 -13.689499  4.868042
