accelerometer_timestamp	accelerometer_x_data	accelerometer_y_data	accelerometer_z_data
1493695316397	-10.21315	-6.513611	-1.1732788
1493695316418	-12.137146	-5.641815	0.50328064
1493695316438	-13.349762	-2.662796	-1.3025665
1493695316457	-13.73172	-3.2236176	-2.2314758
1493695316477	-12.318863	-3.9743958	-0.9023895
1493695316497	-11.880936	-2.379898	1.4391632
1493695316517	-11.927032	0.1981659	1.7477722
1493695316536	-13.564346	0.58935547	3.8658905
1493695316557	-14.989624	0.64105225	1.2634735
1493695316576	-15.943893	-1.6710052	-3.8967896
1493695316596	-12.901886	-3.8236237	-6.9599915
1493695316636	-11.015457	-3.0575104	-0.62919617
1493695316654	-8.603394	-3.5995636	-0.09812927
1493695316675	-4.9128723	-4.4136963	-1.0142365
1493695316695	-6.234955	-4.155716	0.1541748
1493695316715	-5.9655	-0.58258057	0.39491272
1493695316734	-5.324112	1.6008759	0.8265686
1493695316753	-4.6857758	2.1579895	1.2655792
1493695316774	-5.2960815	1.61969	0.27470398
1493695316794	-4.368088	1.7431335	-0.6877289
1493695316813	-3.8870697	1.8988495	-0.52986145
1493695316833	-2.7094574	2.1232452	-0.75027466
1493695316854	-2.5908508	1.4805908	-2.2754517
1493695316873	-4.093796	1.0230865	-4.979904
1493695316893	-9.46106	-2.6009674	-8.854218
1493695316912	-15.606689	-7.8872375	-8.590057
1493695316932	-19.53836	-9.1566925	-9.075729
1493695316951	-16.461517	-5.5793304	-9.513535
1493695316972	-6.0717926	-3.5361633	-8.662231
1493695316991	0.256485	-1.0397949	-7.870865
1493695317011	-5.8227234	3.7278748	-4.974121
1493695317031	-14.788574	3.2929993	1.9848785
1493695317051	-15.964127	1.2702026	3.7578583
1493695317071	-13.912186	-2.0381775	1.8152313
1493695317091	-8.427063	-3.1509552	1.7104187
1493695317111	-5.0493164	-0.95773315	0.850647
1493695317130	-6.3979034	0.3869171	2.8804932
1493695317154	-9.415985	0.241745	3.4497375
1493695317172	-9.870834	-0.393219	2.3788147
1493695317191	-9.922882	-0.9037323	1.2865143
1493695317214	-10.236023	-2.8258057	-1.2929688
1493695317237	-10.191925	-7.891983	-1.5553436
1493695317252	-9.037796	-7.8430786	-0.09663391
1493695317272	-8.626373	-3.5599823	0.5414276
1493695317292	-9.117004	-1.2493439	0.42790222
1493695317311	-9.047333	-0.2835083	0.58117676
1493695317332	-8.494751	-1.2903442	0.45451355
1493695317354	-8.218567	-2.6169739	-0.6842804
1493695317371	-8.21669	-3.3782654	-2.2903748
1493695317390	-8.50885	-3.9832916	-1.5991669
1493695317412	-9.170303	-4.308441	-0.84132385
1493695317431	-8.8172455	-4.468796	-1.1113281
1493695317457	-7.788559	-5.0854187	-1.1996918
1493695317470	-8.280258	-5.558899	-1.0032196
1493695317492	-9.969757	-4.276642	-0.45541382
1493695317511	-10.496796	-4.731262	0.10380554
1493695317532	-9.866455	-5.7572174	-0.31913757
1493695317551	-10.634079	-4.6082764	-1.2757416
1493695317570	-12.553268	-3.9886475	-1.3909454
1493695317591	-13.403458	-3.1657715	0.23693848
1493695317610	-14.284225	-4.4227295	-1.8292999
1493695317630	-12.698914	-4.680649	-1.7050934
1493695317650	-11.885498	-2.643982	-1.3293152
1493695317671	-11.813904	0.25234985	2.5908813
1493695317692	-12.241577	2.001007	4.5837555
1493695317709	-13.796738	1.4372101	3.9153595
1493695317730	-15.300903	-2.5679321	-3.1780243
1493695317751	-13.657928	-3.8392487	-4.6740723
1493695317789	-12.056564	-6.162689	-4.4583435
1493695317810	-8.934769	-6.402237	-0.74446106
1493695317828	-6.8897247	-2.9593506	2.2916412
1493695317846	-6.3780975	-1.0501862	1.3591919
1493695317864	-5.5393677	1.1869812	1.317688
1493695317885	-4.531952	2.7893372	0.9893646
1493695317904	-4.798218	2.2103424	0.28379822
1493695317926	-5.7733154	0.9911499	-0.6098175
1493695317945	-5.4520264	0.5895691	-0.5352478
1493695317967	-4.382324	0.7655792	-0.55192566
1493695317985	-2.7847595	1.4269409	-1.3339386
1493695318004	-1.75177	1.7049103	-2.522705
1493695318025	-2.9380493	1.2382813	-4.608368
1493695318045	-7.7048035	-2.405716	-7.194458
1493695318063	-14.445755	-7.425949	-7.69252
1493695318084	-19.53836	-7.747589	-10.079071
1493695318103	-16.010056	-5.527725	-9.535568
1493695318125	-6.239105	-3.0379944	-6.8412933
1493695318145	-4.6432037	-0.47413635	-5.257843
1493695318163	-11.809677	2.0042572	-1.9298096
1493695318184	-13.330734	4.815048	0.6924896
1493695318203	-12.31105	2.6910248	-1.1742706
1493695318224	-8.373093	-2.2557068	1.3532257
1493695318244	-5.619034	-3.171524	2.9050598
1493695318263	-6.5104523	-2.7416534	4.4405212
1493695318283	-9.708557	-2.3561554	3.3721771
1493695318303	-10.927277	-2.7602386	0.19798279
1493695318323	-9.786667	-2.1461792	-0.06549072
1493695318348	-9.165695	-1.4675598	0.44552612
1493695318358	-9.471725	-3.1054535	-1.464035
1493695318378	-9.617767	-4.3673096	-1.549408
1493695318396	-9.232819	-3.0028534	0.5118103
1493695318418	-8.8754425	-1.6996155	1.9952698
1493695318436	-8.947479	-1.0952606	1.6615295
1493695318458	-8.767502	-1.0351105	0.62768555
1493695318478	-8.427185	-2.0588684	-0.74479675
1493695318499	-8.250366	-3.3531342	-1.2673187
1493695318520	-8.268631	-4.2972565	-1.1297607
1493695318539	-8.749588	-4.660202	-0.8273163
1493695318558	-9.035431	-4.838608	-1.3467407
1493695318577	-8.29509	-5.3642883	-1.828186
1493695318598	-8.302963	-5.6598053	-1.1311035
1493695318616	-9.8815	-4.089813	-0.0692749
1493695318640	-11.224915	-3.2812195	0.2175293
1493695318657	-10.426346	-4.5605164	-0.40605164
1493695318676	-9.758499	-4.7178955	-1.5155945
1493695318696	-10.860184	-3.5850067	-1.6847382
1493695318718	-12.691132	-4.310379	-1.1659088
1493695318740	-13.53038	-4.654541	-1.8840027
1493695318758	-12.431442	-5.5684204	-1.3790283
1493695318779	-11.254974	-4.7266693	-1.7011871
1493695318800	-11.569717	-2.3663177	-0.70832825
1493695318821	-11.994049	0.26898193	2.314087
1493695318853	-13.71283	0.2775879	6.860901
1493695318872	-15.034912	0.51976013	-0.76776123
1493695318894	-15.639236	-2.709198	-6.0352173
1493695318914	-14.39299	-5.986023	-6.078018
1493695318935	-13.784912	-10.222168	-18.090958
1493695318954	-9.196426	-6.1459045	-0.725296
1493695318974	-5.6735077	-4.183548	2.5463257
1493695318994	-5.317505	-0.115737915	0.58039856
1493695319015	-4.5858765	2.1914368	0.9910736
1493695319034	-3.492508	2.5241241	1.0812225
1493695319053	-4.6147003	1.8092804	0.53125
1493695319075	-4.976349	1.678894	-0.24176025
1493695319093	-4.5898438	1.4221497	-0.60202026
1493695319113	-3.605194	1.5397339	-1.0937958
1493695319134	-2.7090607	1.4554443	-2.2422028
1493695319154	-3.4881287	1.1430969	-4.386032
1493695319172	-7.278656	-1.2097015	-7.057892
1493695319190	-13.155243	-6.7366943	-6.7484283
1493695319213	-19.53836	-8.782837	-9.305771
1493695319232	-17.098846	-3.659378	-10.607834
1493695319253	-8.314957	-1.216156	-7.043976
1493695319271	-4.6275177	-1.8922577	-7.1216583
1493695319292	-12.043777	-0.41944885	-5.450836
1493695319311	-13.476044	0.545105	-0.49201965
1493695319330	-9.475937	2.0197754	2.659546
1493695319348	-5.9189453	1.3247681	2.0038605
1493695319368	-5.453293	-0.34991455	1.4187775
1493695338333	-7.6952667	-0.9508209	2.847351
1493695338333	-10.488281	-1.0010223	2.6096802
1493695338333	-11.532211	-2.7677155	0.6882324
1493695338333	-9.830658	-4.295578	0.014312744
1493695338333	-8.6545105	-4.716522	0.11747742
1493695338333	-9.508301	-4.6459656	-0.13685608
1493695338333	-9.464264	-4.071579	-1.3145142
1493695338333	-9.155029	-2.1952972	-0.62127686
1493695338334	-9.190994	-1.0321655	0.80451965
1493695338334	-9.142548	-0.8002014	1.572937
1493695338334	-8.810303	-1.2485352	1.2692261
1493695338334	-8.3467865	-1.9520416	0.29776
1493695338334	-8.611542	-2.7036438	-0.36753845
1493695338334	-8.713196	-3.16716	-0.5779724
1493695338334	-8.552383	-3.4331665	-1.0069885
1493695338334	-8.582138	-4.1286774	-1.4057922
1493695338334	-8.6558075	-4.9907684	-1.298111
1493695338334	-8.922119	-5.5065155	-0.95661926
1493695338334	-9.9653015	-5.0857697	-1.2898865
1493695338334	-10.941711	-3.5226746	-1.5957184
1493695338334	-10.602631	-4.2036896	-0.31378174
1493695338334	-9.133759	-5.843399	-1.4018097
1493695338334	-9.423248	-5.7501526	-2.2590332
1493695338334	-11.608856	-5.184189	-0.8346405
1493695338334	-12.246002	-5.190689	0.3736725
1493695338334	-13.598816	-3.5031433	-1.208252
1493695338334	-12.694946	-5.0791473	-1.5683746
1493695338334	-11.234253	-3.2746124	-0.76187134
1493695338334	-11.73822	-0.69563293	2.1710663
1493695338334	-11.977051	1.1342621	4.872757
1493695338334	-13.4973755	0.9152069	4.673828
1493695338335	-15.111588	-0.4900055	-1.7646637
1493695338335	-15.597595	-3.7817078	-6.25264
1493695338335	-13.527649	-6.4463043	-6.1408844
1493695338335	-6.72995	-8.3081665	-7.500824
1493695338335	-9.506775	-4.6642	-0.1659851
1493695338335	-5.9631805	-3.1669464	1.3290558
1493695338335	-4.999283	-0.8215027	1.1385193
1493695338335	-5.376358	0.8745575	0.26083374
1493695338335	-4.6274414	2.1999207	0.84799194
1493695338335	-4.940445	1.9015503	0.30981445
1493695338335	-5.1123047	1.273346	-0.7486572
1493695338335	-5.1075897	0.6421509	-1.2419281
1493695338335	-4.1430817	0.94059753	-1.6932983
1493695338335	-3.367157	1.0038452	-1.6008759
1493695338335	-3.6212769	1.02211	-3.3115845
1493695338335	-6.4346313	-0.32829285	-6.1841583
1493695338335	-12.813065	-4.737076	-8.036606
1493695338335	-18.80339	-9.066208	-9.605728
1493695338335	-18.290466	-8.065628	-10.875214
1493695338335	-11.823257	-4.659668	-8.71669
1493695338335	-2.8715515	-2.4194336	-8.15596
1493695338335	-5.012451	0.41653442	-6.506241
1493695338335	-12.885757	2.2717285	-2.5529022
1493695338335	-14.187363	2.5512085	-0.034072876
1493695338335	-12.037643	0.38354492	2.2164001
1493695338336	-7.2682037	-1.4596558	2.7018127
1493695338336	-6.0779877	-1.0972748	0.9867859
1493695338336	-8.025391	-0.29429626	1.878067
1493695338336	-10.149704	-0.7075958	2.1398468
1493695338336	-11.061615	-1.5027466	2.2840729
1493695338336	-8.994766	-1.8069305	1.6068573
1493695338336	-9.413773	-2.4401703	0.45481873
1493695338336	-11.0928955	-5.701645	-1.9325562
1493695338336	-10.246674	-6.0790253	-2.5446777
1493695338336	-8.84845	-2.9712677	0.29393005
1493695338336	-8.896057	-1.0066528	0.57980347
1493695338336	-9.17543	-0.30830383	0.74794006
1493695338336	-8.748993	-1.0522766	0.5852051
1493695338336	-8.457718	-2.4828796	-0.0953064
1493695338336	-8.611176	-3.5622253	-1.0536346
1493695338336	-8.491974	-4.1657104	-1.7891235
1493695338336	-8.315872	-4.1506195	-1.5319672
1493695338336	-8.484665	-4.3732605	-1.2879486
1493695338336	-8.764862	-4.788498	-1.2955627
1493695338336	-8.386642	-4.843796	-0.64279175
1493695338336	-9.110535	-4.3467255	-0.69296265
1493695338336	-10.505707	-3.487442	-0.7915497
1493695338336	-10.0082855	-5.0125885	-0.64727783
1493695338336	-10.016357	-6.6174316	-0.87384033
1493695338337	-9.94397	-6.2218933	-1.595581
1493695338337	-10.881714	-5.233719	-1.40065
1493695338337	-11.954849	-2.6896973	-1.0097656
1493695338337	-13.973404	-2.6575775	-2.1346588
1493695338337	-11.74585	-4.978485	-0.6487732
1493695338337	-10.625153	-4.314621	0.46072388
1493695338337	-11.719482	-2.32016	1.2824249
1493695338337	-13.275162	0.62838745	2.6112518
1493695338337	-15.892685	1.1694641	3.384079
1493695338337	-16.18895	-0.17713928	-1.248169
1493695338337	-14.040222	-1.6108551	-4.0696716
1493695338337	-11.72435	-3.8786926	-4.5300446
1493695338337	-8.084427	-3.4776764	-2.1819
1493695338337	-6.497406	-4.0716705	-1.7359314
1493695338337	-6.1483307	-4.9117126	-0.003692627
1493695338337	-6.18985	-2.3261414	0.29586792
1493695338337	-5.9138336	0.62435913	0.21336365
1493695338337	-5.0250854	2.0271606	0.97395325
1493695338338	-5.055069	1.8728027	0.26663208
1493695338338	-4.726471	1.9563141	-0.19015503
1493695338338	-4.4000244	1.9401703	-0.5782318
1493695338338	-3.4176178	1.8484344	-0.9131775
1493695338338	-2.783661	1.5026245	-1.8105164
1493695338338	-3.7231445	0.88171387	-3.7919464
1493695338338	-6.9097595	-1.6017456	-6.4914246
1493695338338	-13.548294	-6.9894714	-8.045441
1493695338338	-19.53836	-10.556625	-9.824524
1493695338338	-17.692184	-7.191086	-10.963394
1493695338338	-10.668564	-4.151291	-9.581116
1493695338338	-3.6921997	-2.2842712	-8.82193
1493695338338	-7.9970856	0.48892212	-6.4881744
1493695338338	-14.0159	1.0792389	-2.5253296
1493695338338	-11.893967	0.62190247	1.4585419
1493695338338	-7.2895355	1.1040344	3.2233734
1493695338338	-5.291626	0.88957214	0.72958374
1493695338338	-6.4618683	-0.092803955	0.47286987
1493695338338	-8.163864	0.2534485	3.2745361
1493695338338	-10.928329	-0.61898804	3.463684
1493695338339	-12.184372	-2.1067047	1.7484283
1493695338339	-10.109573	-3.10495	-0.061569214
1493695338339	-10.684509	-4.5031433	0.7829437
1493695338339	-10.254196	-6.3406677	-0.29855347
1493695338339	-9.083038	-4.1559143	-1.1107178
1493695338339	-9.31218	-1.0731964	-0.0790863
1493695338339	-9.645035	-0.4250641	0.27705383
1493695338339	-9.3888855	-0.6434784	1.6528015
1493695338339	-7.994995	-1.1380157	1.4611664
1493695338339	-7.740753	-2.1140594	0.6357422
1493695338339	-8.115082	-3.0588684	0.13105774
1493695338339	-8.463959	-3.8098602	-0.7752838
1493695338339	-8.605408	-4.164093	-0.92308044
1493695338339	-9.15744	-4.540085	-0.4909973
1493695338339	-8.7105255	-4.194519	-0.8256836
1493695338339	-8.498596	-4.2971954	-1.1286011
1493695338339	-10.080536	-4.411377	-1.3438873
1493695338339	-10.681137	-3.8700256	-0.06109619
1493695338339	-10.416443	-4.838257	0.4207306
1493695338339	-9.275299	-5.86261	-1.904892
1493695338339	-9.791275	-5.433426	-2.70401
1493695338339	-11.695129	-5.6698303	-0.025619507
1493695338339	-13.0013275	-4.199112	1.2371826
1493695338339	-15.211945	-3.3237762	-2.3244019
1493695338340	-13.292023	-3.7339783	-0.84840393
1493695338340	-11.909409	-2.4362335	-0.95729065
1493695338340	-11.593536	-0.081085205	2.1733704
1493695338340	-12.41098	0.44618225	5.5342865
1493695338340	-13.763184	0.15066528	3.0476074
1493695338340	-15.16478	-2.1921692	-2.611206
1493695338340	-13.566345	-5.0148926	3.4586182
1493695338340	-14.055969	-5.499405	-3.6626282
1493695338340	-9.832535	-5.3202972	0.1870575
1493695338340	-6.322403	-1.5449829	1.9305267
1493695338340	-6.0213165	-2.2257233	1.0466614
1493695338340	-5.409363	0.17062378	1.3347473
1493695338340	-4.896591	1.9165192	0.6676483
1493695338340	-4.5588074	2.0994263	0.2689209
1493695338340	-4.6849976	1.3009491	-0.31892395
1493695338340	-4.6291504	0.98036194	-0.8226166
1493695338340	-3.7831268	1.023346	-1.0359955
1493695338340	-2.2682953	1.4723206	-1.7417908
1493695338340	-1.6252747	1.3634338	-3.2116852
1493695338340	-3.7467957	0.07650757	-5.954071
1493695338340	-9.903275	-4.456238	-8.754761
1493695338340	-16.852448	-9.423096	-10.328415
1493695338340	-19.53836	-7.670807	-9.882889
1493695338341	-13.214569	-2.6304321	-8.456314
1493695338341	-2.5822144	-0.66426086	-8.564865
1493695338341	-2.8794403	-0.07070923	-7.401016
1493695338341	-10.052032	1.660675	-3.0773315
1493695338341	-14.137619	3.637848	0.91722107
1493695338341	-14.964737	0.994339	0.6806946
1493695338341	-10.597504	-2.5862274	1.9841766
1493695338341	-6.4072266	-2.5071259	1.9934845
1493695338341	-6.028183	-1.27742	3.383438
1493695338341	-8.082443	-0.82785034	2.8845978
1493695338341	-10.189072	-1.5332947	1.5142517
1493695338341	-10.108032	-1.2221527	1.118454
1493695338341	-9.572464	-0.8865509	1.5382538
1493695338341	-10.037659	-2.5343933	-0.4524231
1493695338341	-11.292648	-6.7778625	-1.862503
1493695338341	-10.059357	-4.847	-1.4358368
1493695338341	-9.102753	-2.0700073	0.7992401
1493695338341	-9.031342	-1.0192719	1.7776642
1493695338341	-8.8138275	-0.9831848	0.48382568
1493695338341	-8.00032	-1.2455902	-0.087005615
1493695338341	-7.9125214	-2.5528717	-0.7207031
1493695338341	-8.172256	-3.7516327	-0.91574097
1493695338341	-8.418045	-4.7317505	-0.87898254
1493695338341	-8.088013	-5.229782	-1.1025543
1493695338342	-8.1853485	-5.1342926	-0.60266113
1493695338342	-7.935089	-4.3317413	-1.2189026
1493695338342	-9.334213	-3.8891296	-1.032074
1493695338342	-11.658127	-3.0876617	-1.3223419
1493695338342	-12.178207	-3.02742	0.73794556
1493695338342	-10.596542	-3.6391144	0.2082367
1493695338342	-10.424652	-3.5013275	-2.338089
1493695338342	-11.80011	-4.143982	-2.1587067
1493695338342	-12.745087	-5.738144	-0.45373535
1493695338342	-12.136734	-5.237915	-2.9363403
1493695338342	-11.582169	-6.473404	-1.7180939
1493695338342	-11.652664	-5.3096313	-0.41429138
1493695338342	-11.600586	-2.8925018	1.0724182
1493695338342	-12.819824	-1.145752	3.733307
1493695338342	-13.981583	-0.30245972	4.7185364
1493695338342	-14.464874	0.75627136	-0.88316345
1493695338342	-13.9752655	-1.0332184	-3.4466248
1493695338342	-12.180023	-3.3961182	-3.3566132
1493695338342	-9.622742	-3.395111	-0.9851074
1493695338342	-6.784683	-2.6761932	-0.02670288
1493695338342	-6.044052	-3.2453003	0.5239868
1493695338342	-6.120743	-2.5331116	0.79418945
1493695338342	-5.698761	0.43458557	-0.094070435
1493695338342	-5.1254272	1.7421722	-0.38987732
1493695338343	-5.2520905	1.4734039	-0.99879456
1493695338343	-5.0843353	0.9939728	-0.5084076
1493695338343	-4.2866516	1.1765442	-0.7325134
1493695338343	-3.2605743	1.9347229	-1.2802124
1493695338343	-2.7507172	1.5914307	-2.02742
1493695338343	-3.438095	1.1449127	-4.2710114
1493695338343	-6.416641	-0.816452	-8.318329
1493695338343	-13.954697	-6.739151	-9.650589
1493695338343	-19.402252	-10.4831085	-8.780411
1493695338343	-18.82071	-7.0642242	-8.165802
1493695338343	-11.1388855	-3.5748138	-8.197311
1493695338343	-1.4758911	-1.121872	-7.7590027
1493695338343	-6.6454773	1.5699615	-5.1838684
1493695338343	-14.40593	2.3735657	0.05255127
1493695338343	-15.631165	1.5089111	0.25759888
1493695338343	-10.638947	-0.69537354	2.1598969
1493695338343	-5.9783783	-1.1129761	0.99902344
1493695338343	-5.3879395	-0.36296082	2.2953796
1493695338343	-8.092651	0.24154663	5.058716
1493695338343	-11.59642	-0.60868835	2.862793
1493695338343	-11.366791	-1.3188782	0.1670227
1493695338343	-9.399765	-2.2147522	1.0635986
1493695338343	-9.219421	-3.8762817	0.6822357
1493695338343	-10.325897	-6.7231445	-0.15144348
1493695338344	-9.33371	-3.9232025	-0.212677
1493695338344	-9.31485	-1.3957214	-0.2854309
1493695338344	-9.7287445	-0.43244934	1.4823608
1493695338344	-9.011444	-0.7988434	1.1209717
1493695338344	-8.168716	-1.6072235	-0.052993774
1493695338344	-7.8436584	-2.466217	-0.8894806
1493695338344	-8.013138	-3.4772034	-1.3901215
1493695338344	-8.213867	-4.4044037	-0.44985962
1493695338344	-8.750198	-4.369919	-0.35180664
1493695338344	-8.94931	-3.9624786	-0.2914734
1493695338344	-8.442734	-4.4555054	-1.2746887
1493695338344	-8.641983	-5.398041	-1.9522247
1493695338344	-9.383652	-5.019943	-1.6403046
1493695338344	-10.375214	-4.1359863	-0.053329468
1493695338344	-10.240768	-4.9539948	0.7726898
1493695338344	-9.740906	-5.108261	-0.4252777
1493695338344	-10.987457	-3.8409119	-1.6594696
1493695338344	-13.280045	-3.9852753	-0.6566162
1493695338344	-13.660858	-3.3507843	0.84425354
1493695338344	-14.2183075	-4.9254456	-1.270401
1493695338345	-12.156006	-5.367935	-0.7016449
1493695338345	-11.454575	-2.5276794	0.18251038
1493695338345	-11.724228	0.9582977	2.672287
1493695338345	-13.011505	2.059723	3.841217
1493695338345	-14.90181	0.41456604	0.9489441
1493695338345	-14.800751	-2.703247	-2.960022
1493695338345	-13.282013	-4.7686157	-4.719803
1493695338345	-11.728043	-6.5871735	-4.160309
1493695338345	-8.735397	-5.817795	-1.3097687
1493695338345	-7.2683563	-2.160019	2.1248627
1493695338345	-6.2489624	-0.3991394	1.1478882
1493695338345	-5.6831512	1.4679413	1.1720276
1493695338345	-5.0276337	2.4884644	0.52630615
1493695338345	-5.063797	2.0826416	0.22242737
1493695338345	-5.3483887	1.3998108	-0.2242279
1493695338345	-4.8863525	0.87615967	-0.5837555
1493695338345	-3.697052	0.637619	-1.0052948
1493695338345	-2.216919	0.84976196	-1.657074
1493695338345	-1.5365753	1.134018	-3.0419006
1493695338345	-3.8209686	0.23448181	-6.3322144
1493695338345	-9.20871	-4.422806	-8.971497
1493695338345	-16.206131	-10.339752	-8.623932
1493695338345	-19.53836	-8.322357	-8.1862335
1493695338346	-12.124985	-3.1706696	-8.726593
1493695338346	-2.6411438	-0.31748962	-7.8359222
1493695338346	-8.678818	3.1000519	-5.088196
1493695338346	-15.715881	4.807266	-1.2916565
1493695338346	-12.807495	1.6571198	-0.05429077
1493695338346	-6.296982	-2.2084656	3.2437286
1493695338346	-3.643753	-3.2560577	0.9408417
1493695338346	-6.023224	-2.4244232	1.0915222
1493695338346	-9.636398	-1.0771027	3.7649994
1493695338346	-13.111084	-0.94877625	2.0056763
1493695338346	-12.283585	-2.083252	-0.9273224
1493695338346	-9.693039	-2.660843	-0.548996
1493695338346	-9.488541	-3.3996887	0.028396606
1493695338346	-9.539902	-5.8823853	-0.37651062
1493695338346	-8.656326	-3.16333	0.2858429
1493695338346	-8.859848	-1.4867249	0.8196869
1493695338346	-9.393341	-0.5593109	1.5872498
1493695338346	-9.29953	-0.1181488	0.8765564
1493695338346	-8.187836	-1.3691254	0.028030396
1493695338346	-7.8841705	-2.9933167	-0.52433777
1493695338346	-7.6454773	-4.35643	-0.6932068
1493695338346	-7.800949	-4.179245	-0.9048004
1493695338346	-8.726196	-4.025467	-1.1134186
1493695338346	-9.302582	-4.2253265	-1.5088043
1493695338346	-8.356079	-5.048813	-1.8483734
1493695338347	-8.433533	-5.415146	-1.0399323
1493695338347	-10.06897	-4.143799	-0.63946533
1493695338347	-10.841995	-3.8631744	0.14025879
1493695338347	-10.345215	-5.100464	-0.0574646
1493695338347	-9.998108	-4.411026	-1.8572083
1493695338347	-11.03064	-3.465393	-2.2985992
1493695338347	-12.149033	-4.1828613	-1.4198456
1493695338347	-12.795746	-4.570648	-1.7742462
1493695338347	-12.350494	-5.150772	-1.4465332
1493695338347	-11.080643	-3.7835083	-0.060150146
1493695338347	-11.926392	-1.6532898	1.0888367
1493695338347	-13.259827	0.24420166	2.5787506
1493695338347	-15.220551	0.26901245	3.9723969
1493695338347	-16.28035	-0.36741638	-0.62290955
1493695338347	-14.949036	-2.968872	-4.8805237
1493695338347	-12.41835	-5.5404205	-5.9620667
1493695338347	-9.832153	-6.6488495	-3.5568237
1493695338347	-7.280014	-4.5628357	-0.17248535
1493695338347	-6.6563873	-2.6191254	1.1665497
1493695338347	-6.3488007	-0.3774414	1.4727173
1493695338347	-5.621231	1.637619	1.7079163
1493695338347	-4.5764313	2.5686646	1.3749084
1493695338347	-4.3629	2.576065	0.6186981
1493695338347	-4.4083557	2.2984009	-0.23600769
1493695338348	-3.9476624	1.5227203	-0.40646362
1493695338348	-3.0521088	0.95684814	-1.0366364
1493695338348	-2.067688	1.1864777	-2.5054321
1493695338348	-2.9767456	0.83044434	-5.3470154
1493695338348	-6.6650696	-2.0018768	-8.800156
1493695338348	-15.017975	-8.1085205	-10.332291
1493695338348	-19.53836	-9.009399	-11.734451
1493695338348	-15.202026	-4.016815	-9.699219
1493695338348	-5.039093	-3.0030365	-7.207779
1493695338348	-5.8365784	-1.0531158	-5.5866394
1493695338348	-13.280609	1.8305969	-2.8189392
1493695338348	-15.015167	3.5409393	-0.56770325
1493695338348	-10.785721	0.91770935	0.22259521
1493695338348	-5.7958527	-1.1720581	1.0287781
1493695338348	-5.3966217	-2.3047333	1.830246
1493695338348	-7.8010406	-1.7961273	3.8621063
1493695338348	-11.0473175	-1.9047699	2.617035
1493695338348	-11.629028	-2.389038	0.7963867
1493695338348	-10.364899	-2.3152618	0.8049469
1493695338348	-10.254593	-2.5945282	0.07637024
1493695338348	-10.908585	-5.166794	-1.5580292
1493695338348	-8.746841	-4.264801	-2.376068
1493695338348	-7.8216095	-2.1090546	0.35435486
1493695338349	-8.205994	-0.80966187	0.15753174
1493695338349	-8.526367	-0.77597046	1.1767883
1493695338349	-8.240204	-1.4899292	0.97236633
1493695338349	-8.444366	-2.9470215	-0.41482544
1493695338349	-7.956482	-3.441925	-0.09501648
1493695338349	-7.738617	-3.746933	-0.16262817
1493695338349	-7.585144	-3.220871	0.38520813
1493695338349	-8.443893	-2.564331	0.037994385
1493695338349	-9.684036	-3.114334	-0.76156616
1493695338349	-10.119675	-4.581253	-0.8138275
1493695338349	-10.498093	-4.865738	-0.78027344
1493695338349	-11.08754	-3.824768	-0.68170166
1493695338349	-10.836136	-5.5648956	-0.84384155
1493695338349	-10.362991	-7.26915	-2.3332672
1493695338349	-10.37616	-7.309723	-2.3979492
1493695338349	-10.87558	-6.609787	-1.1671448
1493695338349	-11.975174	-5.647766	-1.091568
1493695338349	-12.438629	-4.993683	-2.3754578
1493695338349	-10.825134	-4.730179	-0.7550812
1493695338349	-10.313446	-2.0396118	1.3799896
1493695338349	-11.268906	1.1691589	3.629654
1493695338349	-13.109802	3.1772003	4.941086
1493695338349	-15.917526	2.1524506	2.1390686
1493695338349	-17.050995	-1.646164	-3.7592468
1493695338349	-14.404556	-5.4141846	-5.103821
1493695338350	-12.42601	-6.78804	-2.3386993
1493695338350	-9.588867	-5.39415	0.006164551
1493695338350	-7.338913	-3.0797272	0.23577881
1493695338350	-6.72995	0.17529297	0.6260071
1493695338350	-6.0970154	2.6004944	-0.1118927
1493695338350	-5.3882294	2.6991272	0.089767456
1493695338350	-4.7799835	2.0895844	-0.052368164
1493695338350	-4.633484	1.2513885	-0.41508484
1493695338350	-4.267151	0.60643005	-0.66793823
1493695338350	-3.3544312	0.48054504	-0.74583435
1493695338350	-2.578064	0.63812256	-1.2905579
1493695338350	-2.6125946	0.7010956	-3.7242584
1493695338350	-4.9869843	-1.770874	-7.293686
1493695338350	-9.874329	-6.808731	-8.269791
1493695338350	-16.737534	-9.060791	-10.675644
1493695338350	-18.71463	-6.0284424	-10.316086
1493695338350	-11.472076	-2.474762	-8.400574
1493695338350	-5.6484528	-0.88726807	-6.9980774
1493695338350	-12.712662	0.15945435	-4.28743
1493695338350	-17.613754	0.9679413	-1.6124115
1493695338350	-12.20253	0.66744995	-0.044189453
1493695338350	-4.4022827	-0.16773987	3.2570953
1493695338350	-3.0596619	-0.9421997	1.2823792
1493695338350	-6.779785	-1.4513702	1.6880798
1493695338350	-9.654465	-1.4273071	3.2995148
1493695338351	-11.779373	-1.4770508	2.9043732
1493695338351	-11.88443	-1.46521	1.3964844
1493695338351	-9.161377	-2.0681458	-0.7441406
1493695338351	-10.778229	-3.3347015	0.87887573
1493695338351	-9.51416	-5.2374115	0.108688354
1493695338351	-7.850281	-3.8785553	-2.6040497
