accelerometer_timestamp	accelerometer_x_data	accelerometer_y_data	accelerometer_z_data
1493855383263	4.324341	-11.096909	1.1030273
1493855383263	1.6187592	-9.590057	0.63630676
1493855383263	-0.84140015	-8.605133	1.8389893
1493855383263	-2.010025	-8.829254	2.1934204
1493855383263	-2.122345	-9.478836	1.4385681
1493855383263	-1.4204712	-9.904907	0.8286743
1493855383263	-0.67585754	-9.728775	0.25238037
1493855383263	0.16459656	-9.014389	0.51802063
1493855383263	1.4116058	-8.56926	0.61586
1493855383263	2.413391	-8.783463	0.680603
1493855383263	2.446762	-9.653946	1.2375946
1493855383263	1.980011	-10.139664	0.9697571
1493855383263	1.8326874	-10.133972	-0.32496643
1493855383263	1.9223938	-10.646896	-1.77565
1493855383263	1.6393127	-11.536087	-2.1051178
1493855383263	0.6817932	-11.715973	-1.6957245
1493855383263	0.23472595	-11.651077	-2.1694183
1493855383263	1.2444458	-11.86879	-1.8451233
1493855383263	3.0502777	-12.069305	-2.0151215
1493855383263	5.505295	-13.616013	-3.5948792
1493855383263	7.104645	-14.5898285	-1.255127
1493855383263	1.907074	-14.253937	-4.2122498
1493855383263	-3.0218964	-14.534943	-3.7894592
1493855383263	-4.0998535	-13.286407	3.6589966
1493855383263	-4.381424	-12.920395	7.794861
1493855383263	-3.4616547	-14.439545	5.729599
1493855383263	-3.315445	-16.260193	0.64959717
1493855383268	-1.9497986	-14.618866	-2.815216
1493855383268	1.581131	-10.8450775	0.64630127
1493855383268	4.460724	-9.556808	3.3783264
1493855383268	1.8397827	-9.201096	1.7936707
1493855383268	-0.35932922	-7.5668945	0.24517822
1493855383268	-2.6447906	-6.7464905	1.6751251
1493855383268	-3.4282532	-5.765976	3.427887
1493855383268	-3.0327606	-4.8837433	3.3703613
1493855383268	-3.2209473	-5.1559143	2.9563446
1493855383268	-3.0997772	-4.3805695	3.2505035
1493855383269	-3.3399506	-2.5555267	3.3078613
1493855383269	-2.944641	-1.5708313	3.0441742
1493855383269	-1.3965149	-3.0473328	1.733078
1493855383269	0.9979248	-7.8157806	-3.8582
1493855383269	3.5898743	-14.647186	-14.604294
1493855383269	6.9437103	-19.474823	-16.212204
1493855383269	4.5148926	-17.366562	-3.6072235
1493855383269	0.7584686	-9.108475	-4.5695496
1493855383269	-3.192871	-6.1145782	-3.8547058
1493855383269	-3.7644196	-10.936584	0.32325745
1493855383269	1.166153	-17.733078	-0.21385193
1493855383269	2.3395233	-13.803757	3.0090027
1493855383269	-8.005859	-3.3957825	-1.8875275
1493855383269	-11.983032	0.23547363	3.1864166
1493855383269	-6.336838	-5.905609	12.0889435
1493855383269	2.695938	-14.875885	6.502289
1493855383269	7.14946	-16.673431	2.500763
1493855383269	7.8759155	-13.154434	-0.13014221
1493855383269	4.040756	-9.666	0.93862915
1493855383269	-0.15939331	-8.021973	1.3480377
1493855383269	-2.598709	-8.494812	1.374527
1493855383269	-2.8510742	-9.691254	2.385315
1493855383269	-1.9136353	-10.205948	1.957077
1493855383269	-1.367096	-9.568253	1.2365875
1493855383269	-0.92633057	-8.483887	0.39616394
1493855383269	-0.12606812	-8.108093	0.3000946
1493855383269	0.46658325	-8.251373	0.82740784
1493855383269	0.87586975	-8.814346	1.0769958
1493855383269	1.7176208	-9.839508	1.346817
1493855383269	2.4174805	-10.389267	0.3672638
1493855383269	2.940445	-10.034622	-1.1319885
1493855383269	2.3433075	-10.3862	-0.61320496
1493855383269	0.09577942	-11.117676	-0.34649658
1493855383269	-1.0540771	-11.252258	-1.7002411
1493855383269	0.4623108	-11.885834	-2.411209
1493855383269	4.107849	-13.365952	-2.6646576
1493855383269	7.332962	-14.503235	-1.2082672
1493855383269	6.0616913	-15.003265	-1.5857697
1493855383269	-0.5977478	-14.959274	-6.096451
1493855383269	-5.979126	-14.3063965	-4.521698
1493855383269	-6.775757	-12.453995	3.9496918
1493855383270	-4.9539948	-11.688477	7.586212
1493855383270	-4.0934753	-13.233246	5.012985
1493855383270	-4.0028076	-14.94426	-1.2148895
1493855383270	-2.0625916	-13.88121	-2.8305511
1493855383270	1.6767426	-10.78772	0.38926697
1493855383270	2.958969	-9.597855	3.202057
1493855383270	0.9627075	-9.253159	1.9870148
1493855383270	-0.52919006	-8.062012	0.41853333
1493855383270	-1.9282379	-7.270355	1.4258118
1493855383270	-2.7873077	-6.098572	2.9008942
1493855383270	-2.3974152	-4.6674347	2.2928162
1493855383270	-2.358368	-4.3438263	2.1110992
1493855383270	-2.391922	-3.7720032	2.1892242
1493855383270	-2.1198273	-2.4512482	2.3981323
1493855383270	-2.1465454	-1.5906982	3.0042725
1493855383270	-1.8250732	-3.0850525	2.5615387
1493855383270	-0.26834106	-8.139328	-1.9261017
1493855383270	2.7013397	-15.285156	-13.060898
1493855383270	5.9714203	-19.45607	-19.69255
1493855383270	3.3274841	-19.38478	-9.422028
1493855383270	0.20019531	-9.560257	-5.104782
1493855383271	-2.0872192	-3.9520416	-0.74443054
1493855383271	-2.9941864	-6.397049	3.6056213
1493855383271	-1.2197723	-16.12851	-2.3925018
1493855383271	1.360199	-16.0475	-0.27871704
1493855383271	-3.01651	-6.613861	1.151947
1493855383271	-6.8446045	-2.384262	2.405838
1493855383271	-7.555023	-6.2451477	10.483505
1493855383271	-1.7225342	-13.900757	6.862076
1493855383271	2.4465637	-14.221481	3.8171997
1493855383271	3.6323547	-11.502792	3.2340546
1493855383271	3.1785736	-9.609741	2.599411
1493855383271	1.5202942	-10.526489	1.4178467
1493855383271	-0.26365662	-10.373123	1.5527039
1493855383271	-1.5375366	-10.190842	2.2542877
1493855383271	-2.0190277	-9.975342	1.9273529
1493855383271	-1.5301514	-9.246582	1.3404999
1493855383271	-0.84510803	-8.495209	0.2292633
1493855383271	0.115112305	-8.357651	0.20982361
1493855383271	1.1319122	-8.492767	0.14743042
1493855383271	1.4579773	-8.592743	0.67333984
1493855383271	1.6070862	-8.965149	1.5341797
1493855383271	1.9129181	-9.444046	2.1787567
1493855383271	2.218811	-9.7270355	1.902832
1493855383271	2.1726532	-9.83316	0.13076782
1493855383271	1.5216217	-10.366211	-1.7297211
1493855383271	0.5410156	-10.604599	-2.2398376
1493855383271	-0.30801392	-10.899506	-0.94252014
1493855383271	0.53630066	-11.528015	-0.5948639
1493855383271	2.7536774	-12.054382	-1.1123047
1493855383271	4.6785583	-12.525482	-1.8796082
1493855383271	5.388855	-12.587021	-1.5367126
1493855383271	3.610382	-12.594543	-1.5801697
1493855383271	-0.05621338	-13.287048	-3.750702
1493855383271	-3.3773956	-13.936127	-4.30925
1493855383271	-4.8530426	-13.493301	-1.2088776
1493855383271	-5.61763	-12.585785	5.008835
1493855383271	-6.5224915	-12.38028	7.6555176
1493855383271	-5.744995	-12.772598	3.59169
1493855383271	-4.0806427	-12.67189	-1.6591797
1493855383271	-1.4661255	-11.713425	-3.5802917
1493855383272	1.6236725	-10.599304	-0.65049744
1493855383272	1.5167847	-9.955795	2.8465576
1493855383272	-0.5281067	-8.710114	2.829193
1493855383272	-2.716095	-7.563431	1.4662933
1493855383272	-3.7540436	-7.1670837	1.2037659
1493855383272	-3.4064178	-6.898224	1.189682
1493855383272	-3.0848083	-6.349869	1.2686005
1493855383272	-2.7128448	-5.349655	1.7122345
1493855383272	-2.1130676	-3.7462769	2.6380005
1493855383272	-1.2174225	-2.9454498	2.8504486
1493855383272	-0.15156555	-4.1132813	2.4099884
1493855383272	1.1222382	-6.4810486	1.4071198
1493855383272	2.2750854	-9.601517	-3.1905975
1493855383272	4.02034	-14.7108	-15.761429
1493855383272	3.8935242	-17.370422	-19.075546
1493855383272	0.9529724	-13.845673	-7.2495117
1493855383272	-0.5820923	-10.038376	-3.9286041
1493855383272	-1.9856415	-6.7678223	-0.96946716
1493855383272	-2.800949	-4.3411255	1.6357574
1493855383272	-2.8558655	-9.270477	-0.559845
1493855383272	-0.90722656	-17.312378	-2.1794128
1493855383272	-2.3074188	-19.362228	-7.0844116
1493855383272	3.3164673	-15.775955	-9.64978
1493855383272	0.11306763	-6.598007	6.3268433
1493855383272	-5.0193787	1.1329651	13.563538
1493855383272	-6.5643005	-0.2870636	2.4213257
1493855383272	-2.8690033	-10.157883	-0.6251221
1493855383272	6.3947906	-16.195831	4.296509
1493855383272	4.9636383	-16.312515	4.051529
1493855383272	-0.3353424	-12.979294	-1.0362396
1493855383272	1.7024231	-9.081848	-2.6899261
1493855383272	-0.8357086	-6.452179	4.8240814
1493855383272	-3.0548859	-7.8664856	0.61305237
1493855383272	-1.4313202	-9.442734	-0.20204163
1493855383272	0.5860901	-9.843109	1.3018951
1493855383272	0.7905884	-10.6002655	0.6275482
1493855383272	-0.29223633	-10.821732	1.7575073
1493855383272	-0.60791016	-11.237396	0.6378937
1493855383273	1.2654877	-9.14859	0.34552002
1493855383273	1.4368896	-9.045273	0.78071594
1493855383273	1.0343628	-9.942291	0.81803894
1493855383273	-0.19171143	-11.3441925	1.078186
1493855383273	-0.22731018	-10.440918	0.7875519
1493855383273	0.8643799	-9.210571	0.20387268
1493855383273	-0.5332794	-8.269806	1.9910431
1493855383273	-2.3577423	-8.728867	2.5648804
1493855383273	-4.456909	-8.715424	2.684021
1493855383273	-6.4996796	-9.56694	4.218033
1493855383273	-2.1802368	-8.556564	-0.53663635
1493855383273	2.0467987	-10.3472595	0.7591095
1493855383273	9.042145	-11.29184	3.4775696
1493855383273	7.712967	-11.325623	4.310425
1493855383273	-4.5281677	-8.129318	1.1109619
1493855383273	-4.128113	-10.257217	0.9805908
1493855383273	2.2509918	-11.217621	-0.5667877
1493855383273	6.307434	-7.64476	-0.0149383545
1493855383273	1.5439148	-8.737961	3.5337372
1493855383273	-8.276474	-9.579712	6.234192
1493855383273	-8.965683	-10.860336	3.9437714
1493855383273	-1.6135712	-13.6861725	1.0950775
1493855383273	-8.655624	-14.430588	3.9906006
1493855383273	-7.1172485	-14.676376	4.7226257
1493855383273	1.32724	-12.115311	5.2870026
1493855383273	6.081787	-9.741409	7.3693237
1493855383273	3.3444672	-9.26062	7.3725433
1493855383273	1.9404144	-7.3812714	-0.8510895
1493855383273	0.5492554	-8.899857	-5.4978943
1493855383273	-4.318054	-15.959213	-2.0321808
1493855383273	-3.3876038	-15.3459015	0.47302246
1493855383273	0.068878174	-15.976074	3.7891083
1493855383273	6.2196655	-16.249207	4.8843384
1493855383273	4.2590027	-16.652954	-0.7366333
1493855383273	-0.021072388	-13.358002	0.17999268
1493855383273	2.107544	-14.119583	6.2414246
1493855383273	0.9723511	-14.393585	7.6469727
1493855383273	-0.17999268	-13.066116	6.7213135
1493855383273	2.6493835	-10.916046	-1.1434326
1493855383273	1.1152802	-7.5744324	-2.152832
1493855383273	14.500977	-1.3120575	-0.19784546
1493855383274	17.580261	2.3474274	3.757782
1493855383274	13.054642	0.9581604	7.9530487
1493855383274	9.955963	-2.2696686	9.1328125
1493855383274	6.949951	-5.2359314	6.443451
1493855383274	4.6561737	-6.9008484	6.29364
1493855383274	3.1085663	-7.2857666	5.891266
1493855383274	3.1037292	-8.041519	4.6910553
1493855383274	3.5778503	-12.753677	5.2137146
1493855383274	2.1470184	-16.359009	6.4331512
1493855383274	0.9072876	-12.256409	3.9776917
1493855383274	-2.4972382	-7.0093536	1.3251495
1493855383274	-6.0845947	-4.879944	0.8536835
1493855383274	-6.8005066	-2.8143158	2.0104828
1493855383274	-6.980362	-0.14199829	4.022766
1493855383274	-4.550812	3.7286072	1.7772217
1493855383274	0.6531372	3.2091522	2.179657
1493855383274	18.45752	2.5152588	19.092972
1493855383274	19.407486	3.4043274	19.245499
1493855383274	2.0181274	-0.8193054	8.968857
1493855383274	2.9293365	-3.1224518	7.0385284
1493855383274	1.5919342	1.4790192	9.202911
1493855383274	3.7817078	1.0148315	8.858124
1493855383274	2.6476135	-0.6110077	9.660004
1493855383274	2.527954	0.15771484	8.55246
1493855383274	2.328659	0.36621094	9.019516
1493855383274	1.8648071	0.7851715	9.825912
1493855383274	2.1569366	0.9405823	9.949799
1493855383274	2.6983795	0.95635986	8.636932
1493855383274	1.6328888	0.79748535	8.863205
1493855383274	0.7249603	1.093689	8.819977
1493855383274	0.9931793	0.82318115	8.529358
1493855383274	0.6635895	1.6798706	8.714142
1493855383274	-0.55618286	2.2968903	9.580017
1493855383274	-0.6442108	2.3123932	9.288788
1493855383274	-0.59935	1.7996979	9.456467
1493855383274	-0.50912476	1.6762238	10.148102
1493855383274	-0.627182	1.8822937	10.649979
1493855383274	-0.58540344	2.0615387	10.634735
1493855383274	-0.23991394	2.0953674	10.091248
1493855383275	-0.9007416	2.1121674	9.638596
1493855383275	-2.0365295	2.2872772	10.0624695
1493855383275	-1.1386108	2.3911896	10.851868
1493855383275	-0.4056549	1.9749451	11.540878
1493855383282	0.3609619	1.5130463	11.159393
1493855383301	0.8441925	0.98753357	10.436554
1493855383322	0.40522766	0.83999634	9.981888
1493855383342	-0.78500366	1.4256897	7.7536163
1493855383362	-1.8942108	1.689148	7.8511047
1493855383380	-0.64575195	1.4909515	9.793869
1493855383401	0.8688812	1.647049	8.576721
1493855383425	0.51641846	1.769516	8.232651
1493855383441	0.49198914	2.2180176	8.326981
1493855383461	0.7289734	2.115265	8.563049
1493855383482	0.5680847	2.2012177	8.950424
1493855383502	0.4308319	2.5282745	8.998825
1493855383521	0.13531494	2.9207	10.210632
1493855383540	-0.9439697	3.1376648	11.450119
1493855383560	-1.3475037	3.3673553	10.920868
1493855383580	0.20594788	5.052887	11.641113
1493855383600	1.6439056	5.0042267	11.230972
1493855383620	1.4906616	1.7051239	9.357071
1493855383640	-0.47123718	1.1746521	9.344559
1493855383660	-2.4815674	2.8034515	9.8437805
1493855383679	-2.9056702	4.269165	8.547882
1493855383700	-1.3855743	4.426071	7.33461
1493855383719	0.096328735	4.188492	8.091232
1493855383738	-0.068222046	3.666336	8.680389
1493855383759	-1.1288605	2.6093597	8.168442
1493855383779	-1.8163147	1.7368469	8.120316
1493855383804	-1.6117554	1.991333	9.619843
1493855383819	-0.53552246	2.6681824	10.663269
1493855383840	-0.41125488	2.8365326	10.268372
1493855383860	-1.6672058	2.352478	9.482452
1493855383878	-2.5974731	1.9140778	9.586365
1493855383898	-2.3149414	1.6610565	10.124344
1493855383917	-1.3426971	2.0605927	10.304565
1493855383937	-1.2576599	2.2028503	8.704987
1493855383957	-1.6250305	2.2315674	6.8982086
1493855383978	-1.4760437	2.6799011	7.1213074
1493855383997	-0.5904999	3.3446808	9.225983
1493855384017	-0.39718628	2.930008	9.830261
1493855384037	-0.7923584	2.3906708	9.270004
1493855384057	-1.5139465	1.8856659	8.423477
1493855384077	-0.3916626	2.6333923	7.823807
1493855384097	0.46299744	3.7172241	8.056793
1493855384116	-0.3025818	3.4076843	8.984283
1493855384157	-0.63116455	2.4153595	9.452225
1493855384177	-0.6340637	2.0087128	8.671982
1493855384196	-0.39993286	2.3138123	7.3861084
1493855384216	0.35375977	3.2508698	7.7658386
1493855384236	0.9319153	3.765442	9.059677
1493855384255	1.1373444	3.4276276	9.924561
1493855384275	0.35891724	2.2878876	9.268173
1493855384295	-0.40786743	1.4784851	9.776703
1493855384315	-0.6323395	1.7954559	10.555618
1493855384335	-0.30485535	2.6308746	11.0138855
1493855384355	0.6871643	2.669403	10.998016
1493855384375	1.0497894	2.2797852	10.582581
1493855384395	0.9541168	1.606247	10.374893
1493855384414	0.4454956	1.5667267	10.073196
1493855384434	-0.3937378	2.0601654	9.511597
1493855384454	-0.58078	2.174942	9.758667
1493855384474	0.052200317	1.8255157	11.035156
1493855384494	0.38391113	1.5937958	12.425446
1493855384513	0.13952637	1.6247711	12.128433
1493855384534	-0.35131836	1.8757019	10.415054
1493855384553	-0.6917877	2.3302917	9.160355
1493855384573	-0.3587036	2.8886566	9.117554
1493855384593	0.190094	3.0287628	9.694504
1493855384613	-0.2885437	2.559784	9.819199
1493855384633	-0.70906067	2.145111	10.00029
1493855384652	-0.4491272	2.2936249	10.282227
1493855384672	-0.438385	2.621933	9.959106
1493855384692	-1.1160583	2.5421448	9.352783
1493855384712	-1.3932953	2.2317047	9.686813
1493855384732	-0.7355499	2.3777008	10.530243
1493855384752	-0.24440002	2.726532	10.402908
1493855384772	-0.5992737	2.7817078	9.523315
1493855384791	-1.2965546	2.5467834	9.249008
1493855384811	-1.5773926	2.2608337	9.2057495
1493855384831	-1.5389099	2.566925	7.6716766
1493855384851	-1.2493134	3.1231995	8.250824
1493855384871	-1.0257568	3.0431366	10.503738
1493855384890	-0.94470215	2.8977966	10.680267
