accelerometer_timestamp	accelerometer_x_data	accelerometer_y_data	accelerometer_z_data
1493856619338	0.3498993	-3.7763672	3.121704
1493856619338	-0.9109192	-2.9731598	2.9817047
1493856619338	-1.7458649	-2.8273773	2.696869
1493856619338	-1.831253	-3.165207	1.8798218
1493856619338	-1.6140442	-4.220093	0.73417664
1493856619338	-2.035675	-6.796173	-1.5807648
1493856619338	-3.442154	-12.880402	-10.421921
1493856619338	-4.72789	-18.140915	-14.710403
1493856619338	-5.6095123	-13.703766	-11.944504
1493856619338	-5.006729	-8.342789	-7.498001
1493856619338	-4.072815	-8.166153	-4.0697784
1493856619338	-5.7991486	-9.506287	-4.889801
1493856619338	-6.956665	-16.092773	-7.1555634
1493856619338	-4.847183	-15.022461	-2.1977234
1493856619338	-2.0847626	-8.179886	3.9230347
1493856619339	-1.5911713	-3.9416351	7.4882507
1493856619339	-3.2732239	-5.5477448	2.9633026
1493856619339	0.21513367	-9.907181	5.0628357
1493856619339	4.0713196	-12.889923	6.7970886
1493856619339	3.3565369	-13.397354	2.419632
1493856619339	3.7999115	-12.605988	-1.1402588
1493856619339	2.7305298	-12.528336	-1.1117706
1493856619339	-0.124053955	-11.177399	-0.21394348
1493856619339	-1.2129669	-7.9223785	0.62457275
1493856619339	-2.1137085	-7.5083466	0.4490509
1493856619339	-1.8510742	-7.8560944	0.2918396
1493856619339	-2.5535126	-9.0385895	-2.1232147
1493856619339	0.36940002	-8.957764	-0.61976624
1493856619339	-0.03794861	-8.879898	-0.9994507
1493856619339	1.0078735	-8.340363	1.0313263
1493856619339	0.7877655	-8.858704	0.33781433
1493856619339	0.37945557	-8.59761	-0.6921234
1493856619339	-0.099487305	-9.5759735	-0.11407471
1493856619339	-0.19384766	-10.342743	1.1925507
1493856619339	0.6446533	-10.735092	-0.057144165
1493856619339	1.5895691	-11.53215	-0.48980713
1493856619339	1.1035156	-12.055496	-1.3502655
1493856619339	-4.272461E-4	-13.251953	-2.5781097
1493856619339	2.1507416	-13.187881	-1.7598114
1493856619339	3.4249573	-12.49498	-2.0484772
1493856619339	3.6232758	-12.173096	-2.3839874
1493856619339	4.706894	-13.106537	-2.4832916
1493856619339	4.960144	-13.96817	-1.5742035
1493856619339	2.3615723	-12.047821	-1.4092255
1493856619339	-1.535141	-10.629715	-1.3468933
1493856619339	-2.7207184	-11.390778	1.6856842
1493856619339	-2.7897034	-13.700302	4.3681946
1493856619339	-4.46434	-15.456848	3.657013
1493856619339	-5.1027985	-15.441177	0.7093048
1493856619339	-3.968048	-14.21933	-0.92510986
1493856619339	-3.0009918	-12.988144	0.24900818
1493856619339	-2.471115	-11.926575	1.6546936
1493856619339	0.41661072	-10.317825	0.06941223
1493856619339	2.4471588	-8.695114	-1.3481445
1493856619340	1.7041931	-7.406967	1.7594604
1493856619340	1.289154	-5.2192383	2.693451
1493856619348	0.3670044	-3.2761993	3.6666412
1493856619368	-0.8171692	-2.1366272	3.8026123
1493856619387	-1.7975006	-2.193863	3.6080322
1493856619408	-2.218521	-2.7566528	2.8158875
1493856619432	-2.0487976	-3.7689362	1.5210266
1493856619452	-2.1319275	-5.639633	-0.18017578
1493856619467	-3.7082977	-10.039429	-5.173233
1493856619491	-4.7854156	-16.477142	-12.018829
1493856619511	-4.2547913	-16.647476	-13.699402
1493856619528	-3.7430267	-10.748032	-9.748367
1493856619547	-2.9705505	-8.066879	-5.2044525
1493856619570	-2.3766632	-8.004593	-4.225464
1493856619587	-2.9371185	-6.9217834	-6.224716
1493856619607	-6.0283813	-12.3094635	-6.766861
1493856619631	-5.979294	-16.644928	-2.516159
1493856625206	-3.6038055	-13.256577	2.8379822
1493856625206	-1.5595703	-6.537964	5.5721436
1493856625206	-2.695938	-5.4559326	5.065674
1493856625206	-0.56666565	-7.7868347	6.2948
1493856625206	3.192627	-11.544113	7.9024506
1493856625206	3.1528473	-13.320816	4.5277557
1493856625206	3.3547974	-13.705185	-0.74227905
1493856625206	4.292389	-12.72084	-0.86354065
1493856625206	0.96876526	-10.48082	0.82984924
1493856625206	-2.121399	-7.9878693	1.0009918
1493856625206	-3.6024933	-6.837311	-0.28701782
1493856625206	-3.767929	-7.693817	-0.40359497
1493856625206	-2.1445007	-8.930298	-0.026153564
1493856625207	0.4970398	-9.746292	0.058761597
1493856625207	1.4644012	-8.990295	1.1125336
1493856625207	0.8520508	-9.097412	0.086639404
1493856625207	0.90270996	-8.374695	-2.0771027
1493856625207	0.98713684	-9.735596	-0.24649048
1493856625207	1.2905884	-11.022949	-0.04069519
1493856625207	1.4051208	-10.999283	-0.7113342
1493856625207	1.9632263	-10.790985	-0.7837219
1493856625207	1.1545258	-11.801361	-0.6593628
1493856625207	-0.022567749	-12.196152	-1.4212799
1493856625207	1.4544678	-12.488953	-1.526474
1493856625207	2.8775024	-11.778961	-1.6050262
1493856625207	2.905838	-11.214355	-1.9978638
1493856625207	4.611267	-13.062225	-0.9809418
1493856625207	5.37973	-14.736786	-1.9827576
1493856625207	2.386734	-12.722214	-1.4493103
1493856625207	-2.4824066	-10.866486	-2.4297638
1493856625207	-3.7343445	-12.154083	1.4325867
1493856625207	-3.4642334	-14.087082	4.8995667
1493856625207	-5.4365845	-15.7586975	3.2789917
1493856625207	-6.0141296	-15.47583	0.29374695
1493856625207	-3.7480774	-13.814178	-0.99069214
1493856625207	-1.9729462	-12.358231	0.09439087
1493856625207	-1.2050171	-11.458862	1.0406342
1493856625207	2.680893	-10.210876	1.9685974
1493856625207	0.5637207	-9.064896	-0.41479492
1493856625207	1.7853088	-6.725479	1.66716
1493856625207	1.4983063	-4.6719055	2.4657745
1493856625208	0.8177948	-3.5435944	3.4583588
1493856625208	-0.3668518	-2.464981	4.101715
1493856625208	-1.7907104	-2.398117	3.7578583
1493856625210	-2.1118927	-2.7370605	3.0784454
1493856625210	-2.0436554	-3.4860382	2.1128845
1493856625210	-2.1990814	-5.1477814	0.15042114
1493856625210	-2.9140778	-9.132935	-5.5662537
1493856625210	-4.3478546	-15.685425	-12.509232
1493856625210	-5.2868805	-17.29573	-13.511017
1493856625210	-5.655411	-11.7304535	-10.8520355
1493856625210	-4.2108	-8.40123	-6.793045
1493856625210	-3.700821	-8.660843	-5.048828
1493856625211	-6.3220673	-11.595032	-6.258133
1493856625211	-7.0481415	-15.542404	-6.3278046
1493856625211	-5.1093903	-12.956619	-0.99676514
1493856625211	-2.4184875	-6.1419983	5.0846405
1493856625211	-1.622406	-3.860077	6.4140625
1493856625211	-2.3101501	-6.9609833	4.9987946
1493856625211	0.87857056	-10.875534	6.2358093
1493856625211	3.0216522	-12.9760895	6.4832153
1493856625211	3.6804657	-13.370865	2.8836823
1493856625211	3.8750305	-13.603378	-0.3232422
1493856625211	2.5375671	-13.074249	-0.7144623
1493856625211	-0.15344238	-10.37146	-0.056732178
1493856625211	-2.0245056	-7.864868	-0.10914612
1493856625211	-2.18898	-7.606079	-0.37217712
1493856625211	-1.7684784	-8.83197	-0.7303009
1493856625211	-0.067108154	-9.283112	-0.15583801
1493856625211	0.43180847	-8.88147	-0.5364685
1493856625212	0.44577026	-8.268814	0.50434875
1493856625212	0.4940338	-8.43898	0.8197937
1493856625212	0.6787567	-8.586945	-0.545105
1493856625212	0.37365723	-9.542679	-0.55737305
1493856625212	0.55693054	-10.258896	-0.08503723
1493856625212	1.248764	-10.0724945	-1.473053
1493856625215	2.1284943	-10.434708	-1.5430603
1493856625215	1.4195862	-11.806534	-0.9570923
1493856625215	-0.57414246	-12.902908	-1.9565735
1493856625215	-0.108444214	-12.732361	-2.0068054
1493856625215	2.2792969	-12.03595	-0.27279663
1493856625215	3.8575287	-11.527725	-1.3595428
1493856625215	5.2845306	-14.18306	-1.2457123
1493856625215	5.3081512	-14.317749	-1.8308716
1493856625215	2.3683624	-11.967468	-2.4604034
1493856625215	-1.5506439	-10.2956085	-2.7250519
1493856625215	-2.092575	-11.779175	0.98150635
1493856625215	-1.4668274	-13.974182	4.277115
1493856625215	-4.006134	-15.921371	4.2099
1493856625215	-5.7084045	-15.920929	1.0457458
1493856625215	-4.2162476	-14.491989	-0.710083
1493856625215	-2.7136078	-12.890305	-0.021133423
1493856625215	-2.4183655	-11.814392	0.91278076
1493856625215	3.6492157	-9.89975	4.7882843
1493856625215	2.6941986	-8.715927	-0.72473145
1493856625216	2.3581696	-7.506607	1.6649628
1493856625216	2.3049316	-5.405472	3.0977783
1493856625216	0.425766	-3.797882	3.9506836
1493856625216	-0.08996582	-2.1028748	4.284561
1493856625216	-1.7221527	-2.104309	4.043625
1493856625216	-2.9757385	-2.2078552	3.2357483
1493856625216	-2.8729553	-3.0126495	1.6765442
1493856625216	-2.5213165	-5.100601	0.21870422
1493856625216	-3.5096283	-8.9691925	-2.2748108
1493856625216	-5.428894	-15.131836	-8.768051
1493856625216	-5.5132294	-18.11377	-14.180145
1493856625216	-4.45076	-13.035263	-11.30545
1493856625216	-2.9845276	-9.698746	-6.37236
1493856625216	-2.8356628	-8.704071	-4.293091
1493856625216	-4.847061	-8.350891	-5.788559
1493856625216	-6.5545197	-11.386826	-5.9823914
1493856625216	-5.3398438	-14.351288	-2.3428497
1493856625216	-2.4045258	-11.639267	2.129654
1493856625216	-1.2182465	-7.4045563	5.533325
1493856625216	-1.6630859	-6.234146	4.6163177
1493856625216	-0.068603516	-8.296661	5.4381866
1493856625216	2.6447906	-11.094009	6.4711
1493856625216	2.4803314	-13.282593	3.70401
1493856625216	2.8575592	-14.330841	0.16783142
1493856625216	3.0648956	-13.484833	-0.9964905
1493856625216	0.7229309	-10.401688	0.052001953
1493856625216	-2.0368805	-7.932083	0.81799316
1493856625216	-2.7813568	-7.29393	0.79304504
1493856625216	-2.641632	-7.764618	-0.10206604
1493856625217	-1.7828674	-8.567215	-0.69221497
1493856625217	-0.014633179	-9.15802	0.2945404
1493856625217	1.1261292	-9.238831	0.93382263
1493856625217	1.259903	-8.987305	0.11097717
1493856625217	0.86242676	-8.515427	-1.5793304
1493856625217	0.3530426	-8.780273	-1.7424927
1493856625217	0.15452576	-9.892471	-0.37721252
1493856625217	0.6301117	-10.106369	0.7544098
1493856625217	1.3430481	-10.255447	0.20909119
1493856625217	1.3999939	-10.927612	-0.42738342
1493856625217	0.72221375	-11.649399	-0.855896
1493856625217	0.96099854	-11.838577	-0.7148285
1493856625217	1.9918823	-12.019836	1.0381775
1493856625217	1.3603516	-12.574539	-0.31987
1493856625217	0.7963562	-12.255432	-2.028305
1493856625217	2.656372	-12.742279	-0.8045807
1493856625217	4.306793	-12.339264	-1.6881561
1493856625217	3.213684	-11.59465	-2.5485992
1493856625217	-0.60910034	-10.944611	-3.11026
1493856625217	-2.3006592	-10.928345	-0.15827942
1493856625217	-2.8893585	-12.093475	2.7418365
1493856625217	-3.4660797	-14.123306	3.8266296
1493856625217	-4.5934296	-15.036819	2.7133636
1493856625217	-4.484024	-14.416275	-0.10177612
1493856625217	-3.381485	-13.4348755	-1.440094
1493856625217	-3.8151093	-12.5256195	0.292511
1493856625217	0.28482056	-10.517654	3.0636597
1493856625217	4.7665405	-8.963852	-1.227066
1493856625217	2.012619	-8.36618	0.61294556
1493856625218	0.052734375	-7.1411285	1.9293671
1493856625218	-0.37095642	-4.168625	1.8235016
1493856625218	-0.7672272	-3.4548645	2.337906
1493856625218	-0.81643677	-3.0249329	2.1659546
1493856625218	-1.3663788	-3.4049072	1.7671967
1493856625218	-2.5610962	-4.3473816	1.176239
1493856625218	-2.4104614	-5.5095215	1.0878754
1493856625218	-1.6915283	-7.2286987	-0.939209
1493856625218	-2.7299042	-10.383682	-5.200012
1493856625218	-3.1219788	-14.649872	-12.556046
1493856625218	-3.9165344	-16.179733	-14.271973
1493856625218	-4.2647247	-8.510101	-8.394028
1493856625218	-2.5194855	-8.684677	-4.6799774
1493856625218	-1.904892	-10.402817	-4.587204
1493856625218	-4.5420227	-10.396072	-4.358612
1493856625219	-4.9931946	-13.152695	-2.8423615
1493856625219	-4.644989	-11.883118	-1.2337646
1493856625219	-1.4395905	-9.936844	1.8242798
1493856625219	0.24778748	-7.0704803	5.6166687
1493856625219	0.54829407	-7.994583	6.99765
1493856625219	0.50509644	-11.187317	5.6692963
1493856625219	0.4120636	-12.638458	3.7881775
1493856625219	0.7395935	-12.508545	2.152588
1493856625219	1.8126221	-12.468445	-0.022384644
1493856625219	2.8709412	-11.720383	-0.7944641
1493856625219	1.3205719	-10.893951	0.40475464
1493856625219	-0.19985962	-9.5252075	0.013641357
1493856625219	-1.3299713	-8.77179	-0.19754028
1493856625219	-1.8453217	-8.446716	-0.46336365
1493856625219	-1.4924164	-7.8239594	-0.877655
1493856625219	-1.6651306	-8.444702	-0.4605713
1493856625219	-1.2013245	-9.43808	1.1893005
1493856625219	0.38671875	-8.642807	0.0069732666
1493856625220	0.09461975	-8.150284	-1.62854
1493856625221	-0.99383545	-8.470428	-0.7279663
1493856625221	-0.51145935	-9.514908	0.31689453
1493856625221	0.1995697	-10.433228	1.0659485
1493856625221	0.8399811	-10.318039	0.041885376
1493856625221	1.3925934	-10.281296	0.04258728
1493856625221	1.3194885	-10.88147	-0.34072876
1493856625221	2.5704803	-9.930954	-0.85902405
1493856625221	2.0376892	-10.869522	-0.30308533
1493856625221	0.09811401	-11.639313	-0.20620728
1493856625222	-1.1990051	-11.039429	-2.832962
1493856625222	-1.9059143	-11.272064	-4.1467743
1493856625222	0.7026062	-15.961761	-2.0411377
1493856625222	1.8742371	-14.028473	2.2167206
1493856625222	-1.4909058	-8.570801	3.1671143
1493856625222	-4.0736847	-8.448303	2.4351501
1493856625222	-4.551758	-10.002609	2.1055908
1493856625222	-3.8835297	-11.762512	3.142746
1493856625222	-2.1676483	-10.475082	2.9455414
1493856625223	-1.197052	-8.712738	2.943039
1493856625223	-2.144226	-9.465363	1.749527
1493856625223	-4.6763306	-9.486679	2.3967133
1493856625223	-6.0094147	-10.59613	2.0526428
1493856625223	-4.448883	-11.161118	0.49372864
1493856625223	-2.3663483	-10.479385	1.1162262
1493856625223	-0.844223	-10.770691	2.9815674
1493856625223	1.0821533	-11.48909	2.6089325
1493856625223	1.0901031	-12.888306	1.7300873
1493856625223	-0.020935059	-13.6896515	0.8982086
1493856625223	0.32678223	-8.543182	1.9885559
1493856625223	-3.8184357	-9.519104	1.7385712
1493856625223	2.4048462	-9.872269	-1.8471832
1493856625223	2.1207886	-10.289886	-4.945404
1493856625223	2.6425018	-12.167847	-2.4556732
1493856625223	1.7689056	-8.642105	-1.5265198
1493856625223	-9.9518585	-18.94629	3.1467743
1493856625223	13.470749	-2.9154205	0.83940125
1493856625223	-2.651474	-12.04071	-1.0666809
1493856625223	-0.97447205	-4.8503113	-1.0895233
1493856625223	1.3267059	-8.1085205	5.3274536
1493856625223	-0.033096313	-11.257523	2.1030426
1493856625223	2.2340393	-14.499313	-1.4123535
1493856625224	4.166397	-13.002563	0.47798157
1493856625224	6.751587	-10.999496	6.168625
1493856625224	15.644821	-11.1258545	-6.1691284
1493856625224	11.955536	-11.404587	9.458923
1493856625224	10.524429	-9.140198	6.257004
1493856625224	8.189072	-8.476349	5.0631256
1493856625224	6.770706	-7.054016	9.163422
1493856625224	6.197647	-5.7652283	12.956665
1493856625224	4.366272	-4.6097107	13.811035
1493856625224	1.0191803	-4.5812836	11.336609
1493856625224	-1.9816895	-3.8748322	9.148544
1493856625225	-4.352768	-3.9271698	7.3426514
1493856625225	-5.3768463	-3.627945	5.9245453
1493856625225	-5.185562	-3.3351898	4.5469666
1493856625225	-4.4284515	-2.542099	3.6533966
1493856625225	-3.8019867	-2.4769135	4.0587006
1493856625225	-3.7797241	-3.2842712	5.699814
1493856625225	-3.2247467	-3.5765686	8.295624
1493856625225	3.0456696	-3.1343384	8.851517
1493856625225	8.890625	-0.19308472	9.315338
1493856625225	-3.752243	-2.079605	9.058441
1493856625225	-5.5895233	-2.8470001	6.4759827
1493856625225	-0.18577576	-0.60494995	1.6728058
1493856625225	5.30748	2.834488	6.9908447
1493856625225	4.6893616	1.3534698	9.011719
1493856625225	3.1888275	0.5200348	10.313751
1493856625225	2.6954803	0.76945496	10.524551
1493856625225	0.69641113	0.5037384	9.507874
1493856625225	-1.1263885	0.34150696	7.96933
1493856625225	-1.6769257	0.7796936	6.972183
1493856625225	-0.25476074	1.6726532	8.040894
1493856625225	1.2504272	1.72435	9.189178
1493856625225	1.3175354	1.6363373	9.037674
1493856625225	0.7477112	1.8523712	9.018341
1493856625225	0.586792	1.9018707	8.992844
1493856625225	0.9332428	1.8821259	9.047821
1493856625225	1.2067108	1.7470398	9.320847
1493856625226	1.8218689	1.6224823	9.805389
1493856625226	1.3256531	2.073059	10.192856
1493856625226	0.4803009	2.075058	10.232071
1493856625226	-0.17315674	1.742569	10.269363
1493856625226	-1.1579742	1.5549927	10.998566
1493856625226	-0.0016784668	1.2285461	10.707153
1493856625226	2.1054382	1.9867401	10.545166
1493856625227	1.0310669	2.4478607	9.62413
1493856625227	-0.5699768	2.8258057	8.956558
1493856625227	-0.9035797	2.85495	9.447327
1493856625227	-1.3559875	2.7201233	10.635529
1493856625227	-0.2412262	2.9086761	10.217834
1493856625227	0.06376648	3.0363922	9.414749
1493856625227	0.3965912	2.578537	8.613449
1493856625227	-0.16828918	2.4646454	8.99231
1493856625227	-0.98869324	2.035431	9.138489
1493856625227	-1.4241943	2.2594452	8.717392
1493856625242	-1.4115753	2.2206573	9.299759
1493856625262	-0.54652405	2.3473206	9.343765
1493856625282	-0.1975708	2.4835968	9.891663
1493856625301	-0.1966095	2.2602386	9.787399
1493856625320	-0.2984314	2.1112823	9.847916
1493856625342	-0.45394897	2.110138	9.877853
1493856625361	-0.22506714	1.9273376	10.099899
1493856625381	-0.4776001	1.8037109	10.207764
1493856625402	-0.60849	1.9212036	9.88472
1493856625423	-0.55552673	2.221115	9.671677
1493856625461	-0.4567566	2.243805	9.2960205
1493856625481	-0.9348297	2.2476044	9.416473
1493856625501	-0.96965027	2.167862	9.403595
1493856625520	-0.82302856	2.3900452	9.733734
1493856625541	-0.62901306	2.0614777	9.602798
1493856625560	-1.0073853	2.1802368	9.7556
1493856625582	-1.0124207	2.3798676	9.327316
1493856625600	-0.84465027	2.3895416	9.322876
1493856625620	-0.90057373	2.4393158	9.288208
1493856625640	-0.8191376	2.4914093	9.377869
1493856625660	-0.6435394	2.3999329	9.414871
1493856625679	-0.46401978	2.237671	9.590637
1493856625699	-0.58447266	2.0421906	9.988342
1493856625719	-0.62190247	1.9336395	10.050079
1493856625739	-0.5660248	1.9668579	9.7868805
1493856625759	-0.53305054	2.0828552	9.6241455
1493856625779	-0.35435486	1.9372101	9.703751
1493856625799	-0.36512756	1.8824921	9.781494
1493856625819	-0.39352417	1.8902435	9.820084
1493856625838	-0.39744568	1.9056702	9.741974
1493856625858	-0.16264343	2.2400513	8.490372
1493856625878	0.1307373	2.793869	6.7947235
1493856625898	-0.6560669	2.5303345	8.4711
1493856625918	-0.78427124	2.8379517	8.139526
1493856625937	-0.7438507	2.5260925	8.641693
1493856625957	-0.38136292	1.8709717	9.9808655
1493856625977	-0.46029663	1.8864899	10.493271
1493856625997	-1.0563049	1.8642426	10.285263
1493856626017	-0.7879181	1.7592316	10.3085785
1493856626037	-0.8930359	2.1155853	9.877396
1493856626061	-0.97875977	2.4784393	9.443771
1493856626076	-0.92378235	2.451126	9.258575
1493856626096	-0.8012848	2.4285126	9.191879
1493856626118	-0.8140869	2.392807	9.323975
1493856626137	-0.78045654	2.3536072	9.441376
1493856626156	-0.69107056	2.3069916	9.422379
1493856626175	-0.6465149	2.2497253	9.520325
1493856626195	-0.5213165	2.167511	9.602661
1493856626215	-0.39814758	2.0641327	9.636505
1493856626235	-0.3630829	2.0044403	9.700165
1493856626255	-0.3849945	2.0147552	9.797104
1493856626275	-0.3547821	1.985321	9.88205
1493856626295	-0.29936218	1.9607697	9.903107
1493856626315	-0.32347107	2.0388794	9.838608
1493856626335	-0.37443542	2.1664124	9.733887
1493856626355	-0.37698364	2.2192688	9.702393
1493856626374	-0.34490967	2.1828918	9.674774
1493856626394	-0.39404297	2.1449585	9.773636
1493856626414	-0.39204407	2.0634918	9.8181
1493856626433	-0.40597534	2.089203	9.741135
1493856626454	-0.4958496	2.1132965	9.782303
1493856626474	-0.48620605	2.1241302	9.712021
1493856626493	-0.55107117	2.0664673	9.804718
1493856626513	-0.50097656	1.9736328	9.826248
1493856626532	-0.49871826	2.02565	9.679382
1493856626553	-0.5181122	2.0802612	9.662033
1493856626573	-0.4880371	2.0830383	9.718353
1493856626593	-0.42884827	2.0998993	9.679092
1493856626614	-0.5009918	2.189087	9.551285
1493856626632	-0.44760132	2.2269287	9.553345
1493856626652	-0.38334656	2.2187805	9.570435
1493856626672	-0.44517517	2.2626343	9.604492
1493856626692	-0.5355072	2.3744354	9.444229
1493856626712	-0.5740814	2.4151917	9.451614
1493856626731	-0.6302185	2.44664	9.493637
1493856626751	-0.7042999	2.4529572	9.532623
1493856626771	-0.8281708	2.5461578	9.580658
1493856626791	-0.910614	2.7238922	9.29155
1493856626830	-0.9452057	2.8313751	9.192154
1493856626851	-0.93330383	2.7924957	9.317535
1493856626870	-1.0687866	2.871811	9.3199005
1493856626890	-1.1221008	2.9241486	9.378769
1493856626910	-1.042038	2.821869	9.299957
1493856626930	-0.9990082	2.7232056	9.628952
1493856626950	-1.0471191	2.8282013	9.57486
1493856626970	-1.0878601	2.9109497	9.375793
1493856626990	-1.0825958	2.9235992	9.415253
1493856627010	-1.0716553	2.9805145	9.319672
1493856627029	-1.1610107	3.0637665	9.149597
1493856627049	-1.2202759	3.1559143	9.14003
1493856627069	-1.1943054	3.2264404	9.090195
1493856627089	-1.1631165	3.1399536	9.262451
1493856627109	-1.1993256	3.11026	9.433334
1493856627129	-1.2449493	3.1296997	9.514847
1493856627148	-1.2663879	3.145584	9.488373
1493856627168	-1.4257965	3.313385	9.539322
1493856627188	-1.6450653	3.5817719	9.451065
1493856627208	-1.2607422	3.351944	8.686218
1493856627228	-1.1667938	3.4548492	8.539093
1493856627248	-1.2628326	3.3913422	8.8324585
1493856627268	-1.3943329	3.3751373	9.191605
1493856627286	-1.5974274	3.4460907	9.389038
