accelerometer_timestamp accelerometer_x_data  accelerometer_y_data  accelerometer_z_data
1493838435405 -4.45459  -7.566284 6.9542847
1493838435405 -3.0517426  -10.838135  4.337021
1493838435405 -1.5764618  -12.841171  4.5380096
1493838435406 0.6452637 -13.393875  2.110611
1493838435406 2.4428558 -11.617722  0.139328
1493838435406 1.7496033 -9.422562 0.5559082
1493838435406 -1.4750366  -8.698502 0.5958252
1493838435406 -3.713272 -8.323608 -0.23765564
1493838435406 -3.97464  -7.260742 -0.11546326
1493838435406 -1.7369537  -6.189331 1.1902466
1493838435406 0.520813  -6.5021057  0.8711548
1493838435406 1.3964386 -7.625946 -0.46025085
1493838435406 0.8856201 -9.0616455  0.060577393
1493838435406 1.2364044 -10.052902  0.8907013
1493838435406 2.1839447 -11.194458  0.7247162
1493838435406 3.1745453 -11.351807  -1.7957001
1493838435406 3.6669922 -11.996185  -3.2582245
1493838435406 2.4124603 -11.521698  -3.634613
1493838435406 -0.2619171  -10.974869  -2.4686127
1493838435406 0.34191895  -11.739853  -0.8183899
1493838435406 2.3691864 -14.095291  -3.1132507
1493838435406 5.383209  -16.102554  -4.311569
1493838435406 8.242325  -17.65686 -2.3701477
1493838435406 1.8921814 -17.352188  -4.116028
1493838435406 -2.5267792  -16.463486  3.6738434
1493838435406 -4.9232483  -17.05426 14.410309
1493838435406 -8.972641 -17.451859  8.45253
1493838435406 -8.562805 -19.291245  -0.6986847
1493838435406 -5.24588  -16.956833  -0.24443054
1493838435406 -0.9181061  -11.517212  1.4624329
1493838435406 2.8636017 -8.434235 2.0427399
1493838435406 2.4743805 -7.971222 1.6463165
1493838435407 0.39111328  -6.570053 2.8432465
1493838435407 -2.591217 -4.754135 1.6941986
1493838435407 -3.5590363  -2.6565857  2.1780243
1493838435407 -3.7759247  -1.2302399  3.3955994
1493838435407 -4.3469086  -1.0151215  4.0183563
1493838435407 -4.3050537  -0.084365845  4.2845764
1493838435407 -4.8724823  0.4128418 4.972107
1493838435407 -4.9479218  -0.28593445 4.483795
1493838435407 -2.6023102  -2.998352 0.6642151
1493838435407 -0.5366211  -9.551941 -9.425751
1493838435407 3.3777924 -17.297333  -19.722397
1493838435407 9.176529  -19.474823  -11.574478
1493838435407 7.4753113 -16.19072 -2.6287231
1493838435407 2.2966614 -7.0077515  -7.9901886
1493838435408 -1.2636566  -7.372284 -6.5259247
1493838435408 -3.8898773  -17.087463  2.0330353
1493838435408 -1.706253 -13.690567  8.809082
1493838435408 -4.1506653  -5.238037 10.844711
1493838435408 -9.074463 -3.462082 12.263397
1493838435408 -9.499161 -8.659943 7.280075
1493838435408 -4.612915 -13.047882  5.374771
1493838435408 0.019485474 -13.489777  5.282501
1493838435408 2.371582  -12.728317  1.4980927
1493838435408 4.3415375 -11.398514  -0.63093567
1493838435408 4.0794067 -9.396408 -0.03643799
1493838435408 0.79481506  -8.156067 1.7484894
1493838435408 -2.2529907  -8.271851 1.043808
1493838435408 -3.2664185  -8.328491 -0.15299988
1493838435408 -2.6761475  -7.79924  0.59602356
1493838435408 -0.9532623  -7.6968536  1.1810455
1493838435408 0.91970825  -8.130844 -0.14967346
1493838435408 2.167511  -9.272888 -1.1517181
1493838435408 2.6011505 -10.1927185 0.47860718
1493838435408 2.598648  -10.345642  1.7768555
1493838435408 3.2340546 -10.259705  -0.8965912
1493838435408 3.7892303 -11.296631  -3.3620758
1493838435408 3.4266815 -12.382217  -2.9022217
1493838435408 0.5403137 -11.703796  -1.8417969
1493838435408 -1.1580353  -11.586014  -0.27101135
1493838435409 -0.9590759  -12.1345215 -1.8041992
1493838435409 -0.8951111  -13.59494 -6.985733
1493838435409 3.4240265 -15.684982  -4.6758423
1493838435409 7.006668  -16.914658  -2.0707703
1493838435409 1.1901398 -15.674408  -0.622818
1493838435409 -2.2439575  -15.533371  8.232498
1493838435409 -6.5881042  -17.262299  9.735855
1493838435409 -9.008133 -19.474823  2.186676
1493838435409 -8.5634 -19.2547  0.28807068
1493838435409 -6.338135 -15.2890625 -0.18179321
1493838435409 -1.5026855  -9.87204  1.4319763
1493838435409 2.788391  -7.490814 3.6345825
1493838435409 3.6539764 -6.684082 2.8765564
1493838435409 0.9846802 -6.287964 2.0032349
1493838435409 -1.727478 -5.2547607  1.5834045
1493838435409 -2.6439667  -3.3726654  1.8995667
1493838435409 -3.7196503  -1.7700958  3.3810577
1493838435409 -4.2139893  -1.1255951  4.3421173
1493838435409 -3.8472137  -0.07159424 5.035141
1493838435409 -4.5023804  0.9016266 5.6758575
1493838435409 -4.316208 0.16238403  4.920624
1493838435409 -2.0060272  -3.6665802  -0.036499023
1493838435409 -0.7228241  -11.229767  -10.761688
1493838435409 2.2147675 -19.474823  -19.221298
1493838435410 6.159424  -19.474823  -11.80336
1493838435410 5.8954773 -15.218613  -3.9522247
1493838435410 0.9918976 -5.7898254  -7.5586395
1493838435410 -1.104065 -7.522293 0.5911865
1493838435410 -1.3574982  -16.766266  2.879593
1493838435410 -1.0362549  -13.754044  2.8541565
1493838435410 -4.0407715  -5.1388245  12.279816
1493838435410 -9.019058 -4.4294586  12.698364
1493838435410 -9.993729 -9.341965 5.412552
1493838435410 -6.878418 -12.399353  5.3814697
1493838435410 -2.310669 -12.177872  5.960663
1493838435410 2.007492  -11.6609955 2.164566
1493838435410 6.108185  -11.749725  0.52456665
1493838435410 6.2511597 -10.673996  0.49287415
1493838435410 2.2978516 -9.249451 1.1743011
1493838435410 -1.7123871  -8.761398 1.0002747
1493838435410 -4.2592926  -8.063599 -0.36224365
1493838435410 -4.876541 -7.353821 -1.2841339
1493838435410 -1.7895203  -7.143036 -1.3348236
1493838435410 1.5337372 -7.827606 -1.2706299
1493838435410 3.0518036 -9.374008 1.0789032
1493838435410 2.774063  -10.58197 3.176117
1493838435410 1.9408264 -11.078644  -0.0393219
1493838435410 2.9111633 -10.366745  -2.6044006
1493838435411 3.5441284 -11.490982  -1.2812347
1493838435411 -0.07649231 -11.22139 0.61709595
1493838435411 -4.546768 -11.129242  -2.0570374
1493838435411 -2.723999 -12.452713  -0.09916687
1493838435411 2.2440948 -14.589371  -0.09950256
1493838435411 5.871811  -14.708542  -2.675293
1493838435411 7.981964  -13.437302  -1.472702
1493838435411 2.541565  -14.4535675 -6.367386
1493838435411 -1.6083527  -15.581467  -3.4553986
1493838435411 -3.8683624  -13.978302  5.9794464
1493838435411 -8.75032  -14.981964  8.379181
1493838435411 -11.545074  -16.987335  1.3718567
1493838435411 -9.842941 -16.797607  0.29325867
1493838435411 -5.2281647  -12.783768  -0.8017731
1493838435411 -0.07400513 -9.080383 0.789978
1493838435411 4.6891174 -7.12883  2.7814636
1493838435411 4.717331  -7.018509 2.6576996
1493838435411 2.5640411 -6.661438 -0.12527466
1493838435411 -0.48498535 -6.395523 0.032546997
1493838435411 -2.3483124  -5.8041077  1.750473
1493838435411 -3.6084137  -4.3105164  3.302185
1493838435411 -4.623535 -2.9985657  4.2721252
1493838435411 -4.1225586  -1.4220886  4.662262
1493838435411 -3.626587 -0.10520935 4.8261414
1493838435411 -3.066864 -0.32063293 3.9756622
1493838435412 -2.3926697  -3.3089752  0.94525146
1493838435412 -1.3784943  -9.247925 -8.683517
1493838435412 1.6642151 -16.66513 -19.722397
1493838435412 4.606369  -19.474823  -15.308334
1493838435412 3.6124878 -15.816284  -5.7044373
1493838435412 0.48394775  -6.206604 -4.7319794
1493838435412 -5.7801666  -8.436401 -1.0060272
1493838435412 -9.020935 -19.365341  -0.1270752
1493838435412 -3.7038422  -13.725372  1.8762054
1493838435412 -0.9560547  -2.3124695  11.230774
1493838435412 -3.7269745  -1.138443 13.848038
1493838435412 -6.719208 -10.231659  6.7041626
1493838435412 -4.5384064  -16.865707  2.5679474
1493838435412 -0.5755615  -15.32962 4.621567
1493838435412 2.477768  -12.147507  1.9794006
1493838435412 4.9384613 -10.012573  -0.2926178
1493838435412 4.2556915 -8.560379 1.0895538
1493838435412 0.5963898 -7.9820404  1.9447479
1493838435412 -3.0601196  -8.116501 0.58895874
1493838435412 -4.9777374  -8.53241  -0.5358887
1493838435412 -4.500534 -8.760803 -1.1063843
1493838435412 -1.855423 -8.308823 -0.7774811
1493838435412 0.5667114 -7.9566803  -1.0202789
1493838435412 1.6969147 -8.411179 -0.79244995
1493838435412 2.3217316 -9.842087 1.5294495
1493838435413 2.5467072 -11.156265  2.399002
1493838435413 3.2255707 -10.984009  -0.6236572
1493838435413 4.0589447 -11.214447  -3.2118683
1493838435413 3.1970673 -11.393707  -3.736206
1493838435413 1.0403595 -11.517044  -3.1617584
1493838435413 0.2959137 -11.655746  0.22805786
1493838435413 -0.34851074 -12.665817  -2.1541138
1493838435413 0.40803528  -13.80101 -7.008087
1493838435413 5.0608063 -15.899979  -3.7107697
1493838435413 5.215622  -16.91188 -1.2744293
1493838435413 0.03656006  -15.932098  0.58102417
1493838435413 -3.3960724  -16.285507  7.8629456
1493838435413 -8.78978  -17.92511 7.358307
1493838435413 -8.971207 -19.41452 2.7908936
1493838435413 -9.436783 -18.986526  1.5838928
1493838435413 -5.313492 -13.852463  -0.06071472
1493838435413 -0.9911957  -9.681519 2.2824554
1493838435413 3.3409271 -7.5223694  4.097641
1493838435413 3.4205017 -6.620987 3.9425812
1493838435413 0.9172058 -5.4394684  2.2380219
1493838435413 -2.1136017  -4.7602997  2.1199188
1493838435413 -2.960785 -3.0006866  2.126648
1493838435413 -3.8338165  -1.1481476  3.703308
1493838435413 -4.0635986  -0.5035248  4.307373
1493838435413 -3.5032654  0.5791626 4.8416443
1493838435414 -3.705429 1.1695099 4.78862
1493838435414 -3.1224213  -0.5239868  3.5009766
1493838435414 -1.983902 -4.7387085  -5.465637
1493838435414 -2.4796295  -11.845215  -19.722397
1493838435414 -2.2927704  -19.474823  -15.143814
1493838435414 4.378723  -18.597382  -3.0849152
1493838435414 -0.14144897 -12.25238 -9.332916
1493838435414 -2.958786 -3.5543518  -12.382431
1493838435414 -7.0047607  -9.501724 -2.1713257
1493838435414 -1.8791962  -16.8609  8.743988
1493838435414 2.402069  -14.450165  5.6100006
1493838435414 0.43554688  -8.024857 5.770981
1493838435414 -4.4734497  -7.225464 9.699341
1493838435414 -3.6508942  -8.146362 8.720154
1493838435414 -1.3065796  -10.039856  5.2946777
1493838435414 -0.7829895  -11.794235  2.052002
1493838435414 0.54071045  -11.432144  0.5305481
1493838435414 2.5005493 -10.455978  1.0486908
1493838435414 1.535202  -8.833237 1.1047668
1493838435414 -1.9728088  -8.2739105  0.54248047
1493838435414 -3.6479492  -8.226334 -0.015472412
1493838435414 -3.234253 -7.6019287  0.51031494
1493838435414 -2.108307 -7.032242 1.0471497
1493838435415 -0.8531189  -7.3066254  -0.28120422
1493838435415 0.10354614  -8.341995 -0.8166046
1493838435415 1.2838593 -9.6763 0.6569519
1493838435415 2.4610138 -11.056351  1.2788544
1493838435415 3.2654266 -11.456039  0.25968933
1493838435415 3.8376007 -11.269028  -1.1213684
1493838435415 2.885788  -11.322845  -2.5755463
1493838435415 -0.41767883 -11.190964  -3.397232
1493838435415 -0.8345947  -11.9153595 -1.6315765
1493838435415 2.336853  -13.908554  -1.4119568
1493838435415 7.4180603 -15.561707  -1.4881439
1493838435415 9.847366  -17.522263  -0.7315521
1493838435415 2.7108307 -18.25412 -4.617996
1493838435415 -4.609192 -16.862305  0.10751343
1493838435415 -7.9105835  -16.335526  9.592453
1493838435415 -10.387878  -15.2018585 7.471405
1493838435415 -10.898727  -18.027008  1.8297272
1493838435415 -6.7426605  -16.957428  -0.07821655
1493838435415 -2.8258972  -13.332886  0.35087585
1493838435415 1.6575012 -9.850708 2.8625183
1493838435415 5.817688  -7.7910156  4.262726
1493838435415 2.5751495 -7.430176 1.9259033
1493838435415 -0.9090576  -5.8050537  0.6783905
1493838435415 -2.381836 -4.5547028  2.393341
1493838435415 -2.501175 -2.7848663  2.9903412
1493838435416 -4.1002045  -2.0265045  3.706482
1493838435416 -4.09227  -1.6130676  3.8593903
1493838435416 -3.101883 -0.64115906 4.1421356
1493838435416 -2.7758331  0.75627136  4.0767365
1493838435416 -2.8190918  0.5736389 3.132782
1493838435416 -1.5598907  -2.7812805  -2.123825
1493838435416 -0.7120056  -9.397812 -14.855743
1493838435416 0.98101807  -19.474823  -16.957
1493838435416 5.493988  -19.474823  -5.2838135
1493838435416 3.2694397 -16.470795  -6.6487274
1493838435416 -0.7680969  -8.014465 -12.221161
1493838435416 -5.847809 -13.780182  -1.5460663
1493838435416 -2.7817078  -14.432205  11.094009
1493838435416 -2.71138  -5.9444885  5.3108215
1493838435416 -4.481659 -2.019867 11.094315
1493838435417 -6.6466217  -5.9356537  11.308228
1493838435417 -4.9332886  -12.309372  7.0051727
1493838435417 -0.15260315 -13.47908 5.129303
1493838435417 0.8080139 -13.614914  2.8720398
1493838435417 2.6399994 -11.7287445 0.5881653
1493838435417 3.940506  -10.031479  0.5674896
1493838435417 2.061142  -7.8484344  1.9538116
1493838435417 -1.5059814  -7.6878815  1.994339
1493838435417 -4.0876923  -8.683426 0.016845703
1493838435417 -4.4114685  -9.010315 -0.7260437
1493838435417 -2.1359253  -8.622269 -0.3231659
1493838435417 0.5493164 -8.277023 -1.0217743
1493838435417 3.608429  -9.122711 -3.4332123
1493838435417 2.5151215 -9.646957 -1.335495
1493838435417 0.8592377 -10.796631  3.0881958
1493838435417 1.6628418 -11.229828  1.3381042
1493838435417 2.4810486 -10.318268  -3.4967804
1493838435417 2.6040955 -10.993759  -3.8591766
1493838435417 0.76597595  -11.012085  -1.1856079
1493838435417 -1.004837 -11.167862  -0.9611511
1493838435417 1.4273376 -13.382736  -1.5501709
1493838435417 7.200287  -15.176361  -2.98201
1493838435417 10.785187 -15.779297  -1.3614044
1493838435417 6.116638  -16.721725  -2.9910889
1493838435417 -1.3661346  -16.88536 -1.9519653
1493838435418 -7.9297485  -17.30542 5.925705
1493838435418 -13.018829  -17.242767  10.485306
1493838435418 -14.531204  -18.760742  5.681366
1493838435418 -8.628281 -17.054688  -0.1823883
1493838435418 -2.7970123  -12.99675 -1.3670502
1493838435418 1.6369171 -9.533691 0.98043823
1493838435418 5.0592804 -7.653946 3.4620667
1493838435418 3.2074432 -7.813339 3.3865204
1493838435418 0.05984497  -6.320816 1.7392883
1493838435418 -2.685501 -4.902298 1.2046356
1493838435418 -3.757553 -3.2605743  2.486023
1493838435418 -4.2963715  -1.2121735  4.191635
1493838435418 -4.9480743  -0.73760986 4.4216156
1493838435418 -3.387146 0.0013885498  4.5292053
1493838435418 -2.9700775  0.5489044 4.3523865
1493838435418 -2.263214 -1.0068359  3.4460144
1493838435418 -0.9781494  -4.3899536  -1.4241791
1493838435418 -1.2405243  -10.195923  -15.778961
1493838435418 -1.2670288  -19.474823  -17.39621
1493838435418 7.583008  -19.395126  -3.0649261
1493838435418 3.312149  -16.73172 -6.4142914
1493838435418 -0.3738556  -6.246063 -9.258331
1493838435418 -4.273468 -9.535751 -3.343628
1493838435418 -3.3228455  -18.161865  6.103363
1493838435418 -3.4950562  -11.706238  5.217926
1493838435419 -3.3457642  -2.1601257  10.794662
1493838435419 -6.4561615  -2.7037506  13.520325
1493838435419 -6.048691 -10.122742  6.225601
1493838435419 -2.4394684  -14.803284  4.2711487
1493838435419 -0.6252289  -15.371063  3.7539368
1493838435419 2.2018127 -11.649841  0.7331543
1493838435419 3.097229  -9.479813 -0.18461609
1493838435419 2.4908905 -8.4748535  1.6277924
1493838435419 -0.6096344  -8.834503 1.9368896
1493838435419 -3.2585602  -9.390717 0.33564758
1493838435419 -3.8373108  -8.631119 -0.024841309
1493838435419 -2.6349182  -7.709839 -0.20179749
1493838435419 -0.55410767 -7.4341583  -0.6743927
1493838435419 0.91877747  -7.8549347  -0.96539307
1493838435419 1.6373596 -8.741318 0.11274719
1493838435419 1.8807678 -9.993423 2.5961761
1493838435419 1.7892151 -10.749741  2.3789978
1493838435419 2.164734  -10.253143  -1.1003265
1493838435419 3.0209656 -10.43718 -3.9161682
1493838435419 3.0697632 -11.230286  -2.6344452
1493838435419 1.157959  -11.570923  -1.1224518
1493838435419 0.36940002  -12.112473  -0.8294525
1493838435419 2.1172333 -13.722183  -2.7419891
1493838435419 4.9561768 -15.201889  -4.1437225
1493838435419 7.7529297 -15.71225 -1.3999786
1493838435420 4.4368896 -16.451889  -3.7898254
1493838435420 -1.5184631  -16.405548  -1.1679077
1493838435420 -6.0871887  -16.21611 6.771805
1493838435420 -9.99704  -16.679657  8.421982
1493838435420 -11.532242  -18.100266  2.5495758
1493838435420 -8.211563 -16.74228 -0.8930359
1493838435420 -4.089966 -13.203873  -1.1644897
1493838435420 0.061569214 -9.858856 1.340271
1493838435420 4.0319977 -7.8910217  4.0559235
1493838435420 4.327942  -7.4776917  3.3772888
1493838435420 1.4582825 -6.5430756  1.1947632
1493838435420 -1.3501587  -5.917557 1.5780792
1493838435420 -2.8107758  -5.0065765  2.6600037
1493838435420 -3.9412994  -2.9159393  3.9336548
1493838435420 -4.7805176  -1.8205872  4.759918
1493838435420 -4.0350037  -0.38424683 5.1114197
1493838435420 -3.4806976  1.3954163 4.7843933
1493838435420 -3.0757904  0.64727783  4.1335144
1493838435420 -1.3285675  -2.8041534  -0.34477234
1493838435421 -1.862442 -9.064743 -16.895432
1493838435421 -1.3224182  -19.474823  -18.428894
1493838435421 5.999405  -19.401901  -5.739258
1493838435421 1.9467926 -16.928131  -4.8043823
1493838435421 -1.4949799  -5.4592743  -11.011642
1493838435421 -9.660767 -13.067535  -6.440384
1493838435421 -3.5716553  -17.572891  10.232925
1493838435421 -0.2053833  -7.18631  11.248383
1493838435421 -0.73898315 0.3883667 11.178101
1493838435421 -5.821457 -3.6839447  9.614395
1493838435421 -6.4868774  -13.751511  5.20874
1493838435421 0.20533752  -15.570602  4.9514465
1493838435421 1.2544403 -14.62178 3.744217
1493838435421 2.4740906 -11.156631  0.25927734
1493838435421 3.3663635 -9.607407 -0.080963135
1493838435421 1.7134094 -8.187653 2.4848328
1493838435421 -1.6665039  -8.243179 2.3048248
1493838435421 -4.443512 -9.099457 -0.76994324
1493838435421 -4.521591 -9.169769 -1.1811371
1493838435421 -2.567093 -8.377502 -0.67715454
1493838435421 0.044418335 -7.650467 -0.853775
1493838435421 1.5982513 -7.5429077  -1.2674713
1493838435421 2.0269165 -8.474152 -0.388031
1493838435421 1.8873596 -10.203278  2.3251953
1493838435422 2.0427704 -11.193085  2.1009064
1493838435422 3.0636444 -10.672089  -2.1391602
1493838435422 4.155304  -10.935898  -3.911255
1493838435422 3.0236511 -11.311478  -2.7543488
1493838435422 -0.21548462 -11.567154  -2.43602
1493838435422 -1.1907501  -12.32843 -1.7241058
1493838435422 0.31776428  -12.721634  -2.8577423
1493838435422 3.0641785 -14.365585  -4.6589355
1493838435422 6.9761353 -16.358276  -1.1587677
1493838435422 5.7413483 -16.085037  -3.1392975
1493838435422 1.0743866 -15.710312  -4.5663757
1493838435422 -0.69125366 -15.454254  8.154053
1493838435422 -4.679901 -16.47583 12.730026
1493838435422 -6.3954315  -18.806381  7.8639526
1493838435422 -5.137497 -17.746399  0.24398804
1493838435422 -2.694748 -14.165878  -1.6091156
1493838435422 -0.11633301 -10.824997  1.4391632
1493838435422 2.5580902 -8.950439 2.6087952
1493838435422 2.0854492 -8.425842 3.3005066
1493838435422 -0.6829376  -7.3543854  2.9779205
1493838435422 -2.4636993  -5.5702972  3.15979
1493838435422 -2.1625519  -3.8414612  3.8881226
1493838435422 -2.8601685  -3.637268 4.206558
1493838435422 -3.6155853  -3.4490967  4.35408
1493838435422 -4.2396545  -2.5153809  4.930954
1493838435423 -4.69104  -1.2103882  4.491684
1493838435423 -5.285843 -1.5696564  5.94133
1493838435423 -1.4588928  -4.7553406  -0.983963
1493838435423 -4.329468 -10.608536  -11.629135
1493838435423 -3.1354218  -19.474823  -18.821411
1493838435423 10.474213 -19.258331  -3.4008026
1493838435423 8.988556  -15.562302  -2.7804108
1493838435423 3.2781067 -5.307541 -7.95166
1493838435423 5.511856  -1.9854279  -0.8056183
1493838435423 -1.793747 -16.577621  1.8222351
1493838435423 -7.2048492  -17.781052  4.121063
1493838435423 -4.358017 -7.9303436  8.421051
1493838435423 -8.966583 -1.6528168  15.898178
1493838435423 -6.1154175  -2.857605 7.151169
1493838435423 -4.717758 -10.624039  1.0775146
1493838435423 -3.2394562  -13.918243  6.289444
1493838435423 -0.959671 -14.46315 4.161331
1493838435423 2.0113068 -13.6228485 -0.7428894
1493838435423 4.0071106 -10.412704  0.48188782
1493838435423 3.0178223 -8.038895 1.5962982
1493838435423 0.35853577  -7.8204803  0.26901245
1493838435423 -2.335495 -8.332489 -0.12882996
1493838435423 -3.9972076  -8.719711 -0.737381
1493838435423 -2.9203186  -9.03009  -1.4988556
1493838435423 -0.47473145 -9.054413 -0.77215576
1493838435424 0.72203064  -8.6293335  0.6916046
1493838435424 0.6790619 -8.743927 2.2599945
1493838435424 0.12861633  -10.537399  2.0329132
1493838435424 0.65075684  -12.188507  -1.7119141
1493838435424 1.9493866 -12.1910095 -4.464432
1493838435424 2.6651917 -12.281982  -2.6705627
1493838435424 0.94810486  -11.894409  -1.3847504
1493838435424 -1.2596283  -12.01532 -2.7378693
1493838435424 0.45620728  -12.39299 -3.4066772
1493838435424 4.194275  -12.129883  -2.97583
1493838435424 6.9443665 -13.8667145 -2.1466522
1493838435424 5.7277527 -15.952148  -2.9277954
1493838435424 1.6111145 -15.64679 -0.39065552
1493838435424 -1.1632843  -14.955444  5.1738586
1493838435424 -4.942047 -15.962082  6.8289185
1493838435424 -6.5017395  -18.624329  6.0467377
1493838435424 -7.341751 -19.474823  5.341034
1493838435424 -6.4819183  -16.804123  2.770111
1493838435424 -1.6973267  -11.439758  1.990509
1493838435424 3.3770752 -8.406158 -0.31958008
1493838435424 3.7435608 -8.040024 0.17590332
1493838435424 1.5326843 -7.3266144  1.5610962
1493838435424 -1.8454742  -6.568802 2.0738983
1493838435424 -3.412384 -4.3651733  2.7558136
1493838435424 -3.9281616  -2.2623749  4.6718445
1493838435425 -3.80896  -1.4273529  4.5021515
1493838435425 -3.9465027  -0.7897186  5.010391
1493838435425 -4.696228 0.052139282 5.8164063
1493838435425 -5.060501 -0.49472046 5.010849
1493838435425 -2.1573792  -3.8097534  2.1305084
1493838435425 -1.4880066  -8.951202 -5.1146545
1493838435425 -4.876129 -19.474823  -19.722397
1493838435425 9.40361 -19.474823  -18.978333
1493838435425 13.624649 -18.86026 -0.18997192
1493838435425 3.2708893 -7.8147583  -8.146545
1493838435425 4.7022705 2.5040588 1.5241699
1493838435425 -2.2679138  -6.066284 3.1752472
1493838435425 -7.3498077  -19.147964  -4.7235413
1493838435425 -5.0246124  -15.506226  1.8188171
1493838435425 -4.026245 -6.5486603  12.456421
1493838435425 -7.8300323  -4.287262 13.242035
1493838435425 -7.9953766  -7.532593 2.8551025
1493838435425 -6.817688 -10.225754  5.594879
1493838435425 -3.2530365  -11.604904  6.515671
1493838435425 1.1283112 -13.051559  1.5389862
1493838435425 5.9589844 -13.872101  -0.86053467
1493838435425 6.9645233 -11.169449  0.24772644
1493838435425 2.7418976 -8.649094 0.5808563
1493838435425 -1.28862  -7.7410583  -0.15579224
1493838435425 -4.1257935  -7.5497284  -2.135147
1493838435426 -4.320633 -7.866913 -2.7086487
1493838435426 -1.1510315  -8.329651 -0.8343506
1493838435426 1.6237488 -9.065018 0.03555298
1493838435426 2.3024292 -10.006638  1.1022949
1493838435426 1.4300079 -10.474808  3.5385742
1493838435426 -0.31108093 -10.518021  2.2671967
1493838435426 -0.93499756 -10.466385  -2.9360962
1493838435426 0.6301575 -10.686523  -4.135849
1493838435426 1.1174622 -11.707336  -1.6777954
1493838435426 0.22564697  -12.093384  -0.28282166
1493838435426 -0.13121033 -11.952469  -0.7568207
1493838435426 0.9858246 -13.31868 -3.4754639
1493838435426 3.9573822 -15.379654  -4.012512
1493838435426 7.0827637 -15.670914  -1.7959442
1493838435426 3.7054749 -15.076614  -2.1096344
1493838435426 -1.4040375  -14.60231 1.5635529
1493838435426 -4.6730347  -14.970749  7.7664948
1493838435426 -7.329361 -17.21399 7.574112
1493838435426 -8.1223755  -18.818878  2.949417
1493838435426 -7.6431274  -17.541061  -0.1265564
1493838435426 -4.9369354  -13.1241  0.3106537
1493838435426 -0.16609192 -9.086868 2.5351715
1493838435426 3.1278992 -7.4091034  2.9199982
1493838435426 3.3041534 -6.796356 2.7913666
1493838435426 4.550659  -3.9533386  16.200058
1493838435427 -4.6989746  -5.6492157  -7.5062866
1493838435427 -3.6245728  -4.5092773  -0.8922577
1493838435427 -3.2351227  -3.535263 5.817169
1493838435427 -2.8996735  -1.8237457  6.3418427
1493838435427 -3.5239258  0.0015106201  6.264679
1493838435427 -4.8134766  -0.034057617  5.376541
1493838435427 -2.693634 -2.358261 3.45932
1493838435427 -1.7879486  -6.8210297  -5.2618103
1493838435427 -4.484268 -18.271622  -19.417847
1493838435427 4.277771  -19.473343  -19.722397
1493838435427 11.904556 -19.286407  -0.8048248
1493838435427 3.3701935 -8.034149 -8.406555
1493838435427 2.5509338 0.33312988  -3.1507263
1493838435427 -2.6888428  -13.619919  2.596405
1493838435427 -2.7777405  -18.5262  1.119278
1493838435427 -2.0549774  -8.527847 4.5285797
1493838435427 -7.668442 -4.343933 12.335083
1493838435427 -9.440079 -6.163147 10.7391815
1493838435427 -8.866119 -12.366379  3.4858398
1493838435427 -3.623291 -11.983643  7.112503
1493838435427 -0.75328064 -12.441742  4.6303864
1493838435427 3.205368  -12.22908 0.46321106
1493838435427 6.2975616 -11.51593 0.7036743
1493838435428 4.984497  -9.129761 1.5863037
1493838435428 0.87939453  -8.159073 1.0540009
1493838435428 -2.5847168  -8.387238 0.1370697
1493838435428 -4.6351166  -8.845764 -1.6216583
1493838435428 -4.0390015  -8.729843 -2.1042786
1493838435428 -0.76724243 -8.065186 -0.674469
1493838435428 1.309433  -7.934265 -0.23454285
1493838435428 1.9491119 -8.983597 1.0113678
1493838435428 1.4084625 -10.928482  2.4340363
1493838435428 1.302124  -11.581085  0.6333618
1493838435428 2.3486176 -10.973999  -2.6096954
1493838435428 3.1779938 -11.2955475 -2.7860565
1493838435428 1.4471741 -12.042877  -1.5992737
1493838435428 -0.72628784 -12.575317  -1.1513367
1493838435428 -0.07823181 -13.164551  -0.5861206
1493838435428 1.1982727 -13.76004 -2.7548065
1493838435428 3.205246  -14.513596  -4.250046
1493838435428 5.7985535 -14.413681  -2.9244995
1493838435428 3.5969086 -15.1731415 -4.0209045
1493838435428 -0.8014984  -15.81514 -1.0015869
1493838435428 -3.3415222  -15.493179  7.0770264
1493838435428 -7.3776855  -16.545258  8.656097
1493838435428 -8.908539 -17.405975  4.403
1493838435428 -7.73349  -16.5867  1.4402466
1493838435428 -4.3777313  -13.287064  -0.17906189
1493838435429 0.23332214  -9.7269745  1.502243
1493838435429 4.4109497 -7.6559753  2.9723206
1493838435429 3.899414  -7.0497284  2.0143433
1493838435429 0.9592285 -5.9738007  0.48693848
1493838435429 -1.096756 -4.578583 0.92292786
1493838435429 -2.4061737  -2.5137177  2.3530426
1493838435429 -3.6767273  -1.583786 3.513443
1493838435429 -3.8992615  -1.7067413  4.0190887
1493838435429 -3.069458 -1.4241333  4.8438873
1493838435429 -3.161255 -1.2920837  5.0033264
1493838435429 -2.7981567  -2.2595978  4.392441
1493838435429 -1.5489807  -5.414917 0.032318115
1493838435429 -3.7114258  -12.165329  -16.60225
1493838435429 2.233612  -19.228577  -19.647202
1493838435429 12.422134 -19.474823  -4.2348785
1493838435429 6.3418274 -15.8641815 -4.675232
1493838435429 2.1976776 -2.073883 -3.6148224
1493838435429 0.25961304  5.0447235 3.1418762
1493838435429 -5.682953 -10.877731  -0.0839386
