accelerometer_timestamp	accelerometer_x_data	accelerometer_y_data	accelerometer_z_data
1493787098000	0.015823364	-11.872299	-2.5295715
1493787098019	-0.7224884	-10.233566	-0.6199188
1493787098040	-1.948761	-8.825943	0.4650421
1493787098059	-1.9003754	-7.428467	0.9902954
1493787098079	-2.4679718	-6.6620636	0.6995239
1493787098099	-2.9717102	-5.783539	0.4948578
1493787098118	-3.3355103	-4.4582214	0.22695923
1493787098138	-3.5395813	-3.2045746	0.08100891
1493787098159	-3.5075836	-2.9019318	-0.10380554
1493787098182	-3.1096497	-3.172577	-0.34417725
1493787098202	-2.543808	-3.5805817	-0.9051361
1493787098222	-2.2762756	-4.373337	-1.9812012
1493787098238	-2.3133392	-5.249878	-3.499878
1493787098261	-2.4456787	-5.870102	-4.989044
1493787098283	-2.6304321	-7.22435	-6.8013153
1493787098299	-2.8640594	-9.6328125	-8.546295
1493787098319	-3.2406769	-10.914703	-8.003952
1493787098339	-4.159195	-10.4626465	-6.8068237
1493787098357	-5.193283	-9.476166	-6.699234
1493787098376	-5.7020264	-8.551712	-6.084366
1493787098396	-5.457016	-7.4203644	-4.8249817
1493787098416	-5.728958	-6.764267	-5.007324
1493787098435	-5.7951965	-6.0144806	-4.0743866
1493787098458	-8.948715	-8.545334	-2.4223785
1493787098989	-12.997864	-17.2406	-4.7685394
1493787098990	-10.362793	-19.474823	-5.3502655
1493787098990	-1.3900146	-11.486542	1.6310272
1493787098990	0.16711426	-3.4249268	7.413391
1493787098990	-0.8630676	-4.0388947	5.8788605
1493787098991	1.8128052	-8.62059	6.8674164
1493787098991	3.4668121	-13.634796	6.345337
1493787098991	3.4999084	-15.582001	-0.43356323
1493787098991	3.4893494	-15.104507	-5.2713623
1493787098991	-0.13067627	-11.752304	-0.90382385
1493787098991	-3.9728394	-9.040558	-1.2294006
1493787098992	-4.6176147	-7.290146	-2.0490723
1493787098992	-2.5944061	-7.1988373	-0.8652191
1493787098992	-1.480545	-10.31842	-1.6102142
1493787098992	-0.85006714	-11.995697	-3.7911682
1493787098992	0.9313812	-10.768387	-2.5067291
1493787098992	2.2664948	-8.811478	-0.88812256
1493787098993	1.0030518	-7.2244873	0.3434906
1493787098993	-2.1252136	-7.210602	-0.18289185
1493787098993	-2.9047394	-7.8410187	-0.5068512
1493787098993	-2.8577728	-8.392288	-0.54167175
1493787098993	-1.8296509	-9.210144	-0.22206116
1493787098993	-0.9623108	-9.387634	0.6235504
1493787098993	-1.5561676	-9.302307	0.7752228
1493787098994	-2.653305	-9.895706	0.37841797
1493787098997	-3.082199	-10.490616	0.48284912
1493787099015	-2.7638092	-11.000214	-0.047180176
1493787099036	-1.342926	-11.497253	-0.41729736
1493787099055	1.1117706	-11.864517	-0.1690979
1493787099076	2.368393	-12.331711	0.035964966
1493787099095	2.1254883	-12.847015	-0.24975586
1493787099115	0.6491394	-12.63356	-0.786438
1493787099135	-0.5909271	-11.999527	-1.4813995
1493787099153	-0.64849854	-11.42421	-2.227234
1493787099175	-0.07408142	-11.58432	-2.8936615
1493787099194	0.95687866	-11.547455	-3.037323
1493787099214	2.0238647	-10.917831	-1.6598053
1493787099234	2.2737274	-10.918579	0.3499756
1493787099252	-1.450943	-11.292358	1.3487091
1493787099273	-6.7606354	-11.136124	1.951889
1493787099290	-7.3824615	-11.843063	2.5675812
1493787099312	-6.0110626	-12.583221	2.5578918
1493787099327	-4.4922028	-13.310974	1.4169922
1493787099349	-2.2821655	-13.709915	0.7229767
1493787104298	2.615799	-13.501038	-1.165802
1493787104298	3.7021332	-13.757599	-2.9823608
1493787104298	1.068161	-12.2925415	-0.7234802
1493787104298	0.39660645	-9.965057	2.1837463
1493787104298	-0.92889404	-7.387787	3.5518036
1493787104298	-2.1911316	-5.5690765	3.1878967
1493787104298	-2.7935486	-5.0750885	3.2640686
1493787104298	-3.435089	-4.7785034	3.1945496
1493787104298	-3.8889313	-4.6986084	2.7121735
1493787104298	-3.9468536	-4.3946533	1.9744568
1493787104298	-4.333786	-4.189972	1.02005
1493787104298	-4.842392	-4.726059	0.22010803
1493787104298	-5.052109	-6.1428833	-0.6737366
1493787104298	-5.226059	-8.40831	-3.46492
1493787104299	-4.9213104	-11.297256	-7.7781067
1493787104299	-4.066757	-13.098526	-11.445374
1493787104299	-2.2095032	-11.97728	-10.965729
1493787104299	-1.0527802	-10.0421295	-7.331711
1493787104299	-0.9339905	-8.0186	-4.8259583
1493787104299	-2.0426025	-6.376358	-5.466568
1493787104299	-5.18692	-8.496872	-5.979477
1493787104299	-7.725006	-17.0867	-4.548584
1493787104299	-6.2167206	-17.370758	2.1019287
1493787104299	-5.7912292	-11.973831	-0.024490356
1493787104299	-3.6780243	-5.704788	3.2582703
1493787104299	-4.5492554	-2.9906769	7.1256714
1493787104299	-2.4230957	-4.6849976	10.624313
1493787104299	0.7727814	-9.480408	7.438919
1493787104299	0.6695709	-14.308533	3.4110107
1493787104299	3.195404	-15.149979	-1.4368896
1493787104299	3.7576752	-12.552048	-2.5330353
1493787104299	-0.57748413	-8.7322235	1.1624146
1493787104299	-5.120056	-7.0071106	-0.042160034
1493787104299	-4.445175	-7.773178	0.7028351
1493787104299	-2.6054535	-9.497879	1.1284027
1493787104299	-0.697052	-10.510101	0.35650635
1493787104299	0.609787	-10.09964	-1.2371368
1493787104299	0.30003357	-9.726746	-0.14785767
1493787104299	-0.16564941	-9.248795	-0.14407349
1493787104299	-0.41687012	-8.699127	0.4002533
1493787104299	-0.020996094	-9.059357	1.2795868
1493787104299	-0.12980652	-9.521698	0.5565796
1493787104299	-1.1820679	-9.636871	-0.33114624
1493787104300	-2.3125	-9.947708	-0.7695923
1493787104300	-2.6536407	-10.944031	-0.7515259
1493787104300	-1.0261688	-11.345627	-0.4485321
1493787104300	0.40415955	-11.854721	-0.9194641
1493787104300	2.8216553	-12.2951355	0.6793213
1493787104300	2.40271	-12.334244	1.7949066
1493787104300	-0.9507446	-12.5915985	-0.8949585
1493787104300	-1.2531128	-12.156235	-1.6735535
1493787104300	0.3377533	-11.873337	-1.8155365
1493787104300	2.2481537	-12.542908	-2.8806
1493787104300	2.8252106	-12.413803	-3.3087006
1493787104300	0.6613312	-11.713608	-1.8942261
1493787104300	-3.8151855	-10.401642	-0.37153625
1493787104300	-7.418091	-9.679199	1.0522766
1493787104300	-8.119049	-11.947067	3.25148
1493787104300	-8.468887	-14.472031	2.9898376
1493787104300	-6.672409	-13.954544	0.93540955
1493787104300	-4.195694	-12.289886	-1.8007813
1493787104300	-2.309082	-11.599518	-1.045929
1493787104300	-0.52908325	-11.527573	0.50379944
1493787104300	-1.131607	-11.524719	-0.9070587
1493787104300	-1.8910828	-9.664215	-0.81196594
1493787104300	-1.2954559	-7.412918	1.0430145
1493787104300	-0.7849121	-5.928711	2.3978424
1493787104300	-1.2729034	-4.624069	3.0641327
1493787104300	-1.8139801	-3.7983246	3.1099396
1493787104300	-2.3283234	-3.2095032	2.7546997
1493787104300	-2.8188324	-3.1165314	2.0158997
1493787104300	-3.3758545	-3.7708588	0.58721924
1493787104301	-3.7393646	-4.7762756	-0.9411011
1493787104301	-3.8104095	-6.432785	-1.9838104
1493787104301	-4.1113586	-9.514999	-5.0577393
1493787104301	-4.760544	-13.413208	-10.202667
1493787104301	-5.8968964	-14.271347	-13.172485
1493787104301	-5.989563	-11.377304	-10.56546
1493787104301	-4.988693	-9.028763	-5.6297607
1493787104301	-4.3224945	-8.920197	-3.0408173
1493787104301	-6.446991	-10.282135	-3.8067627
1493787104301	-8.917847	-13.785919	-5.094742
1493787104301	-6.6578217	-11.885269	-1.5454559
1493787104301	-6.1657715	-9.0616	0.70706177
1493787104301	-1.254776	-6.0206757	5.92749
1493787104301	-0.7346039	-6.1974487	6.770569
1493787104301	-0.08299255	-8.701599	7.2450867
1493787104301	0.63687134	-11.64798	5.0685425
1493787104301	2.4969482	-12.967911	2.5138092
1493787104301	1.064682	-12.943024	-1.7541962
1493787104301	0.52186584	-11.460785	-1.051178
1493787104301	-0.96295166	-11.072327	0.15934753
1493787104301	-4.1922455	-9.150925	0.4396057
1493787104301	-4.249832	-7.255951	0.87168884
1493787104301	-3.6551208	-8.019363	0.53759766
1493787104301	-1.9565887	-9.475998	1.3062592
1493787104301	-0.68569946	-10.348389	0.77941895
1493787104301	-0.20283508	-10.062546	-0.17958069
1493787104301	0.7140045	-9.7556	-1.1983185
1493787104301	0.6452637	-9.782501	-0.60246277
1493787104301	-0.050201416	-9.47525	-0.3213501
1493787104302	-0.2868042	-9.361511	-0.02166748
1493787104302	-0.60876465	-9.535477	-0.67349243
1493787104302	-0.6030884	-9.654266	-0.5252228
1493787104302	-0.1884613	-9.85997	-0.929245
1493787104302	-0.080444336	-10.325882	-1.4523926
1493787104302	0.033981323	-10.846115	-1.2622528
1493787104302	0.50172424	-11.084152	-1.0641937
1493787104302	1.2587585	-11.314392	-0.6893921
1493787104302	1.8007202	-11.452301	-0.0050811768
1493787104302	1.0094757	-11.415619	-0.6978607
1493787104302	-1.1339264	-12.878021	-2.0873718
1493787104302	-2.4656982	-14.249603	-2.37146
1493787104302	-2.4829102	-12.947632	-3.817276
1493787104302	-3.416565	-10.768509	-3.6528778
1493787104302	-5.719345	-10.05806	-1.9871979
1493787104302	-6.7435455	-9.479355	0.671402
1493787104302	-6.609558	-11.186707	2.8982239
1493787104302	-5.9561768	-13.723755	2.0189514
1493787104302	-4.5398254	-12.744293	0.051086426
1493787104302	-2.8282318	-10.021774	-0.4980774
1493787104302	-2.401062	-8.890503	-1.3683624
1493787104302	-2.3550262	-8.741974	-0.5008545
1493787104302	-2.4367523	-8.624466	0.3827362
1493787104302	-2.9641876	-7.987686	-0.11778259
1493787104302	-2.8533478	-7.3794403	-0.7331848
1493787104302	-2.5911713	-7.1959686	-0.82684326
1493787104302	-2.4353485	-5.8664093	-0.36827087
1493787104302	-2.331833	-5.3547516	-0.16647339
1493787104302	-2.074585	-5.385681	0.028900146
1493787104302	-1.91362	-5.8600464	-0.23059082
1493787104303	-2.227768	-6.8741913	-1.3456268
1493787104303	-2.6404114	-7.10524	-2.1268005
1493787104303	-3.41951	-8.369904	-2.8136444
1493787104303	-3.3481903	-9.94632	-4.530365
1493787104303	-2.6865082	-11.593567	-7.446274
1493787104303	-2.5499115	-11.677414	-9.387878
1493787104303	-3.0834808	-9.951202	-8.596649
1493787104303	-3.492279	-8.655304	-6.3976135
1493787104303	-3.7181854	-8.442947	-3.8500671
1493787104303	-4.08873	-9.569962	-0.7563782
1493787104303	-5.717743	-11.526947	-0.5929413
1493787104303	-7.30777	-13.410019	-3.5074005
1493787104303	-5.6035004	-12.668015	-2.649231
1493787104303	-1.6911774	-8.46611	2.2850952
1493787104303	-1.5367432	-7.4666443	4.748459
1493787104303	-2.8230896	-6.5534515	4.23703
1493787104303	-3.86763	-8.380783	2.6262054
1493787104303	-1.9488068	-8.214569	1.4341278
1493787104303	-0.522522	-10.999664	2.1574097
1493787104303	0.19773865	-10.828217	2.370819
1493787104303	-1.5559998	-10.496841	3.3748932
1493787104303	0.36631775	-14.828217	-2.1149902
1493787104303	0.05267334	-9.150406	-2.6960602
1493787104303	-2.8954468	-8.873322	-0.874176
1493787104303	-3.0753021	-9.329269	0.41271973
1493787104303	-2.8959656	-8.4375	2.0141907
1493787104303	-1.2683411	-8.74527	2.8471527
1493787104303	-1.2944336	-9.712418	2.9124146
1493787104303	-1.2266235	-10.754318	-0.4486084
1493787104303	-2.2449799	-9.318512	-6.2233276
1493787104304	-1.9345398	-10.3377075	-1.7790833
1493787104304	-1.1737823	-10.244064	-2.3686676
1493787104304	-1.0450287	-9.894806	-2.146698
1493787104304	-1.7053833	-10.5598755	-1.8861389
1493787104304	-1.407074	-11.075363	-1.9020233
1493787104304	-1.3124847	-11.163483	-1.3201447
1493787104304	-0.8150635	-11.313675	-0.6329193
1493787104304	-0.3230896	-12.061249	-0.2763214
1493787104304	-0.05290222	-12.901718	0.032974243
1493787104304	-1.0800629	-13.51152	1.7082672
1493787104304	-2.3766327	-13.216934	3.6050262
1493787104304	-1.5631866	-11.258057	4.6956177
1493787104304	-1.3248291	-10.329224	1.3105469
1493787104304	-2.0173798	-11.054672	-0.345047
1493787104304	0.43270874	-10.049393	-1.0840302
1493787104304	-1.651123	-12.231125	-0.49017334
1493787104304	-4.198654	-9.261032	-0.83792114
1493787104304	-2.9578552	-9.415375	1.252243
1493787104304	1.609909	-14.514664	3.7896118
1493787104304	4.7957	-10.156036	0.09336853
1493787104304	1.963501	-9.48288	-0.8343048
1493787104304	-1.8786163	-9.873932	-1.8950806
1493787104304	-1.0146637	-9.366043	-0.8230133
1493787104304	0.17636108	-8.980606	-0.7366791
1493787104304	0.24130249	-10.289032	1.2633667
1493787104304	2.1941376	-11.097687	3.6738434
1493787104304	5.6000977	-10.16954	4.6287384
1493787104304	7.8438873	-10.788528	5.6873016
1493787104305	8.524307	-11.627075	8.361862
1493787104305	7.6735535	-11.920319	7.0592957
1493787104305	7.500839	-11.176117	8.202927
1493787104305	7.45224	-9.766373	8.209015
1493787104305	6.4321594	-7.535843	6.700897
1493787104305	4.147476	-5.868973	7.0371246
1493787104305	1.6195831	-5.2483215	7.3607483
1493787104305	-0.9104614	-4.8650055	8.090866
1493787104305	-2.1744537	-4.1451263	8.56282
1493787104305	-2.3131866	-3.3342133	7.557831
1493787104305	-1.838028	-2.625702	5.703644
1493787104305	-1.1065521	-2.305359	5.35643
1493787104305	-0.778183	-2.7971802	5.344467
1493787104305	-0.6947632	-2.951004	4.60112
1493787104305	-0.8583679	-3.4878998	4.0750427
1493787104305	-1.3739166	-3.8199005	4.6930695
1493787104305	-2.3404388	-3.5494385	6.188858
1493787104305	-2.863037	-2.4164429	7.2375946
1493787104305	-2.3629303	-2.6736908	6.2647247
1493787104305	0.47914124	-1.6404419	9.776733
1493787104305	0.72872925	-2.3909302	12.502563
1493787104305	2.088623	-2.2844696	12.581421
1493787104306	15.076065	2.331604	-0.09440613
1493787104306	2.7015991	0.39157104	8.405151
1493787104306	0.4695282	0.4711151	7.8309326
1493787104306	-0.46159363	0.34013367	8.61351
1493787104306	-0.60139465	0.5610504	8.558884
1493787104306	-0.8242035	1.1244049	8.634399
1493787104306	0.045288086	0.85227966	9.535782
1493787104306	-0.23937988	1.0079498	10.585953
1493787104306	0.051345825	1.0071716	10.301498
1493787104306	0.8905487	1.0616913	9.960495
1493787104306	0.8408356	0.83195496	9.889374
1493787104306	0.6574402	0.76631165	10.145416
1493787104306	0.731781	0.576355	11.339996
1493787104306	0.1590271	0.2967682	10.70961
1493787104306	-1.4255219	0.38967896	10.523788
1493787104306	-2.0248108	0.20698547	11.116959
1493787104306	-1.4405975	0.5067291	9.897491
1493787104306	1.152008	1.4602661	9.252686
1493787104306	0.85105896	0.9907532	10.759369
1493787104306	0.4375	0.9351959	9.522385
1493787104306	0.32292175	1.2846375	9.438751
1493787104306	0.6781311	1.5267639	9.309006
1493787104307	1.0237579	1.5220795	9.396194
1493787104307	1.4759979	1.1361389	9.905151
1493787104307	1.7498169	0.94488525	9.963516
1493787104307	1.9204102	1.1322632	9.514175
1493787104307	1.9552612	1.0696106	9.415314
1493787104307	1.4263	0.5102539	10.080902
1493787104307	0.27189636	0.019622803	10.338593
1493787104307	-0.62919617	0.62971497	10.171936
1493787104307	-1.1882477	1.4789429	9.8841095
1493787104307	-0.8478546	1.6355896	9.65918
1493787104307	-0.5184784	1.5186462	9.299072
1493787104307	-1.1078949	1.6536255	9.080627
1493787104325	-1.5108337	2.246231	8.987473
1493787104348	-1.6674805	2.6401367	8.742935
1493787104365	-1.3871307	2.5074005	8.817505
1493787104386	-1.3064575	2.2265625	8.829605
1493787104405	-1.5714722	2.4393616	8.98764
1493787104425	-1.5946198	2.5917664	9.131836
1493787104445	-1.425354	2.3224182	9.514862
1493787104465	-1.2320557	2.1006165	9.809525
1493787104484	-0.9998932	2.024765	9.705154
1493787104504	-0.82943726	2.0197906	9.450607
1493787104524	-0.6630249	2.0666656	9.514847
1493787104543	-0.75297546	2.2254333	9.550446
1493787104564	-1.033783	2.366928	9.211609
1493787104583	-1.1323242	2.533432	9.198898
1493787104603	-1.2315369	2.671814	9.178833
1493787104622	-1.0352783	2.697754	9.283218
1493787104642	-0.7232208	2.4313812	9.490845
1493787104662	-0.5444031	2.1135254	9.534454
1493787104682	-0.48791504	2.1086273	9.624619
1493787104702	-0.42495728	2.0704346	9.797531
1493787104722	-0.49301147	2.0777435	9.70932
1493787104741	-0.44525146	2.182495	9.623718
1493787104761	-0.48666382	2.04776	9.574448
1493787104781	-0.49931335	2.0546112	9.53421
1493787104801	-0.48101807	2.689804	8.891205
1493787104821	-0.9230957	2.1537018	9.63031
1493787104840	-0.89616394	1.9812775	9.461182
1493787104860	-0.71902466	2.036911	9.338852
1493787104880	-0.73005676	1.886261	9.610077
1493787104900	-0.40370178	2.0861053	9.589722
1493787104920	0.033798218	2.5724487	9.301178
1493787104959	-0.40142822	2.971161	8.81105
1493787104979	-1.1818237	3.1582031	8.885529
1493787104999	-1.3634644	2.9626465	9.173584
1493787105019	-1.9333801	3.3396606	9.086533
1493787105039	-2.1895142	3.886032	9.027557
1493787105059	-1.638855	3.7924805	8.823959
1493787105079	-0.9738617	3.149414	9.16687
1493787105098	-0.80130005	2.9079895	9.4058075
1493787105118	-0.6461792	2.923462	9.672012
1493787105138	-0.7354431	2.7857056	9.878754
1493787105158	-0.65763855	2.7321472	9.934601
1493787105178	-0.6664276	2.4088898	9.453506
1493787105198	-0.44721985	2.3166504	9.209
1493787105225	-0.4542389	2.3037567	9.273712
1493787105254	-0.1980896	2.5893555	9.479004
1493787105260	-0.069366455	2.6398926	9.38353
1493787105277	-0.16491699	2.642807	9.5985565
1493787105297	-0.089019775	2.4944305	9.974564
1493787105315	0.33546448	2.1486816	10.146408
1493787105336	0.9398651	2.1049042	10.336563
1493787105356	1.1560822	2.3805084	10.769852
1493787105376	0.56433105	2.4571533	10.080765
1493787105396	0.24491882	2.5208282	9.072586
1493787105415	0.15745544	2.4910736	9.333008
1493787105435	-0.09906006	2.3358307	9.71904
1493787105455	-0.36457825	2.0634918	10.00946
1493787105475	-0.66096497	1.7639465	10.383057
1493787105495	-0.6735077	1.7668762	10.733368
1493787105514	-0.7350769	1.8153839	10.461227
1493787105534	-0.902771	1.7461548	9.968689
1493787105554	-1.0227203	1.7716064	9.650696
1493787105574	-1.0031433	1.9577026	9.548645
1493787105594	-1.0085144	2.0278168	9.475601
1493787105616	-1.1787415	1.879303	9.269363
1493787105634	-1.2966003	1.7972565	9.201508
1493787105653	-1.2706146	1.962677	9.203049
1493787105673	-1.1048889	2.1973114	9.119827
1493787105693	-1.0963287	2.2135773	9.196808
1493787105713	-1.312439	2.0568085	9.476227
1493787105733	-1.414856	1.9670258	9.691742
1493787105752	-1.394989	1.9386597	9.624023
1493787105772	-1.3167267	1.962738	9.657776
1493787105792	-1.3856659	2.1045685	9.475571
1493787105812	-1.3900452	2.2874298	9.387482
1493787105832	-1.4922028	2.268097	9.567978
1493787105852	-1.4725494	2.1119385	9.845245
1493787105872	-1.5273438	2.0527344	9.892014
1493787105891	-1.7291412	2.1938782	9.141983
1493787105911	-1.39328	2.8182068	8.632523
1493787105931	-0.77856445	3.8322601	8.460815
1493787105951	-0.50112915	3.9196472	8.315262
1493787105971	-0.8278656	3.7245789	8.179504
1493787105991	-1.0193939	3.7947388	8.372284
1493787106012	-1.1612549	3.8372345	8.717941
1493787106030	-1.0642548	3.7950592	8.842697
1493787106050	-0.88412476	3.97966	9.367279
1493787106070	-0.71147156	4.0661163	9.309296
1493787106090	-0.6779022	4.395569	8.829361
1493787106110	-1.1528931	4.218094	8.361877
1493787106130	-1.4794159	3.9522858	8.80365
1493787106149	-1.3631592	3.9154205	9.491364
1493787106169	-1.3735352	3.9897003	9.322845
1493787106209	-1.458435	4.4439545	8.296387
1493787106228	-1.25	4.6128235	8.300247
1493787106249	-1.6871338	4.3160706	8.272354
1493787106269	-1.7834473	4.2274475	8.5767975
1493787106288	-1.7205658	4.138214	8.736572
1493787106308	-1.3846893	4.4688263	8.075119
1493787106327	-1.4117737	4.535309	8.051849
1493787106349	-1.500412	4.4911194	8.348221
1493787106367	-1.4100494	4.479965	8.759293
1493787106387	-1.3778076	4.290848	8.885376
1493787106407	-1.4742737	4.2973175	8.350296
1493787106426	-1.1842957	4.6600647	8.430847
1493787106448	-0.9599304	4.636551	8.495285
1493787106466	-1.0529785	4.6398926	8.174438
1493787106486	-1.2606201	4.701889	8.34166
1493787106506	-1.1744232	4.680023	8.666611
1493787106524	-0.9764252	4.7194366	8.751114
1493787106546	-0.97984314	4.84787	8.55188
1493787106565	-1.0304108	4.7883453	8.577805
1493787106585	-1.1342621	4.69635	8.590027
1493787106605	-1.0078125	4.7450867	8.592972
1493787106624	-0.8577881	4.8354034	8.450012
1493787106644	-0.7670746	4.904373	8.335632
1493787106664	-0.87054443	4.8821564	8.296097
1493787106684	-0.9808502	4.789093	8.36351
1493787106704	-0.87742615	4.7087708	8.430481
1493787106725	-0.75865173	4.777893	8.384155
1493787106743	-0.66116333	4.898819	8.325989
1493787106763	-0.45822144	4.977722	8.164871
1493787106784	-0.2929077	5.035965	8.112061
1493787106803	-0.25482178	5.0264435	8.268723
1493787106822	-0.3524475	4.9384613	8.535385
1493787106842	-0.39482117	4.875839	8.565277
1493787106863	-0.2843628	4.9471283	8.43718
1493787106882	-0.32847595	4.8975525	8.429672
1493787106902	-0.6039429	4.762085	8.326248
1493787106922	-0.9421692	4.559784	8.365021
1493787106942	-1.049881	4.545517	8.544922
1493787106961	-0.81866455	4.670212	8.668976
1493787106981	-0.7290497	4.684677	8.405457
1493787107001	-0.7029114	4.6716614	8.37854
1493787107021	-0.654068	4.651001	8.619431
1493787107041	-0.76675415	4.6228027	8.541443
1493787107062	-0.91400146	4.639557	8.202408
1493787107081	-0.80589294	4.662155	8.423233
1493787107100	-0.8313446	4.564102	8.702164
1493787107120	-0.860199	4.5175323	9.288742
1493787107140	-0.9215698	4.423401	9.285217
1493787107160	-0.92378235	4.505295	8.91507
1493787107180	-0.8851166	4.4925385	8.657242
1493787107200	-0.8704529	4.494766	8.765778
1493787107219	-0.924469	4.486023	8.893921
1493787107239	-0.8672943	4.4634705	8.703415
1493787107259	-0.9411011	4.3961334	8.626297
1493787107278	-1.2609558	4.2275085	8.947952
1493787107299	-1.0572052	4.1587524	8.985947
1493787107318	-0.71832275	4.4610596	8.674011
1493787107338	-0.8538208	4.455414	8.480484
1493787107358	-0.6329193	4.416687	8.84996
1493787107377	-0.5644989	4.264221	9.186798
1493787107398	-0.58529663	4.3621063	9.040466
1493787107417	-0.52227783	4.4658356	8.737595
1493787107457	-0.46392822	4.3660736	8.4839325
1493787107476	-0.40515137	4.266327	8.955841
1493787107498	-0.32907104	4.15036	9.419113
1493787107516	-0.55914307	4.273819	9.100449
1493787107536	-0.46229553	4.422867	8.863327
1493787107556	-0.3330078	4.3810883	8.951904
1493787107575	-0.21791077	4.4361115	8.830505
1493787107596	-0.14172363	4.4873505	8.573837
1493787107615	-0.20132446	4.4393616	8.650635
1493787107636	-0.14279175	4.437256	8.792252
1493787107655	-0.47094727	4.396759	8.63327
1493787107675	-0.6763458	4.3704834	8.447983
1493787107695	-0.8482666	4.2261353	8.593155
1493787107715	-0.7014313	4.3902283	8.790039
1493787107733	-0.5495758	4.4547577	8.837448
1493787107755	-0.600647	4.47583	8.729248
1493787107774	-0.59072876	4.5023956	8.7039795
1493787107794	-0.4611206	4.6148834	8.620575
1493787107814	-0.39849854	4.717972	8.462173
1493787107833	-0.4898224	4.745926	8.468521
1493787107853	-0.5048523	4.696274	8.744751
1493787107873	-0.5812378	4.6088257	9.082031
1493787107893	-0.58454895	4.4892273	9.082321
1493787107913	-0.7121582	4.4380493	8.710602
1493787107932	-0.6431122	4.4834747	8.537735
1493787107952	-0.5571289	4.546341	8.374512
1493787107972	-0.6140442	4.5281525	8.247421
1493787107992	-0.72683716	4.4912567	8.244537
1493787108012	-0.82429504	4.4129944	8.322708
1493787108035	-0.9642639	4.350113	8.3424835
1493787108051	-1.010849	4.3663177	8.358093
1493787108071	-0.9671631	4.380768	8.393265
1493787108091	-0.9259949	4.423828	8.4240265
1493787108111	-0.96925354	4.4526215	8.442581
1493787108130	-1.0135498	4.423813	8.64119
1493787108150	-0.8742676	4.4066467	8.902771
1493787108170	-0.728302	4.432144	8.958496
1493787108190	-0.7261505	4.419815	8.924606
1493787108210	-0.7815857	4.3658295	9.081619
1493787108230	-0.815506	4.364685	9.187958
1493787108250	-0.6855774	4.4209747	9.066391
1493787108269	-0.6722107	4.4374847	8.785843
1493787108289	-0.8462219	4.415558	8.673782
1493787108309	-0.98934937	4.372101	8.624664
1493787108329	-0.96284485	4.3160706	8.835083
1493787108349	-0.94581604	4.326782	8.945343
1493787108369	-0.9621124	4.3522644	8.839661
1493787108388	-0.9556732	4.2838745	8.821777
1493787108408	-0.9430237	4.2942047	8.862915
1493787108428	-0.8578949	4.335373	8.926224
1493787108448	-0.86364746	4.317688	8.858734
1493787108468	-0.92889404	4.344101	8.694
1493787108487	-0.86047363	4.3397675	8.758011
1493787108507	-0.77531433	4.39032	8.844818
1493787108527	-0.63998413	4.418991	8.731354
1493787108547	-0.557312	4.387329	8.7668915
1493787108567	-0.7056122	4.4186707	8.890686
1493787108588	-0.7492218	4.4474792	8.596069
1493787108606	-0.702713	4.438965	8.069794
1493787108626	-0.6608887	4.49144	8.219376
1493787108646	-0.7158966	4.387665	8.560104
1493787108685	-0.8622589	4.3907166	8.919891
1493787108705	-1.0411835	4.354416	8.833847
1493787108725	-0.7891846	4.461014	8.6393585
1493787108745	-1.0007782	4.3591003	8.315445
1493787108765	-0.605896	4.349106	8.538101
1493787108785	-0.5666046	4.379486	9.017563
1493787108805	-0.5676117	4.299576	9.2139435
1493787108824	-0.3587036	4.469406	9.065781
1493787108844	-0.40316772	4.4715576	8.82933
1493787108864	-0.6162262	4.367111	8.703705
1493787108884	-0.59280396	4.3742065	8.742264
1493787108904	-0.5361481	4.3777313	8.657654
1493787108923	-0.48349	4.501251	8.725189
1493787108942	-0.40319824	4.4763336	8.803757
1493787108963	-0.45687866	4.409195	8.621902
1493787108984	-0.50871277	4.409958	8.476181
1493787109003	-0.4270935	4.360672	8.827591
1493787109022	-0.50190735	4.267517	9.129669
1493787109041	-0.65815735	4.2862854	8.990448
1493787109062	-0.58361816	4.3010406	8.83522
1493787109082	-0.5891266	4.26033	8.77002
1493787109102	-0.8468628	4.151642	8.6306305
1493787109121	-0.95266724	4.1595154	8.648788
1493787109141	-0.6647644	4.302643	8.7287445
1493787109161	-0.10861206	4.485321	8.703735
1493787109184	0.36416626	4.571472	8.853088
1493787109201	0.37019348	4.5717773	8.938385
1493787109221	0.12554932	4.555664	8.566727
1493787109240	0.19918823	4.6473083	8.352875
1493787109260	0.33920288	4.683563	8.452438
1493787109280	0.4351654	4.70578	8.473679
1493787109300	0.5271301	4.717911	8.56311
1493787109320	0.437912	4.7036133	8.551392
1493787109339	0.17346191	4.5946503	8.406342
1493787109359	-0.012542725	4.4997253	8.360901
1493787109379	-0.006286621	4.5146027	8.484451
1493787109399	0.09126282	4.461502	8.800674
1493787109420	0.124298096	4.4578094	9.018646
1493787109439	0.02520752	4.4416046	8.926407
1493787109458	-0.06680298	4.4206543	8.780945
1493787109478	0.0051727295	4.46463	8.768814
1493787109498	0.028915405	4.4524536	8.87616
1493787109518	0.01638794	4.419632	8.963303
1493787109538	-0.020431519	4.368683	9.067261
1493787109558	0.017105103	4.444504	8.930313
1493787109577	0.041305542	4.4233704	8.924255
1493787109597	0.11576843	4.4044647	8.96048
1493787109617	0.1565857	4.445221	8.987152
